x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
0.1,-0.239,0.815,-62.927,104.207,26.098
0.125,-0.275,0.807,-61.585,105.61,29.756
0.146,-0.269,0.848,-62.073,110.915,30.061
0.106,-0.266,0.857,-63.171,116.585,27.988
0.096,-0.304,0.854,-61.951,120.976,29.512
0.114,-0.319,0.887,-57.927,126.341,31.28
0.113,-0.3,0.91,-55.732,132.683,29.817
0.087,-0.28,0.911,-55.671,137.927,28.11
0.07,-0.29,0.936,-54.024,141.951,28.171
0.053,-0.318,0.957,-51.646,149.573,24.634
0.003,-0.372,0.898,-49.756,160.976,19.451
-0.023,-0.428,0.826,-48.537,170.976,18.841
-0.069,-0.415,0.833,-49.939,174.695,17.561
-0.162,-0.365,0.864,-56.28,168.049,14.939
-0.256,-0.348,0.931,-63.841,154.268,13.049
-0.322,-0.362,0.967,-71.341,138.415,10.976
-0.354,-0.394,0.979,-77.073,125.671,10.427
-0.356,-0.431,0.958,-78.78,119.939,12.805
-0.327,-0.474,0.936,-77.134,122.866,15.244
-0.288,-0.51,0.94,-76.159,131.28,18.171
-0.281,-0.528,1.009,-75.305,139.024,19.512
-0.342,-0.535,1.036,-75.122,140.61,16.768
-0.446,-0.551,1.02,-73.537,135.488,13.232
-0.52,-0.574,0.992,-69.939,128.415,11.707
-0.576,-0.583,0.963,-67.195,124.512,13.049
-0.615,-0.6,0.947,-64.451,124.695,18.598
-0.596,-0.613,0.928,-63.293,124.817,26.463
-0.591,-0.57,0.979,-66.22,122.439,31.037
-0.601,-0.551,1.036,-70.61,116.829,32.378
-0.6,-0.575,1.033,-72.927,108.049,32.012
-0.6,-0.597,1.002,-71.22,99.573,31.402
-0.574,-0.61,0.967,-66.707,98.293,31.585
-0.505,-0.625,0.916,-61.585,107.378,31.524
-0.464,-0.629,0.864,-58.537,123.049,30.671
-0.489,-0.638,0.833,-58.415,137.378,29.756
-0.535,-0.651,0.811,-57.866,142.378,30.732
-0.586,-0.631,0.828,-58.049,135.793,32.5
-0.622,-0.558,0.887,-63.659,120.915,31.402
-0.642,-0.51,0.926,-72.378,101.585,27.195
-0.667,-0.534,0.932,-75.549,82.256,23.659
-0.659,-0.585,0.885,-72.988,70.488,21.341
-0.609,-0.608,0.838,-69.634,73.476,20.305
-0.542,-0.635,0.815,-65.732,90.0,19.756
-0.526,-0.68,0.79,-60.183,112.622,20.244
-0.567,-0.691,0.755,-55.366,129.817,21.524
-0.66,-0.653,0.746,-55.427,131.037,21.707
-0.783,-0.606,0.754,-59.756,113.415,20.183
-0.893,-0.601,0.771,-63.598,85.305,18.78
-0.89,-0.632,0.794,-64.512,59.024,20.244
-0.829,-0.632,0.793,-66.159,45.061,22.5
-0.759,-0.623,0.784,-69.268,43.659,23.78
-0.698,-0.645,0.756,-69.024,50.427,24.939
-0.654,-0.673,0.736,-65.122,60.0,25.671
-0.64,-0.673,0.726,-60.366,68.415,24.756
-0.645,-0.659,0.73,-56.829,72.317,23.598
-0.654,-0.66,0.764,-54.512,71.22,21.22
-0.684,-0.679,0.783,-52.622,64.39,18.598
-0.725,-0.687,0.782,-48.598,52.744,16.89
-0.735,-0.686,0.768,-43.415,42.256,15.854
-0.708,-0.66,0.766,-41.341,38.415,14.695
-0.68,-0.646,0.762,-40.427,38.963,13.598
-0.674,-0.663,0.738,-37.683,39.939,13.11
-0.688,-0.673,0.712,-33.11,40.793,12.744
-0.685,-0.674,0.691,-28.659,41.707,12.256
-0.666,-0.675,0.681,-24.207,42.805,11.463
-0.663,-0.677,0.676,-20.305,43.659,9.451
-0.68,-0.682,0.658,-17.561,40.732,7.561
-0.715,-0.678,0.627,-13.72,33.232,6.28
-0.752,-0.663,0.596,-10.183,24.878,5.671
-0.75,-0.646,0.581,-8.537,18.72,5.915
-0.734,-0.633,0.569,-8.354,16.098,6.463
-0.728,-0.627,0.57,-8.659,15.183,6.951
-0.729,-0.637,0.572,-8.72,14.512,6.829
-0.727,-0.647,0.55,-8.537,12.866,6.768
-0.723,-0.648,0.521,-7.744,9.268,6.646
-0.721,-0.638,0.495,-6.951,4.085,6.341
-0.714,-0.621,0.481,-5.427,-0.732,5.732
-0.704,-0.603,0.47,-4.756,-3.11,4.634
-0.695,-0.586,0.462,-5.122,-3.354,2.988
-0.703,-0.584,0.444,-4.39,-2.683,2.256
-0.705,-0.591,0.43,-3.232,-2.683,2.134
-0.711,-0.593,0.423,-2.622,-3.415,1.28
-0.724,-0.591,0.417,-2.256,-4.451,0.366
-0.722,-0.595,0.406,-1.585,-5.61,-0.793
-0.703,-0.593,0.383,-0.915,-5.976,-1.524
-0.697,-0.579,0.36,-0.915,-4.695,-2.195
-0.699,-0.561,0.349,-2.195,-3.659,-3.171
-0.709,-0.553,0.34,-3.476,-5.122,-3.841
-0.726,-0.558,0.342,-3.841,-8.415,-4.085
-0.729,-0.564,0.353,-4.207,-10.915,-4.573
-0.73,-0.574,0.344,-4.451,-11.646,-5.061
-0.732,-0.577,0.332,-3.598,-10.732,-5.183
-0.724,-0.58,0.318,-1.768,-7.5,-4.939
-0.713,-0.581,0.315,0.0,-2.317,-4.39
-0.712,-0.568,0.31,0.915,2.073,-4.024
-0.728,-0.548,0.309,1.098,3.841,-3.841
-0.744,-0.543,0.316,0.427,2.927,-3.659
-0.753,-0.545,0.323,-0.671,-0.244,-4.146
-0.771,-0.558,0.318,-1.159,-4.268,-4.207
-0.782,-0.573,0.32,-0.488,-6.707,-3.598
-0.762,-0.574,0.32,-0.305,-5.793,-2.866
-0.747,-0.567,0.321,-0.305,-2.622,-2.012
-0.754,-0.567,0.321,-0.244,0.366,-1.159
-0.766,-0.565,0.328,-0.305,1.646,-0.244
-0.775,-0.561,0.335,-0.488,0.793,0.61
-0.776,-0.562,0.341,-0.854,-1.402,1.341
-0.772,-0.562,0.348,-0.854,-3.11,1.768
-0.763,-0.561,0.349,-1.341,-3.415,1.829
-0.754,-0.567,0.339,-1.037,-2.5,2.317
-0.744,-0.575,0.335,-0.061,-1.037,3.049
-0.739,-0.57,0.341,0.61,0.488,3.537
-0.75,-0.565,0.354,0.427,1.402,3.659
-0.754,-0.564,0.354,0.0,0.488,3.72
-0.753,-0.566,0.352,-0.183,-1.463,4.024
-0.746,-0.566,0.351,-0.549,-3.171,4.085
-0.74,-0.566,0.356,-0.854,-4.207,3.598
-0.729,-0.564,0.356,-1.707,-3.72,3.171
-0.71,-0.569,0.355,-2.439,-3.232,2.927
-0.719,-0.578,0.36,-2.073,-3.354,2.195
-0.733,-0.586,0.356,-0.854,-3.72,1.829
-0.725,-0.588,0.352,0.305,-3.415,1.89
-0.705,-0.582,0.354,0.305,-2.317,1.585
-0.7,-0.574,0.356,-0.061,-2.012,0.915
-0.717,-0.574,0.352,-0.183,-3.598,0.366
-0.727,-0.569,0.345,-0.976,-5.427,0.061
-0.715,-0.564,0.348,-2.683,-6.768,-0.793
-0.713,-0.568,0.347,-4.085,-8.11,-1.524
-0.719,-0.583,0.336,-4.634,-9.878,-2.134
-0.723,-0.597,0.338,-4.329,-10.793,-2.561
-0.709,-0.599,0.339,-4.329,-10.244,-2.561
-0.698,-0.6,0.344,-3.415,-8.72,-2.866
-0.707,-0.591,0.345,-2.744,-6.463,-3.171
-0.719,-0.587,0.344,-2.134,-4.39,-2.988
-0.719,-0.599,0.35,-0.549,-2.195,-2.256
-0.719,-0.602,0.35,1.22,-0.244,-1.22
-0.721,-0.586,0.342,1.829,0.915,-0.915
-0.721,-0.573,0.34,1.341,1.159,-1.707
-0.725,-0.573,0.34,0.732,0.427,-2.5
-0.728,-0.577,0.34,0.61,-0.915,-2.683
-0.732,-0.583,0.339,0.244,-1.585,-2.378
-0.732,-0.583,0.338,0.244,-1.28,-2.195
-0.728,-0.585,0.335,0.976,0.122,-1.707
-0.727,-0.583,0.335,1.463,2.195,-1.22
-0.723,-0.582,0.337,2.012,4.024,-0.732
-0.72,-0.575,0.339,2.134,5.61,-0.305
-0.726,-0.566,0.339,1.768,5.976,-0.61
-0.731,-0.561,0.341,1.098,4.817,-1.098
-0.735,-0.558,0.343,0.427,2.439,-1.829
-0.74,-0.558,0.35,-0.366,0.122,-2.439
-0.739,-0.566,0.354,-0.732,-0.793,-2.439
-0.731,-0.574,0.352,-0.427,-0.366,-1.951
-0.725,-0.572,0.35,-0.366,0.915,-1.768
-0.733,-0.567,0.351,-0.549,1.89,-1.646
-0.739,-0.565,0.349,-0.244,1.707,-1.341
-0.746,-0.561,0.352,-0.854,0.793,-1.037
-0.75,-0.559,0.355,-1.463,-0.793,-0.671
-0.751,-0.564,0.363,-1.768,-2.5,-0.488
-0.757,-0.568,0.363,-1.707,-3.598,-0.366
-0.756,-0.57,0.36,-1.22,-3.293,0.0
-0.743,-0.572,0.363,-0.671,-1.463,0.61
-0.73,-0.575,0.36,0.0,0.488,1.037
-0.732,-0.57,0.355,0.122,1.341,1.341
-0.74,-0.57,0.354,0.061,0.671,1.646
-0.742,-0.573,0.354,0.366,-1.098,1.951
-0.746,-0.573,0.356,0.244,-2.317,1.768
-0.744,-0.572,0.355,-0.183,-2.927,1.768
-0.738,-0.576,0.351,-0.366,-2.805,1.951
-0.734,-0.579,0.349,-0.305,-2.317,2.256
-0.728,-0.578,0.354,-0.183,-1.951,2.317
-0.716,-0.578,0.349,-0.488,-1.524,1.89
-0.713,-0.579,0.352,-0.854,-1.341,1.585
-0.709,-0.588,0.355,-0.915,-1.768,1.037
-0.714,-0.596,0.36,-1.098,-2.5,0.488
-0.722,-0.604,0.369,-1.037,-3.78,0.488
-0.721,-0.616,0.387,-0.854,-4.634,0.366
-0.708,-0.632,0.396,-0.183,-4.878,0.427
-0.692,-0.642,0.411,-0.122,-4.39,0.183
-0.675,-0.654,0.433,-0.244,-4.146,-0.061
-0.658,-0.666,0.466,-0.488,-5.427,-0.793
-0.653,-0.668,0.488,-0.488,-8.232,-1.524
-0.643,-0.648,0.511,-1.768,-12.683,-2.561
-0.635,-0.628,0.558,-4.207,-18.232,-4.756
-0.636,-0.633,0.592,-6.463,-25.0,-6.89
-0.634,-0.655,0.624,-5.915,-32.988,-8.415
-0.64,-0.673,0.668,-4.451,-39.085,-9.39
-0.631,-0.676,0.715,-3.841,-43.598,-10.976
-0.619,-0.688,0.777,-2.622,-47.744,-13.598
-0.624,-0.712,0.842,-0.488,-52.744,-15.488
-0.642,-0.746,0.908,3.415,-59.512,-17.012
-0.651,-0.775,0.947,9.146,-66.402,-18.598
-0.642,-0.784,0.986,14.451,-71.646,-20.61
-0.625,-0.786,1.036,19.207,-76.341,-22.988
-0.624,-0.794,1.075,24.573,-82.561,-26.28
-0.65,-0.813,1.096,30.915,-89.878,-29.817
-0.667,-0.834,1.119,37.927,-97.073,-32.622
-0.663,-0.858,1.123,45.671,-101.707,-35.732
-0.661,-0.878,1.115,53.049,-103.415,-37.988
-0.67,-0.892,1.103,60.61,-103.171,-40.305
-0.677,-0.89,1.103,66.524,-103.11,-44.146
-0.693,-0.891,1.111,72.317,-106.402,-45.793
-0.724,-0.884,1.119,75.366,-111.28,-46.159
-0.745,-0.885,1.115,77.195,-118.963,-48.476
-0.758,-0.897,1.094,79.146,-128.72,-48.72
-0.768,-0.885,1.071,79.817,-137.439,-49.329
-0.755,-0.867,1.052,78.963,-143.537,-51.159
-0.739,-0.864,1.04,76.829,-148.841,-52.561
-0.721,-0.883,1.021,77.134,-155.305,-53.232
-0.692,-0.879,0.998,77.134,-162.073,-55.366
-0.684,-0.844,0.992,74.39,-167.561,-59.756
-0.668,-0.848,0.975,72.317,-172.317,-63.11
-0.647,-0.862,0.972,71.524,-175.183,-65.122
-0.637,-0.862,0.986,70.976,-174.634,-66.646
-0.637,-0.863,0.976,71.524,-171.768,-67.866
-0.629,-0.855,0.95,72.622,-168.963,-68.232
-0.614,-0.838,0.934,74.512,-166.951,-67.622
-0.589,-0.817,0.936,74.817,-166.951,-67.439
-0.562,-0.803,0.962,74.146,-170.915,-67.866
-0.551,-0.787,0.978,74.085,-178.049,-68.78
-0.531,-0.775,0.971,75.854,-181.951,-71.585
-0.469,-0.787,0.905,79.512,-177.317,-72.988
-0.395,-0.771,0.834,82.805,-164.207,-74.268
-0.355,-0.74,0.772,86.341,-146.951,-75.305
-0.347,-0.723,0.725,90.793,-130.061,-74.695
-0.355,-0.685,0.693,91.829,-117.988,-73.354
-0.39,-0.627,0.681,88.902,-114.085,-72.378
-0.425,-0.597,0.688,85.854,-117.988,-70.915
-0.435,-0.592,0.699,83.476,-125.183,-68.902
-0.419,-0.577,0.683,79.512,-130.0,-65.183
-0.353,-0.549,0.697,76.22,-130.0,-59.573
-0.243,-0.495,0.718,72.927,-126.89,-54.085
-0.163,-0.421,0.749,68.72,-124.024,-51.89
-0.128,-0.374,0.735,65.976,-124.451,-51.707
-0.086,-0.359,0.708,66.951,-126.707,-51.951
-0.01,-0.352,0.703,69.634,-124.634,-51.768
0.059,-0.316,0.702,71.037,-117.256,-52.5
0.084,-0.28,0.692,71.951,-106.341,-55.0
0.095,-0.271,0.67,73.049,-95.305,-56.341
0.091,-0.264,0.662,76.098,-87.134,-54.756
0.09,-0.226,0.659,77.439,-81.098,-52.561
0.079,-0.173,0.635,77.073,-78.537,-51.037
0.071,-0.116,0.639,75.366,-78.354,-50.549
0.072,-0.1,0.596,75.244,-76.463,-51.159
0.09,-0.107,0.511,78.476,-70.305,-49.939
0.126,-0.072,0.452,79.939,-59.451,-47.012
0.145,-0.009,0.44,78.963,-47.744,-43.78
0.11,0.037,0.415,75.671,-38.537,-41.159
0.103,0.038,0.368,74.207,-32.317,-36.585
0.097,0.05,0.303,74.024,-27.805,-30.549
0.081,0.124,0.227,69.451,-24.146,-24.573
0.086,0.187,0.186,61.463,-21.89,-18.963
0.122,0.194,0.198,53.902,-17.988,-15.183
0.145,0.161,0.174,49.634,-10.915,-9.634
0.135,0.18,0.098,46.951,-2.683,-6.28
0.154,0.227,0.027,42.561,7.744,-2.866
0.18,0.266,0.007,33.841,19.695,0.732
0.16,0.286,0.026,21.89,26.402,3.476
0.126,0.261,0.058,11.646,23.902,8.049
0.117,0.223,0.082,4.39,19.695,12.134
0.149,0.185,0.064,-2.5,19.024,17.439
0.195,0.181,0.06,-10.366,23.476,23.476
0.252,0.188,0.098,-18.232,31.585,25.366
0.29,0.17,0.124,-24.512,40.061,27.561
0.294,0.165,0.151,-30.61,46.28,28.171
0.299,0.149,0.218,-37.012,51.037,27.866
0.292,0.106,0.289,-42.195,55.0,27.5
0.268,0.05,0.327,-45.122,58.354,28.049
0.259,0.007,0.347,-46.098,62.195,30.122
0.259,-0.008,0.393,-47.195,68.902,30.549
0.247,-0.039,0.425,-48.476,77.378,31.098
0.217,-0.074,0.452,-48.598,86.341,31.768
0.192,-0.107,0.448,-48.78,96.098,32.439
0.17,-0.118,0.451,-50.915,105.732,32.561
0.139,-0.126,0.468,-55.854,112.988,31.707
0.101,-0.146,0.514,-62.439,114.512,32.134
0.046,-0.162,0.568,-69.146,110.122,32.317
-0.017,-0.186,0.602,-75.305,103.293,31.28
-0.052,-0.241,0.629,-78.171,99.634,31.585
-0.023,-0.301,0.627,-77.805,102.195,35.427
0.021,-0.309,0.676,-77.866,108.963,39.329
0.02,-0.299,0.763,-78.415,116.951,39.329
-0.027,-0.312,0.771,-76.341,122.439,37.805
-0.069,-0.336,0.75,-74.817,127.012,36.098
-0.086,-0.365,0.767,-77.012,133.963,32.988
-0.118,-0.435,0.796,-75.732,139.39,30.671
-0.159,-0.479,0.814,-71.951,142.744,32.622
-0.2,-0.432,0.817,-73.841,144.146,33.293
-0.25,-0.378,0.862,-80.366,142.5,31.341
-0.298,-0.415,0.914,-84.146,138.963,30.427
-0.331,-0.489,0.931,-84.207,135.366,31.341
-0.342,-0.545,0.936,-81.829,137.012,32.195
-0.333,-0.589,0.914,-78.841,145.183,32.378
-0.319,-0.603,0.92,-77.195,155.915,31.951
-0.353,-0.568,0.975,-78.293,163.598,28.537
-0.433,-0.557,0.994,-81.829,164.695,23.72
-0.499,-0.626,0.967,-82.317,160.732,23.049
-0.532,-0.674,0.943,-79.695,153.902,26.707
-0.551,-0.624,0.949,-82.256,145.244,27.561
-0.575,-0.581,0.997,-89.451,135.183,26.463
-0.609,-0.623,1.018,-93.598,124.085,24.695
-0.619,-0.687,1.01,-93.902,115.061,24.207
-0.618,-0.708,1.003,-92.805,112.195,23.415
-0.606,-0.719,1.01,-92.073,116.341,22.317
-0.613,-0.722,1.027,-89.817,123.11,21.829
-0.659,-0.723,1.032,-87.5,128.72,22.073
-0.71,-0.75,1.028,-85.488,131.037,23.598
-0.743,-0.791,0.997,-81.829,128.537,27.134
-0.751,-0.79,0.971,-78.232,121.524,31.037
-0.76,-0.751,0.985,-79.085,113.415,31.89
-0.768,-0.739,1.003,-82.561,105.0,30.854
-0.762,-0.761,0.981,-82.439,95.305,31.463
-0.754,-0.747,0.96,-81.037,85.671,33.293
-0.741,-0.713,0.972,-80.244,80.244,33.902
-0.722,-0.719,0.958,-78.476,78.902,34.268
-0.707,-0.744,0.96,-74.695,80.671,34.39
-0.682,-0.791,0.973,-69.268,85.61,35.488
-0.641,-0.823,0.94,-61.341,91.829,36.89
-0.644,-0.788,0.901,-56.646,93.78,36.524
-0.677,-0.737,0.904,-54.634,88.659,35.183
-0.705,-0.717,0.891,-53.963,76.341,34.695
-0.723,-0.703,0.881,-52.134,61.402,33.841
-0.726,-0.686,0.87,-51.037,49.695,34.085
-0.703,-0.68,0.877,-50.793,45.122,33.293
-0.676,-0.719,0.878,-49.024,46.22,32.744
-0.654,-0.779,0.866,-42.561,50.244,33.476
-0.638,-0.806,0.822,-33.293,56.28,34.085
-0.611,-0.778,0.779,-25.244,63.902,34.085
-0.589,-0.728,0.743,-21.28,69.756,32.439
-0.604,-0.69,0.708,-19.939,68.415,30.427
-0.652,-0.677,0.66,-17.927,58.354,29.024
-0.69,-0.656,0.629,-16.768,46.707,27.439
-0.66,-0.63,0.621,-18.049,40.061,25.244
-0.624,-0.637,0.611,-20.244,38.963,22.195
-0.612,-0.679,0.564,-20.488,40.732,19.695
-0.613,-0.697,0.524,-18.841,42.988,18.537
-0.615,-0.683,0.518,-17.805,45.61,16.22
-0.614,-0.673,0.516,-17.317,47.927,14.207
-0.618,-0.667,0.515,-16.28,48.841,13.293
-0.622,-0.648,0.515,-15.61,46.951,12.439
-0.643,-0.63,0.508,-14.634,41.829,10.488
-0.675,-0.613,0.499,-14.085,35.0,7.927
-0.691,-0.612,0.475,-13.841,29.085,6.037
-0.687,-0.617,0.462,-12.988,25.793,4.695
-0.688,-0.626,0.455,-12.805,24.817,4.085
-0.707,-0.636,0.462,-12.988,25.305,3.841
-0.728,-0.65,0.47,-13.11,24.634,3.902
-0.739,-0.663,0.481,-12.683,21.707,4.878
-0.751,-0.66,0.491,-12.134,16.89,5.488
-0.75,-0.651,0.499,-11.402,10.915,5.549
-0.743,-0.637,0.506,-10.61,5.488,4.878
-0.726,-0.622,0.504,-9.512,1.951,3.659
-0.702,-0.609,0.496,-8.598,0.976,2.561
-0.685,-0.594,0.48,-7.744,1.341,1.585
-0.69,-0.585,0.473,-6.768,1.585,0.427
-0.709,-0.591,0.476,-3.659,0.915,-0.488
-0.733,-0.633,0.517,3.354,0.183,-1.159
-0.758,-0.631,0.536,5.061,-1.585,-2.439
-0.762,-0.58,0.469,1.768,-4.634,-2.805
-0.76,-0.571,0.39,2.378,-6.037,-1.585
-0.769,-0.578,0.377,4.939,-5.671,-3.232
-0.748,-0.571,0.386,5.305,-3.72,-2.744
-0.744,-0.568,0.386,5.122,-1.829,-1.037
-0.777,-0.562,0.364,6.341,-3.049,-1.463
-0.791,-0.562,0.34,7.683,-5.549,-0.549
-0.772,-0.56,0.335,8.415,-6.829,0.305
-0.759,-0.547,0.333,7.988,-6.463,-0.61
-0.759,-0.534,0.327,6.768,-5.976,-1.037
-0.765,-0.546,0.316,5.854,-5.366,-0.122
-0.761,-0.555,0.3,5.427,-5.122,1.098
-0.756,-0.545,0.294,4.695,-5.183,1.89
-0.751,-0.533,0.295,3.171,-5.366,1.585
-0.747,-0.538,0.294,2.134,-6.037,1.098
-0.742,-0.545,0.294,1.89,-6.707,0.854
-0.738,-0.545,0.292,2.073,-6.341,0.488
-0.734,-0.549,0.295,2.561,-4.939,0.427
-0.736,-0.553,0.298,2.988,-2.988,0.427
-0.741,-0.556,0.292,3.476,-1.28,0.793
-0.746,-0.557,0.293,3.354,-0.244,1.28
-0.756,-0.556,0.294,2.622,0.061,1.341
-0.764,-0.556,0.294,1.402,-1.768,1.28
-0.763,-0.561,0.295,0.915,-4.329,1.585
-0.761,-0.557,0.301,-0.549,-5.183,1.463
-0.755,-0.559,0.306,-2.012,-5.061,1.28
-0.745,-0.573,0.306,-2.317,-4.817,1.768
-0.743,-0.577,0.31,-1.951,-4.329,1.829
-0.738,-0.572,0.316,-1.768,-3.598,1.524
-0.726,-0.572,0.314,-1.524,-2.622,1.402
-0.718,-0.573,0.32,-1.159,-1.159,1.037
-0.732,-0.574,0.325,-0.915,-0.488,0.488
-0.743,-0.572,0.327,-0.854,-0.732,0.366
-0.741,-0.577,0.321,-1.037,-1.098,0.488
-0.737,-0.575,0.328,-1.402,-1.585,0.305
-0.736,-0.577,0.335,-2.073,-2.256,-0.183
-0.74,-0.584,0.335,-2.317,-3.476,-0.244
-0.742,-0.59,0.338,-2.012,-4.634,-0.305
-0.729,-0.592,0.339,-1.098,-4.573,0.0
-0.718,-0.578,0.341,-0.427,-3.415,-0.244
-0.719,-0.563,0.347,-0.549,-1.524,-0.671
-0.72,-0.554,0.351,-1.159,-0.854,-1.402
-0.735,-0.553,0.354,-1.646,-1.829,-2.134
-0.752,-0.559,0.353,-1.585,-4.146,-2.378
-0.759,-0.561,0.348,-1.037,-6.22,-2.439
-0.752,-0.554,0.353,-1.524,-5.915,-2.439
-0.749,-0.557,0.353,-1.646,-4.695,-1.951
-0.749,-0.566,0.347,-0.122,-3.476,-1.037
-0.757,-0.562,0.344,0.976,-1.707,0.061
-0.754,-0.552,0.346,1.341,0.0,0.61
-0.744,-0.549,0.344,1.524,0.61,0.793
-0.747,-0.548,0.342,1.646,0.122,0.671
-0.757,-0.546,0.332,1.159,-1.28,0.244
-0.757,-0.555,0.333,1.037,-2.073,0.183
-0.753,-0.569,0.339,1.098,-1.646,0.488
-0.75,-0.569,0.333,0.976,-0.427,1.22
-0.749,-0.561,0.319,0.732,0.122,1.707
-0.752,-0.556,0.321,0.305,-0.549,1.951
-0.758,-0.555,0.332,-0.366,-2.134,1.951
-0.752,-0.555,0.331,-0.976,-3.537,1.89
-0.736,-0.553,0.326,-1.646,-3.963,1.463
-0.73,-0.554,0.328,-2.317,-3.476,0.793
-0.734,-0.561,0.332,-2.5,-3.598,0.305
-0.74,-0.571,0.332,-1.89,-3.659,0.427
-0.734,-0.573,0.335,-1.159,-3.11,0.915
-0.727,-0.569,0.332,-0.488,-1.524,1.463
-0.721,-0.564,0.328,-0.183,0.244,1.646
-0.723,-0.562,0.329,-0.366,1.159,1.524
-0.735,-0.563,0.332,-0.549,0.671,1.037
-0.743,-0.565,0.334,-0.854,-0.549,0.427
-0.741,-0.571,0.337,-1.22,-1.341,-0.122
-0.737,-0.575,0.333,-1.402,-1.22,-0.549
-0.734,-0.57,0.329,-1.707,-0.366,-0.854
-0.734,-0.568,0.331,-1.89,0.122,-1.098
-0.739,-0.568,0.338,-2.012,0.122,-0.976
-0.742,-0.568,0.335,-1.89,-0.427,-0.732
-0.742,-0.569,0.341,-1.89,-0.976,-0.305
-0.74,-0.574,0.35,-1.524,-1.28,-0.122
-0.735,-0.572,0.352,-1.159,-0.915,-0.366
-0.734,-0.569,0.35,-0.732,0.122,-0.732
-0.732,-0.569,0.349,-0.366,0.976,-0.976
-0.737,-0.567,0.354,0.061,1.402,-1.037
-0.742,-0.566,0.352,0.061,1.159,-1.159
-0.743,-0.564,0.349,0.183,0.0,-1.28
-0.743,-0.569,0.347,0.305,-1.037,-1.22
-0.735,-0.572,0.353,0.122,-0.854,-1.402
-0.726,-0.564,0.354,-0.427,0.0,-1.707
-0.732,-0.558,0.346,-0.793,0.244,-1.951
-0.743,-0.56,0.346,-1.037,-0.244,-2.073
-0.75,-0.558,0.35,-1.341,-1.28,-2.073
-0.754,-0.564,0.355,-1.524,-2.012,-2.134
-0.751,-0.573,0.354,-1.098,-2.561,-1.646
-0.748,-0.575,0.351,-0.305,-2.5,-1.28
-0.744,-0.568,0.35,0.061,-1.89,-0.854
-0.746,-0.557,0.351,0.183,-1.524,-0.793
-0.747,-0.55,0.349,0.305,-1.463,-0.976
-0.745,-0.546,0.349,0.0,-1.524,-1.159
-0.749,-0.55,0.35,-0.305,-2.073,-1.463
-0.756,-0.554,0.345,-0.244,-3.049,-1.585
-0.755,-0.559,0.341,-0.305,-3.415,-1.28
-0.751,-0.558,0.337,-0.244,-2.744,-0.671
-0.748,-0.552,0.334,-0.305,-1.89,-0.305
-0.752,-0.549,0.332,0.0,-1.28,0.061
-0.756,-0.547,0.329,0.366,-0.854,0.244
-0.753,-0.548,0.328,0.427,-0.061,0.427
-0.749,-0.552,0.329,0.305,0.549,0.61
-0.747,-0.55,0.33,-0.305,0.366,0.488
-0.754,-0.548,0.33,-0.915,-1.098,0.427
-0.758,-0.558,0.326,-0.976,-2.622,1.098
-0.749,-0.558,0.325,-1.341,-2.378,1.585
-0.743,-0.55,0.328,-2.317,-1.402,1.768
-0.745,-0.552,0.33,-2.866,-1.22,1.707
-0.746,-0.559,0.325,-2.683,-2.134,1.768
-0.738,-0.562,0.33,-2.378,-2.378,1.89
-0.726,-0.561,0.339,-2.561,-1.28,1.768
-0.72,-0.566,0.341,-2.561,0.0,1.402
-0.729,-0.566,0.339,-2.256,0.244,0.915
-0.742,-0.566,0.339,-2.256,-0.122,0.732
-0.744,-0.569,0.344,-2.561,-0.671,0.793
-0.742,-0.574,0.345,-2.561,-1.22,1.28
-0.746,-0.579,0.347,-2.561,-1.585,1.768
-0.745,-0.573,0.348,-3.049,-2.012,1.951
-0.74,-0.568,0.345,-3.354,-2.622,1.585
-0.735,-0.57,0.345,-3.049,-3.354,1.341
-0.728,-0.571,0.35,-2.5,-3.598,0.793
-0.718,-0.567,0.345,-2.378,-2.744,0.183
-0.714,-0.566,0.347,-2.012,-1.098,-0.366
-0.723,-0.574,0.354,-1.524,0.244,-0.854
-0.729,-0.581,0.351,-0.793,0.732,-0.671
-0.736,-0.583,0.349,-0.549,0.61,-0.122
-0.743,-0.58,0.348,-0.366,0.0,0.0
-0.745,-0.572,0.344,-0.427,-0.732,0.183
-0.738,-0.568,0.342,-0.671,-0.915,0.366
-0.733,-0.565,0.345,-0.976,-0.915,-0.244
-0.727,-0.567,0.348,-1.098,-1.037,-0.793
-0.721,-0.571,0.352,-0.976,-1.22,-1.402
-0.717,-0.574,0.355,-1.037,-1.341,-2.256
-0.717,-0.578,0.363,-1.28,-1.28,-2.622
-0.715,-0.589,0.381,-1.951,-2.012,-3.232
-0.721,-0.604,0.403,-2.744,-3.78,-3.598
-0.72,-0.619,0.43,-3.841,-6.768,-3.902
-0.717,-0.642,0.464,-5.305,-10.671,-4.39
-0.72,-0.668,0.515,-7.5,-15.671,-4.939
-0.702,-0.689,0.566,-9.024,-23.049,-5.61
-0.668,-0.697,0.603,-11.463,-32.622,-6.524
-0.644,-0.684,0.678,-15.61,-44.024,-9.207
-0.61,-0.687,0.758,-19.939,-58.049,-12.5
-0.594,-0.703,0.841,-22.317,-75.061,-17.256
-0.596,-0.723,0.912,-22.317,-92.256,-22.134
-0.566,-0.747,0.978,-20.854,-105.183,-27.866
