x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
-0.652,-1.176,0.834,-199.573,52.012,1.707
-0.491,-1.207,0.882,-195.671,80.183,4.329
-0.455,-1.174,0.934,-193.293,105.732,3.963
-0.534,-1.188,0.996,-188.171,117.378,2.988
-0.625,-1.254,0.96,-181.037,108.963,5.0
-0.746,-1.285,0.911,-176.951,85.122,7.5
-0.885,-1.245,0.897,-175.976,56.524,4.878
-0.914,-1.192,0.903,-171.951,36.768,3.11
-0.842,-1.199,0.932,-164.512,32.317,4.512
-0.727,-1.221,0.929,-156.098,44.024,6.829
-0.629,-1.239,0.953,-148.171,69.329,10.061
-0.561,-1.279,0.999,-138.72,100.488,12.866
-0.543,-1.333,1.027,-125.61,126.037,14.146
-0.575,-1.364,1.016,-111.951,136.28,15.61
-0.633,-1.312,0.951,-104.39,128.171,17.256
-0.705,-1.179,0.905,-103.537,102.378,16.585
-0.793,-1.045,0.855,-102.805,65.793,12.378
-0.858,-0.979,0.803,-98.902,30.244,10.244
-0.843,-0.966,0.76,-96.524,7.134,9.634
-0.762,-0.934,0.741,-97.622,-0.244,10.305
-0.654,-0.907,0.747,-98.963,3.232,12.866
-0.608,-0.935,0.757,-96.524,9.207,14.39
-0.61,-0.992,0.744,-91.524,13.11,15.305
-0.612,-1.022,0.718,-87.439,13.232,16.646
-0.629,-1.018,0.694,-84.695,8.171,16.524
-0.657,-1.001,0.673,-81.22,-0.732,15.732
-0.67,-1.008,0.66,-74.939,-8.963,15.976
-0.657,-1.026,0.631,-67.134,-13.11,15.183
-0.609,-1.018,0.596,-60.427,-11.585,15.488
-0.56,-0.987,0.583,-55.305,-4.756,16.098
-0.541,-0.964,0.585,-50.732,5.0,14.939
-0.517,-0.955,0.582,-45.427,12.744,14.634
-0.516,-0.959,0.573,-41.524,13.049,14.024
-0.541,-0.944,0.564,-39.39,4.207,12.866
-0.612,-0.931,0.549,-36.22,-11.463,11.463
-0.674,-0.927,0.505,-32.622,-26.463,11.341
-0.679,-0.919,0.467,-30.244,-35.0,11.768
-0.638,-0.891,0.44,-28.78,-37.073,11.28
-0.6,-0.862,0.432,-27.134,-36.037,10.793
-0.569,-0.851,0.443,-24.329,-35.122,11.22
-0.561,-0.853,0.434,-20.244,-36.22,9.573
-0.549,-0.851,0.404,-16.463,-39.085,7.317
-0.545,-0.836,0.383,-14.146,-42.317,5.061
-0.559,-0.819,0.379,-11.768,-44.085,2.866
-0.562,-0.822,0.372,-8.902,-42.5,2.073
-0.546,-0.838,0.36,-6.646,-38.11,1.768
-0.532,-0.841,0.345,-3.78,-34.329,1.524
-0.533,-0.841,0.323,-0.61,-32.317,1.28
-0.546,-0.847,0.304,2.134,-30.915,0.732
-0.544,-0.843,0.282,4.207,-29.329,0.244
-0.542,-0.836,0.268,6.524,-28.72,-0.488
-0.541,-0.836,0.245,8.537,-28.049,-0.549
-0.541,-0.831,0.226,8.963,-26.768,-0.915
-0.543,-0.812,0.223,8.659,-25.122,-1.768
-0.534,-0.798,0.214,9.024,-23.293,-1.89
-0.532,-0.801,0.2,10.183,-21.463,-2.134
-0.531,-0.803,0.185,10.976,-19.39,-2.927
-0.526,-0.792,0.17,10.793,-17.195,-3.537
-0.517,-0.778,0.164,10.793,-15.122,-3.963
-0.52,-0.773,0.158,11.159,-13.72,-4.268
-0.528,-0.77,0.152,11.037,-12.195,-4.573
-0.527,-0.759,0.146,10.549,-9.878,-4.878
-0.525,-0.757,0.139,10.488,-6.951,-4.878
-0.527,-0.763,0.137,10.732,-4.512,-4.39
-0.538,-0.77,0.131,10.549,-2.866,-3.902
-0.556,-0.769,0.125,10.488,-1.585,-3.232
-0.569,-0.774,0.122,10.549,-0.671,-2.317
-0.574,-0.779,0.114,9.939,0.0,-1.22
-0.571,-0.777,0.108,8.78,0.915,-0.366
-0.57,-0.77,0.107,7.805,1.646,0.183
-0.568,-0.766,0.1,6.707,1.829,0.244
-0.564,-0.768,0.103,5.366,2.195,0.183
-0.557,-0.766,0.103,4.146,2.622,-0.366
-0.554,-0.764,0.108,3.171,2.134,-1.037
-0.56,-0.765,0.11,2.134,1.28,-1.22
-0.563,-0.769,0.111,0.915,0.549,-1.098
-0.554,-0.77,0.108,-0.366,0.061,-0.854
-0.558,-0.772,0.118,-1.402,-0.549,-1.22
-0.567,-0.777,0.128,-2.012,-0.793,-1.402
-0.556,-0.779,0.127,-3.049,-0.183,-1.037
-0.548,-0.773,0.14,-4.756,-0.244,-1.22
-0.55,-0.768,0.15,-5.793,-1.28,-1.585
-0.558,-0.773,0.15,-6.341,-2.5,-1.768
-0.554,-0.778,0.157,-6.951,-3.293,-2.378
-0.555,-0.779,0.171,-7.5,-4.268,-3.049
-0.555,-0.776,0.183,-7.805,-5.061,-3.11
-0.552,-0.777,0.186,-8.11,-5.122,-3.049
-0.556,-0.773,0.192,-8.171,-5.122,-3.293
-0.557,-0.777,0.199,-7.927,-4.451,-2.805
-0.562,-0.785,0.206,-7.5,-3.293,-2.378
-0.561,-0.785,0.21,-7.439,-2.256,-2.134
-0.561,-0.79,0.214,-7.561,-2.134,-2.134
-0.572,-0.797,0.214,-7.134,-2.988,-2.317
-0.579,-0.807,0.216,-6.768,-4.512,-2.195
-0.585,-0.81,0.218,-6.585,-5.854,-1.89
-0.584,-0.811,0.221,-6.28,-6.28,-1.524
-0.584,-0.812,0.23,-5.732,-5.671,-1.28
-0.582,-0.815,0.234,-4.878,-4.39,-0.732
-0.571,-0.813,0.235,-3.72,-2.561,0.244
-0.563,-0.811,0.239,-2.683,-0.915,0.854
-0.566,-0.809,0.24,-1.951,-0.305,0.976
-0.563,-0.804,0.238,-1.463,-0.366,1.037
-0.56,-0.802,0.235,-1.037,-0.61,0.976
-0.558,-0.8,0.234,-0.549,-1.159,0.305
-0.558,-0.797,0.234,-0.488,-1.646,-0.244
-0.554,-0.795,0.229,-0.488,-1.585,-0.793
-0.551,-0.79,0.231,-0.122,-1.22,-1.22
-0.554,-0.794,0.235,0.061,-1.463,-1.402
-0.562,-0.799,0.233,0.122,-1.707,-1.22
-0.568,-0.797,0.231,0.366,-1.89,-1.098
-0.564,-0.794,0.231,0.427,-1.829,-1.098
-0.561,-0.793,0.227,0.244,-2.012,-1.402
-0.562,-0.793,0.224,0.427,-2.378,-1.646
-0.563,-0.799,0.223,0.549,-2.561,-1.89
-0.563,-0.8,0.228,0.854,-2.988,-2.5
-0.564,-0.797,0.225,1.037,-3.902,-2.744
-0.567,-0.791,0.225,1.098,-4.085,-2.866
-0.573,-0.789,0.233,1.463,-3.598,-2.622
-0.565,-0.79,0.226,2.012,-2.622,-2.317
-0.569,-0.789,0.222,2.439,-1.646,-1.768
-0.576,-0.791,0.224,3.049,-0.854,-1.22
-0.575,-0.792,0.215,3.659,-0.305,-0.854
-0.577,-0.79,0.209,3.72,-0.427,-0.793
-0.579,-0.786,0.208,3.598,-0.854,-0.732
-0.582,-0.786,0.201,3.354,-1.22,-0.427
-0.582,-0.79,0.197,2.805,-1.524,-0.61
-0.58,-0.793,0.195,2.561,-1.89,-0.732
-0.585,-0.793,0.194,2.561,-2.378,-0.061
-0.587,-0.798,0.188,2.622,-2.622,0.549
-0.591,-0.799,0.182,2.988,-2.744,1.037
-0.591,-0.797,0.179,2.927,-2.622,1.707
-0.584,-0.796,0.185,2.683,-2.5,1.951
-0.574,-0.793,0.185,2.5,-2.439,2.012
-0.569,-0.793,0.185,2.134,-2.134,2.012
-0.562,-0.792,0.185,1.524,-1.646,1.89
-0.559,-0.791,0.182,1.22,-1.28,1.707
-0.556,-0.792,0.182,1.159,-1.098,2.012
-0.557,-0.794,0.183,0.732,-0.915,2.561
-0.559,-0.789,0.183,0.305,-1.402,2.988
-0.561,-0.788,0.183,-0.122,-2.317,2.866
-0.565,-0.788,0.187,-0.244,-3.537,2.439
-0.561,-0.79,0.188,-0.549,-4.146,2.5
-0.548,-0.79,0.193,-0.915,-3.963,2.073
-0.539,-0.784,0.197,-1.28,-3.415,1.463
-0.532,-0.78,0.2,-1.646,-2.439,1.098
-0.527,-0.774,0.201,-2.256,-1.951,0.488
-0.529,-0.771,0.205,-2.561,-2.256,-0.061
-0.54,-0.773,0.206,-2.805,-3.171,-0.549
-0.547,-0.777,0.21,-3.171,-3.659,-1.037
-0.547,-0.78,0.214,-3.598,-3.598,-1.28
-0.547,-0.78,0.219,-3.537,-3.72,-1.402
-0.554,-0.781,0.217,-3.354,-4.024,-1.524
-0.56,-0.784,0.221,-3.232,-4.146,-1.402
-0.563,-0.785,0.225,-3.049,-4.39,-1.341
-0.569,-0.79,0.226,-2.439,-4.756,-1.341
-0.573,-0.794,0.227,-1.768,-4.451,-0.854
-0.575,-0.8,0.231,-1.28,-3.232,-0.061
-0.57,-0.803,0.234,-0.732,-1.463,0.549
-0.568,-0.806,0.232,0.0,-0.488,1.159
-0.572,-0.807,0.231,0.61,-0.366,1.768
-0.574,-0.809,0.23,0.915,-0.427,2.012
-0.574,-0.808,0.227,1.28,-0.793,1.829
-0.568,-0.806,0.224,2.012,-1.22,1.768
-0.567,-0.808,0.223,2.5,-1.341,1.585
-0.564,-0.808,0.221,2.988,-1.341,1.585
-0.558,-0.805,0.221,3.171,-1.098,1.768
-0.555,-0.803,0.223,3.171,-0.854,1.951
-0.554,-0.803,0.224,2.927,-0.915,1.89
-0.553,-0.798,0.223,2.561,-1.524,1.707
-0.557,-0.796,0.224,2.073,-2.561,1.585
-0.555,-0.796,0.227,2.012,-3.78,1.463
-0.551,-0.797,0.227,1.829,-5.793,0.671
-0.542,-0.799,0.25,1.524,-7.683,0.549
-0.534,-0.798,0.263,1.22,-8.659,-0.183
-0.529,-0.796,0.283,2.256,-8.476,-0.976
-0.515,-0.81,0.306,3.902,-7.5,-1.22
-0.5,-0.821,0.317,5.244,-5.732,-1.585
-0.494,-0.822,0.346,6.341,-4.573,-2.5
-0.491,-0.824,0.371,8.232,-4.878,-3.354
-0.501,-0.834,0.383,10.122,-6.585,-4.085
-0.503,-0.841,0.412,11.037,-9.085,-5.427
-0.505,-0.839,0.464,12.317,-12.866,-6.951
-0.503,-0.853,0.513,15.793,-16.28,-8.232
-0.515,-0.879,0.554,20.061,-17.866,-10.732
-0.49,-0.894,0.583,25.061,-16.707,-11.585
-0.433,-0.912,0.597,30.305,-14.451,-11.524
-0.443,-0.934,0.648,36.402,-14.573,-14.573
-0.462,-0.958,0.685,43.232,-14.878,-16.159
-0.461,-0.979,0.719,49.573,-14.451,-16.341
-0.446,-0.978,0.75,54.634,-15.793,-18.476
-0.449,-0.96,0.763,58.232,-21.037,-20.427
-0.472,-0.946,0.792,61.829,-29.207,-22.378
-0.492,-0.956,0.817,67.012,-37.378,-25.61
-0.492,-0.981,0.835,73.659,-44.024,-28.415
-0.475,-1.0,0.851,79.817,-48.476,-30.061
-0.453,-1.007,0.871,84.756,-51.037,-32.195
-0.438,-1.015,0.898,89.634,-53.72,-34.878
-0.438,-1.044,0.917,96.585,-57.195,-36.951
-0.45,-1.083,0.922,104.329,-60.427,-38.841
-0.455,-1.101,0.917,110.488,-62.256,-40.549
-0.441,-1.098,0.912,114.634,-63.415,-41.524
-0.441,-1.091,0.913,117.439,-66.646,-42.622
-0.469,-1.095,0.919,119.451,-72.5,-44.146
-0.494,-1.117,0.928,122.378,-80.183,-45.854
-0.508,-1.15,0.896,126.159,-88.78,-46.707
-0.504,-1.158,0.861,127.317,-98.354,-47.134
-0.514,-1.125,0.862,125.61,-107.561,-48.598
-0.511,-1.105,0.923,126.829,-114.207,-50.793
-0.5,-1.148,0.975,132.134,-116.585,-52.439
-0.458,-1.192,1.018,138.902,-113.354,-52.683
-0.413,-1.195,1.03,145.061,-107.439,-54.207
-0.386,-1.178,1.025,150.427,-102.256,-56.159
-0.379,-1.167,1.025,154.573,-101.463,-55.488
-0.389,-1.165,1.042,157.378,-108.11,-54.024
-0.433,-1.161,1.068,161.463,-119.634,-56.22
-0.496,-1.165,1.061,168.232,-130.244,-57.988
-0.501,-1.169,1.042,173.415,-131.707,-57.5
-0.429,-1.146,1.067,175.793,-122.683,-58.476
-0.344,-1.113,1.085,179.207,-108.415,-59.817
-0.297,-1.105,1.072,183.293,-94.878,-61.28
-0.271,-1.104,1.041,187.378,-88.232,-61.402
-0.291,-1.083,1.008,190.671,-88.537,-61.402
-0.344,-1.028,0.974,191.463,-91.159,-62.5
-0.379,-0.972,0.931,190.0,-93.476,-63.598
-0.385,-0.936,0.904,188.78,-95.061,-63.537
-0.378,-0.912,0.89,187.378,-95.0,-64.146
-0.378,-0.863,0.868,185.244,-92.439,-66.098
-0.351,-0.822,0.848,183.232,-88.841,-66.707
-0.309,-0.796,0.827,182.5,-84.451,-65.854
-0.286,-0.766,0.819,182.866,-79.878,-66.341
-0.259,-0.73,0.803,182.622,-77.134,-66.463
-0.25,-0.664,0.786,179.207,-77.561,-64.817
-0.255,-0.58,0.781,172.256,-81.768,-64.207
-0.255,-0.512,0.769,167.744,-86.341,-65.305
-0.262,-0.511,0.721,167.744,-88.537,-64.939
-0.244,-0.541,0.67,168.72,-85.427,-63.049
-0.191,-0.509,0.652,166.585,-77.195,-61.159
-0.122,-0.429,0.659,161.829,-66.098,-60.366
-0.075,-0.34,0.667,156.22,-56.646,-59.939
-0.087,-0.271,0.597,150.061,-53.171,-58.11
-0.132,-0.206,0.5,141.463,-55.793,-53.476
-0.185,-0.124,0.411,128.78,-61.159,-49.329
-0.24,-0.044,0.351,117.622,-65.244,-47.073
-0.278,-0.02,0.314,113.841,-65.305,-43.963
-0.239,-0.034,0.25,111.585,-57.073,-40.915
-0.184,0.009,0.168,105.549,-42.561,-39.268
-0.146,0.098,0.083,97.317,-25.061,-36.951
-0.124,0.153,0.04,89.939,-4.268,-33.72
-0.081,0.134,0.025,86.524,14.512,-29.207
-0.115,0.084,-0.079,85.915,22.256,-21.829
-0.178,0.118,-0.201,79.39,20.61,-12.683
-0.187,0.283,-0.274,61.28,18.354,-6.646
-0.181,0.479,-0.243,38.415,17.195,-6.341
-0.147,0.565,-0.167,23.293,16.89,-8.598
-0.11,0.483,-0.152,20.305,20.915,-7.256
-0.026,0.353,-0.163,18.72,34.939,-3.902
0.085,0.349,-0.148,9.146,52.378,-2.866
0.109,0.46,-0.168,-8.354,58.72,-1.585
0.036,0.571,-0.188,-27.561,49.512,2.927
-0.078,0.603,-0.146,-44.878,37.195,2.073
-0.133,0.568,-0.032,-54.695,28.72,-0.671
-0.096,0.444,0.087,-57.195,26.951,1.28
0.004,0.342,0.142,-59.207,36.463,2.866
0.081,0.345,0.201,-64.817,51.28,2.988
0.127,0.393,0.258,-72.378,63.415,4.512
0.096,0.407,0.288,-79.512,68.232,5.915
0.007,0.375,0.33,-85.976,66.951,6.951
-0.065,0.309,0.37,-90.549,63.659,8.841
-0.101,0.226,0.413,-92.927,59.695,12.073
-0.12,0.172,0.448,-95.854,56.646,14.878
-0.131,0.151,0.496,-99.268,57.561,16.28
-0.117,0.116,0.553,-99.878,62.195,18.659
-0.093,0.066,0.595,-100.366,69.817,20.976
-0.074,0.04,0.606,-102.134,76.768,22.866
-0.08,0.029,0.619,-105.854,81.037,25.122
-0.111,0.029,0.669,-110.854,83.293,25.976
-0.131,-0.0,0.737,-113.963,86.89,25.0
-0.147,-0.068,0.761,-111.707,89.451,24.146
-0.168,-0.162,0.7,-107.683,91.341,25.549
-0.139,-0.203,0.714,-107.866,97.439,28.232
-0.108,-0.167,0.814,-112.683,107.927,25.427
-0.132,-0.128,0.828,-115.976,114.207,22.317
-0.185,-0.162,0.769,-119.39,113.598,23.659
-0.222,-0.205,0.748,-127.134,108.11,23.902
-0.262,-0.228,0.771,-134.146,98.537,18.293
-0.342,-0.273,0.795,-135.549,86.098,12.622
-0.378,-0.352,0.812,-134.268,76.829,11.829
-0.348,-0.422,0.838,-133.354,77.622,13.232
-0.305,-0.438,0.864,-134.451,85.61,13.963
-0.28,-0.412,0.809,-139.024,94.39,14.756
-0.282,-0.39,0.761,-145.366,98.841,17.073
-0.345,-0.424,0.732,-151.89,96.951,17.012
-0.406,-0.493,0.752,-155.183,89.451,15.366
-0.465,-0.581,0.793,-155.061,79.085,13.11
-0.499,-0.654,0.806,-153.354,70.244,11.524
-0.49,-0.7,0.826,-151.28,66.22,11.463
-0.472,-0.715,0.831,-148.841,68.415,10.854
-0.443,-0.716,0.812,-145.61,75.732,11.89
-0.395,-0.722,0.801,-144.817,86.463,14.207
-0.386,-0.725,0.787,-145.854,95.427,13.354
-0.402,-0.732,0.787,-147.073,99.634,12.256
-0.441,-0.764,0.814,-149.512,97.927,10.854
-0.493,-0.795,0.826,-150.061,89.939,7.378
-0.567,-0.833,0.83,-147.439,77.805,5.671
-0.612,-0.866,0.817,-144.39,70.488,6.402
-0.612,-0.877,0.788,-140.488,73.476,5.488
-0.541,-0.891,0.767,-135.427,85.488,5.366
-0.465,-0.915,0.748,-132.012,102.134,5.0
-0.446,-0.92,0.729,-130.732,116.524,2.5
-0.489,-0.906,0.708,-134.085,122.622,0.0
-0.547,-0.908,0.704,-140.122,118.415,-2.683
-0.656,-0.951,0.728,-141.159,104.268,-7.683
-0.771,-1.034,0.72,-135.488,86.159,-10.488
-0.811,-1.094,0.683,-131.768,73.476,-8.902
-0.787,-1.086,0.651,-131.463,70.549,-7.317
-0.725,-1.044,0.627,-131.585,76.768,-5.671
-0.653,-1.024,0.629,-131.829,87.744,-4.329
-0.625,-1.024,0.661,-131.524,97.317,-5.915
-0.632,-1.035,0.707,-129.146,102.683,-6.646
-0.666,-1.055,0.733,-126.463,102.866,-8.171
-0.714,-1.069,0.725,-122.5,98.354,-9.207
-0.744,-1.086,0.71,-119.451,88.049,-8.537
-0.759,-1.09,0.708,-117.195,71.402,-8.72
-0.796,-1.067,0.71,-115.244,52.073,-8.415
-0.839,-1.047,0.705,-113.537,33.902,-7.5
-0.827,-1.044,0.69,-111.707,20.671,-4.634
-0.77,-1.044,0.688,-111.159,13.78,-0.488
-0.736,-1.035,0.722,-110.061,10.732,1.463
-0.721,-1.031,0.742,-106.707,7.805,3.415
-0.693,-1.031,0.741,-103.049,4.756,5.915
-0.662,-1.003,0.761,-100.549,2.317,8.049
-0.646,-0.958,0.767,-97.805,-0.732,7.866
-0.629,-0.942,0.761,-91.585,-3.659,9.146
-0.607,-0.968,0.763,-82.439,-4.085,10.976
-0.584,-0.987,0.756,-73.598,-3.171,10.732
-0.561,-0.969,0.729,-66.098,-1.585,10.0
-0.53,-0.935,0.708,-60.732,0.0,10.793
-0.522,-0.911,0.69,-56.524,-0.488,9.39
-0.545,-0.892,0.669,-52.012,-5.183,7.927
-0.583,-0.893,0.646,-48.902,-14.146,6.463
-0.605,-0.883,0.609,-47.5,-24.268,5.549
-0.627,-0.864,0.582,-46.463,-32.439,5.061
-0.627,-0.865,0.57,-43.841,-36.951,4.756
-0.61,-0.896,0.584,-38.171,-38.415,4.146
-0.59,-0.924,0.557,-30.366,-38.232,3.72
-0.572,-0.927,0.519,-23.537,-36.098,3.841
-0.548,-0.913,0.503,-18.476,-31.585,3.598
-0.522,-0.893,0.491,-14.39,-27.805,2.378
-0.525,-0.88,0.464,-10.671,-27.622,1.098
-0.553,-0.869,0.438,-8.049,-30.854,0.366
-0.581,-0.855,0.412,-6.098,-34.756,-0.793
-0.594,-0.842,0.386,-4.329,-38.171,-1.341
-0.593,-0.835,0.355,-1.89,-40.122,-1.585
-0.584,-0.837,0.324,1.159,-40.244,-2.073
-0.576,-0.842,0.302,4.878,-38.537,-2.256
-0.56,-0.846,0.29,8.293,-33.537,-1.707
-0.535,-0.842,0.286,11.159,-26.098,-1.402
-0.518,-0.829,0.281,14.207,-18.293,-1.22
-0.512,-0.82,0.267,17.012,-11.829,-0.427
-0.516,-0.812,0.245,19.268,-7.317,-0.061
-0.535,-0.803,0.214,21.159,-4.695,0.549
-0.551,-0.793,0.188,21.951,-3.415,1.159
-0.559,-0.781,0.166,21.768,-2.378,1.463
-0.563,-0.771,0.152,21.037,-1.829,2.012
-0.565,-0.767,0.132,20.305,-2.012,2.134
-0.566,-0.768,0.117,19.634,-2.805,2.073
-0.567,-0.767,0.104,18.902,-2.622,2.073
-0.56,-0.77,0.097,18.049,-1.22,1.951
-0.546,-0.77,0.095,17.195,-0.183,1.707
-0.545,-0.769,0.087,16.402,0.488,1.463
-0.546,-0.768,0.083,15.366,0.732,1.646
-0.552,-0.768,0.082,14.146,-0.061,1.28
-0.557,-0.769,0.081,12.927,-1.402,1.159
-0.559,-0.764,0.076,11.159,-2.195,0.915
-0.555,-0.76,0.077,8.78,-2.805,0.061
-0.543,-0.758,0.079,6.585,-2.927,-0.366
-0.539,-0.762,0.079,4.817,-3.11,-1.159
-0.537,-0.772,0.078,3.78,-3.476,-2.073
-0.536,-0.782,0.082,2.683,-3.171,-2.744
-0.534,-0.785,0.086,1.341,-2.439,-3.293
-0.535,-0.785,0.095,0.183,-2.073,-3.963
-0.537,-0.788,0.104,-0.488,-2.012,-3.171
-0.543,-0.799,0.101,-0.793,-1.829,-2.622
-0.555,-0.803,0.106,-1.524,-1.829,-3.171
-0.557,-0.796,0.117,-2.744,-1.524,-2.744
-0.545,-0.793,0.127,-4.207,-0.671,-1.89
-0.537,-0.789,0.134,-5.061,-0.366,-2.195
-0.542,-0.789,0.137,-5.0,-0.976,-2.317
-0.545,-0.792,0.139,-5.244,-0.976,-1.707
-0.539,-0.785,0.146,-6.098,-0.793,-1.89
-0.533,-0.777,0.155,-6.768,-1.098,-2.256
-0.534,-0.779,0.162,-7.317,-1.585,-2.317
-0.54,-0.785,0.169,-7.927,-2.073,-2.866
-0.538,-0.787,0.176,-8.415,-2.744,-3.537
-0.536,-0.791,0.181,-8.78,-3.598,-3.902
-0.534,-0.794,0.185,-9.207,-3.598,-4.573
-0.538,-0.794,0.192,-9.451,-2.378,-5.488
-0.531,-0.796,0.202,-9.329,-0.793,-5.427
-0.529,-0.798,0.205,-9.207,-0.305,-5.488
-0.543,-0.794,0.209,-9.329,-1.585,-5.61
-0.564,-0.792,0.215,-9.573,-3.293,-5.305
-0.572,-0.791,0.227,-9.756,-4.939,-5.061
-0.573,-0.792,0.229,-9.39,-6.28,-5.183
-0.571,-0.793,0.231,-9.024,-6.89,-5.0
-0.571,-0.796,0.234,-8.537,-6.159,-4.695
-0.57,-0.799,0.239,-7.683,-4.878,-4.451
-0.566,-0.805,0.243,-6.341,-3.841,-4.146
-0.572,-0.812,0.245,-5.122,-3.476,-3.598
-0.578,-0.816,0.248,-4.329,-3.415,-2.988
-0.581,-0.814,0.249,-3.415,-3.049,-2.134
-0.579,-0.812,0.249,-2.622,-2.134,-1.524
-0.582,-0.816,0.249,-1.768,-1.524,-0.976
-0.577,-0.814,0.248,-0.915,-1.037,-0.244
-0.575,-0.811,0.246,-0.61,-1.28,-0.305
-0.575,-0.803,0.245,-0.427,-2.195,-0.61
-0.573,-0.801,0.248,-0.061,-2.378,-0.366
-0.565,-0.805,0.247,0.915,-1.707,-0.427
-0.562,-0.808,0.245,2.073,-1.28,-0.366
-0.563,-0.81,0.242,2.866,-0.549,0.061
-0.569,-0.809,0.242,3.598,0.305,0.244
-0.568,-0.807,0.24,4.268,1.037,0.61
-0.565,-0.808,0.233,4.878,1.037,1.037
-0.567,-0.808,0.225,5.183,0.488,1.22
-0.57,-0.806,0.226,5.366,-0.061,1.037
-0.566,-0.805,0.222,5.305,-0.366,1.037
-0.562,-0.804,0.218,5.122,-0.366,1.159
-0.559,-0.803,0.212,5.122,-0.915,1.341
-0.561,-0.801,0.207,5.488,-1.585,1.585
-0.56,-0.797,0.203,5.671,-1.646,2.012
-0.558,-0.8,0.203,5.976,-1.098,1.951
-0.55,-0.802,0.201,6.037,-0.488,1.829
-0.546,-0.795,0.199,5.976,-0.549,1.524
-0.551,-0.796,0.198,5.793,-0.854,1.402
-0.55,-0.797,0.193,5.427,-0.732,1.22
-0.553,-0.799,0.191,5.366,-0.549,0.915
-0.547,-0.801,0.186,4.878,-0.122,0.854
-0.544,-0.8,0.182,4.329,-0.061,0.915
-0.544,-0.798,0.181,4.207,-0.793,0.61
-0.546,-0.796,0.173,3.963,-1.768,0.427
-0.551,-0.797,0.169,3.659,-2.317,-0.061
-0.549,-0.797,0.172,3.232,-2.256,-0.183
-0.541,-0.794,0.179,2.439,-1.89,0.061
-0.54,-0.796,0.191,1.829,-1.951,0.183
-0.542,-0.806,0.2,1.646,-3.049,0.061
-0.545,-0.811,0.208,1.159,-4.207,0.549
-0.546,-0.814,0.228,1.037,-5.244,0.61
-0.534,-0.825,0.249,1.524,-6.341,0.305
-0.527,-0.836,0.274,2.073,-8.11,-0.366
-0.519,-0.843,0.296,3.293,-9.817,-1.524
-0.514,-0.852,0.328,5.0,-12.134,-3.171
-0.503,-0.861,0.359,6.524,-14.146,-3.354
-0.489,-0.866,0.415,7.622,-16.402,-4.756
-0.489,-0.859,0.467,9.756,-20.244,-7.134
-0.491,-0.862,0.518,13.72,-22.988,-8.232
-0.49,-0.88,0.554,19.024,-22.317,-9.817
-0.472,-0.901,0.59,23.78,-19.939,-12.561
-0.455,-0.917,0.642,29.085,-17.073,-14.39
-0.408,-0.92,0.669,34.756,-14.756,-13.78
-0.414,-0.935,0.698,40.854,-16.341,-16.646
-0.458,-0.944,0.716,47.317,-21.22,-19.817
-0.481,-0.946,0.723,51.707,-26.707,-20.671
-0.476,-0.936,0.747,53.72,-32.866,-21.951
-0.479,-0.924,0.795,56.585,-40.732,-24.329
-0.5,-0.948,0.811,62.012,-48.537,-26.89
-0.508,-0.984,0.815,68.598,-52.317,-28.293
-0.491,-1.005,0.827,74.39,-52.561,-29.024
-0.462,-1.006,0.833,79.878,-51.22,-29.512
-0.449,-1.0,0.838,84.939,-49.451,-29.878
-0.451,-0.999,0.848,89.695,-48.476,-30.366
-0.457,-1.022,0.855,95.244,-48.72,-31.524
-0.472,-1.048,0.849,100.976,-49.695,-32.317
-0.476,-1.061,0.846,104.756,-53.049,-32.134
-0.493,-1.052,0.854,107.439,-58.293,-34.146
-0.526,-1.052,0.861,111.341,-63.72,-35.854
-0.526,-1.078,0.847,115.793,-68.171,-34.939
-0.522,-1.104,0.832,119.268,-72.622,-35.671
-0.524,-1.096,0.806,122.012,-76.768,-35.732
-0.521,-1.07,0.802,123.415,-79.573,-34.329
-0.514,-1.053,0.821,124.268,-82.683,-35.671
-0.513,-1.042,0.832,126.28,-86.707,-37.073
-0.523,-1.054,0.846,128.659,-91.463,-37.622
-0.509,-1.068,0.848,132.012,-93.415,-38.415
-0.496,-1.082,0.87,137.195,-90.366,-39.451
-0.468,-1.084,0.872,140.488,-84.451,-39.329
-0.431,-1.059,0.883,142.622,-79.634,-38.049
-0.434,-1.041,0.897,146.037,-77.5,-37.866
-0.439,-1.046,0.893,150.366,-77.439,-38.354
-0.458,-1.056,0.906,155.305,-80.122,-38.354
-0.469,-1.063,0.899,160.732,-81.89,-36.585
-0.455,-1.053,0.888,164.146,-81.159,-35.793
-0.426,-1.015,0.879,165.061,-77.927,-35.915
-0.394,-0.988,0.903,165.671,-74.512,-35.244
-0.388,-0.983,0.941,166.037,-73.841,-34.573
-0.396,-0.962,0.94,166.22,-77.073,-34.268
-0.396,-0.939,0.908,167.073,-82.012,-34.146
-0.373,-0.92,0.913,168.841,-85.915,-35.549
-0.333,-0.895,0.934,170.61,-88.537,-38.415
-0.297,-0.85,0.963,172.012,-90.976,-40.915
-0.254,-0.802,0.953,173.415,-89.268,-43.537
-0.224,-0.778,0.957,175.305,-84.939,-45.732
-0.179,-0.776,0.93,175.61,-80.854,-47.439
-0.167,-0.754,0.906,176.524,-77.317,-47.378
