x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
-0.013,0.451,0.026,65.366,-60.915,-75.488
0.008,0.371,-0.009,64.878,-50.122,-89.878
-0.054,0.282,-0.051,66.098,-41.159,-100.305
-0.109,0.267,-0.076,65.305,-39.695,-108.171
-0.151,0.27,-0.095,60.854,-41.037,-117.317
-0.152,0.209,-0.106,56.402,-45.793,-124.756
-0.155,0.118,-0.168,53.232,-50.061,-129.329
-0.172,0.066,-0.225,51.585,-54.634,-129.207
-0.214,0.076,-0.25,47.439,-60.61,-126.098
-0.242,0.135,-0.286,39.634,-62.927,-125.183
-0.214,0.17,-0.3,30.793,-58.476,-125.549
-0.181,0.139,-0.326,26.341,-45.671,-123.11
-0.132,0.148,-0.36,25.305,-29.329,-115.915
-0.102,0.233,-0.401,22.988,-13.963,-107.317
-0.117,0.339,-0.426,18.902,-5.061,-98.11
-0.179,0.432,-0.437,11.22,-7.683,-88.537
-0.265,0.466,-0.415,2.927,-21.159,-79.817
-0.301,0.474,-0.384,-4.085,-37.927,-71.159
-0.259,0.512,-0.348,-7.866,-53.232,-61.89
-0.234,0.565,-0.331,-10.366,-64.939,-52.805
-0.258,0.605,-0.33,-13.415,-70.61,-43.171
-0.241,0.613,-0.363,-15.244,-67.622,-32.744
-0.202,0.621,-0.382,-13.902,-59.939,-22.5
-0.202,0.658,-0.386,-11.463,-50.244,-12.439
-0.202,0.713,-0.399,-9.024,-42.256,-4.207
-0.202,0.755,-0.413,-8.049,-37.073,2.195
-0.212,0.773,-0.397,-8.293,-34.39,9.207
-0.194,0.778,-0.341,-8.598,-31.28,15.488
-0.163,0.769,-0.295,-6.829,-25.488,19.329
-0.169,0.768,-0.279,-5.0,-21.707,22.561
-0.178,0.781,-0.268,-3.72,-20.488,25.488
-0.191,0.784,-0.27,-1.646,-18.78,26.829
-0.196,0.817,-0.276,-0.183,-16.89,27.134
-0.188,0.864,-0.291,-0.427,-14.817,27.683
-0.161,0.892,-0.297,-0.549,-11.402,28.049
-0.133,0.892,-0.284,-0.122,-5.061,27.805
-0.123,0.878,-0.287,0.915,3.232,26.829
-0.13,0.862,-0.304,1.524,11.524,25.732
-0.132,0.864,-0.322,1.402,19.085,25.488
-0.127,0.884,-0.307,0.305,22.073,24.817
-0.154,0.897,-0.303,-2.012,18.354,22.927
-0.185,0.919,-0.292,-5.549,10.122,21.585
-0.181,0.953,-0.264,-9.451,-0.122,20.183
-0.174,0.954,-0.235,-13.476,-8.11,18.841
-0.148,0.953,-0.222,-17.195,-11.463,17.622
-0.11,0.987,-0.203,-20.671,-11.768,14.451
-0.105,0.984,-0.181,-22.744,-9.756,10.183
-0.116,0.956,-0.165,-22.744,-7.378,6.768
-0.11,0.956,-0.15,-22.012,-2.744,4.634
-0.082,0.981,-0.133,-20.244,3.841,1.829
-0.087,0.99,-0.118,-17.805,10.061,-1.89
-0.13,0.968,-0.109,-15.61,13.841,-4.512
-0.162,0.949,-0.11,-14.207,13.354,-5.854
-0.174,0.938,-0.106,-14.268,11.28,-6.463
-0.148,0.923,-0.086,-13.476,10.427,-5.915
-0.139,0.915,-0.07,-11.951,8.841,-5.061
-0.157,0.911,-0.071,-10.976,5.61,-3.171
-0.172,0.913,-0.077,-10.671,1.463,-1.524
-0.182,0.917,-0.091,-10.915,-2.561,-0.549
-0.188,0.912,-0.11,-11.646,-6.463,-0.061
-0.204,0.898,-0.121,-13.171,-10.732,0.732
-0.202,0.888,-0.125,-14.695,-14.268,2.256
-0.18,0.87,-0.121,-15.366,-14.817,4.207
-0.152,0.861,-0.122,-14.207,-10.976,6.524
-0.125,0.87,-0.123,-12.927,-5.488,8.963
-0.128,0.86,-0.127,-10.366,-0.183,11.524
-0.149,0.846,-0.13,-8.171,4.268,13.78
-0.178,0.848,-0.146,-7.012,8.902,14.817
-0.187,0.83,-0.146,-6.22,13.537,15.915
-0.162,0.777,-0.141,-2.744,19.634,17.805
-0.141,0.754,-0.146,3.171,27.195,20.793
-0.136,0.801,-0.155,6.28,35.427,23.841
-0.135,0.827,-0.159,8.598,41.28,26.707
-0.173,0.808,-0.152,10.061,43.72,30.61
-0.206,0.774,-0.134,10.61,45.366,35.732
-0.185,0.712,-0.117,13.659,45.244,40.671
-0.188,0.692,-0.124,16.159,43.11,46.829
-0.202,0.72,-0.146,17.378,39.939,52.317
-0.197,0.762,-0.161,17.805,35.976,54.573
-0.166,0.782,-0.174,16.646,33.902,54.634
-0.116,0.729,-0.177,17.744,36.646,54.146
-0.081,0.652,-0.179,20.061,42.866,53.78
-0.082,0.597,-0.188,23.354,51.28,54.756
-0.091,0.595,-0.171,24.695,55.305,56.098
-0.125,0.589,-0.147,22.866,57.866,56.707
-0.14,0.534,-0.145,25.122,60.061,58.72
-0.151,0.571,-0.157,27.988,59.756,63.232
-0.147,0.704,-0.161,25.305,58.841,65.122
-0.13,0.752,-0.173,24.207,56.463,64.939
-0.108,0.772,-0.169,22.561,53.659,64.146
-0.072,0.732,-0.151,20.671,53.049,59.573
-0.041,0.62,-0.173,21.707,52.988,54.085
-0.056,0.583,-0.203,23.049,46.28,52.744
-0.099,0.665,-0.211,18.049,35.549,51.585
-0.097,0.7,-0.188,12.683,29.878,48.78
-0.046,0.692,-0.153,11.341,31.89,47.317
0.011,0.718,-0.152,10.061,37.622,46.524
0.026,0.749,-0.177,6.829,40.183,44.207
-0.006,0.749,-0.187,3.232,36.28,42.012
-0.006,0.725,-0.16,-2.256,29.756,38.11
0.027,0.672,-0.159,-5.427,23.902,32.683
0.032,0.678,-0.183,-9.146,18.049,28.476
0.046,0.733,-0.211,-15.183,13.049,25.854
0.086,0.793,-0.214,-20.671,12.012,22.927
0.124,0.833,-0.184,-24.39,17.5,19.512
0.135,0.875,-0.157,-26.463,24.573,15.244
0.121,0.932,-0.112,-29.207,26.159,7.927
0.127,0.931,-0.061,-32.927,21.524,-2.622
0.142,0.885,-0.063,-36.585,17.195,-12.073
0.166,0.912,-0.119,-40.244,11.585,-18.354
0.17,1.015,-0.164,-49.878,3.232,-24.573
0.145,1.017,-0.156,-60.061,-3.049,-30.305
0.129,0.946,-0.146,-65.061,-6.22,-33.78
0.134,0.978,-0.125,-68.902,-7.378,-34.756
0.154,1.119,-0.073,-71.951,-12.744,-37.012
0.146,1.229,0.021,-74.634,-25.122,-42.134
0.097,1.295,0.089,-78.049,-40.671,-48.232
0.061,1.346,0.117,-82.195,-56.768,-53.841
0.048,1.343,0.116,-86.402,-63.78,-58.293
0.092,1.301,0.093,-89.695,-55.122,-61.951
0.169,1.237,0.053,-89.878,-31.707,-63.293
0.189,1.199,0.043,-86.585,-2.744,-62.5
0.125,1.24,0.077,-81.098,18.354,-62.622
0.021,1.326,0.147,-78.72,27.073,-64.817
-0.034,1.362,0.269,-77.439,26.585,-67.439
-0.074,1.366,0.372,-76.341,16.28,-67.988
-0.096,1.388,0.396,-77.256,-0.549,-65.732
-0.104,1.383,0.354,-78.72,-11.646,-63.171
-0.098,1.343,0.298,-79.817,-11.098,-59.451
-0.093,1.293,0.255,-80.488,-1.341,-56.28
-0.087,1.238,0.25,-77.073,14.268,-52.744
-0.13,1.246,0.271,-71.829,29.024,-49.085
-0.2,1.293,0.304,-67.805,34.39,-47.012
-0.232,1.285,0.346,-64.207,28.963,-44.573
-0.247,1.268,0.381,-60.366,15.671,-42.195
-0.276,1.257,0.399,-57.927,-1.098,-41.341
-0.29,1.223,0.391,-56.402,-14.146,-39.695
-0.235,1.21,0.37,-53.659,-18.963,-38.11
-0.172,1.185,0.338,-48.476,-15.915,-37.439
-0.137,1.166,0.3,-41.524,-7.012,-35.732
-0.141,1.158,0.295,-34.878,4.451,-33.902
-0.179,1.156,0.299,-28.476,15.854,-32.561
-0.204,1.172,0.299,-23.11,23.232,-32.378
-0.225,1.17,0.306,-19.146,24.268,-32.073
-0.241,1.152,0.295,-15.549,20.427,-30.488
-0.237,1.174,0.275,-13.11,12.378,-29.451
-0.234,1.2,0.243,-11.707,3.841,-28.841
-0.233,1.185,0.224,-10.305,-0.854,-26.646
-0.216,1.174,0.229,-8.902,-2.195,-24.939
-0.214,1.16,0.248,-8.293,-1.098,-23.963
-0.218,1.116,0.247,-7.805,1.159,-22.195
-0.208,1.078,0.259,-6.829,2.988,-18.659
-0.206,1.077,0.268,-5.793,3.902,-16.28
-0.21,1.085,0.248,-5.244,1.524,-15.0
-0.194,1.086,0.223,-5.427,-3.902,-12.5
-0.2,1.084,0.198,-6.646,-8.537,-10.793
-0.216,1.084,0.193,-8.354,-10.671,-10.671
-0.193,1.068,0.188,-8.963,-10.915,-11.098
-0.173,1.046,0.218,-8.598,-8.171,-10.366
-0.18,1.026,0.254,-7.683,-3.11,-9.939
-0.183,1.015,0.264,-6.159,1.829,-10.305
-0.203,0.995,0.274,-5.0,2.561,-9.329
-0.245,0.989,0.276,-5.61,-1.098,-6.768
-0.266,1.0,0.279,-7.073,-4.085,-4.573
-0.25,0.987,0.287,-7.134,-3.171,-3.415
-0.239,0.958,0.299,-5.61,-1.829,-2.256
-0.252,0.954,0.304,-4.451,-2.683,-0.488
-0.263,0.964,0.31,-3.415,-5.122,0.915
-0.261,0.961,0.317,-2.5,-7.561,1.707
-0.25,0.95,0.306,-1.098,-9.024,3.171
-0.232,0.945,0.304,0.122,-8.049,4.878
-0.215,0.945,0.313,1.22,-5.183,5.366
-0.205,0.941,0.312,2.378,-2.256,5.0
-0.205,0.938,0.296,3.232,-0.244,4.573
-0.22,0.931,0.291,3.72,1.098,4.024
-0.215,0.931,0.281,4.024,2.378,3.293
-0.201,0.942,0.269,4.634,3.537,2.744
-0.208,0.935,0.263,5.549,2.988,2.622
-0.233,0.938,0.252,4.817,0.366,2.439
-0.231,0.944,0.255,3.598,-3.72,1.829
-0.21,0.952,0.256,2.866,-8.232,0.976
-0.205,0.948,0.244,2.256,-12.134,1.037
-0.207,0.934,0.237,1.341,-13.354,1.829
-0.189,0.939,0.238,0.61,-10.183,1.89
-0.16,0.954,0.234,0.427,-3.659,0.915
-0.159,0.942,0.235,1.098,3.171,0.122
-0.176,0.927,0.243,1.707,7.866,0.061
-0.21,0.929,0.254,1.524,7.561,-0.183
-0.237,0.934,0.256,0.671,2.561,-0.183
-0.248,0.931,0.269,-0.366,-4.512,0.915
-0.256,0.93,0.275,-1.463,-11.524,1.829
-0.25,0.926,0.277,-2.317,-16.463,1.829
-0.222,0.928,0.271,-2.561,-17.439,1.768
-0.189,0.935,0.258,-2.195,-14.878,1.159
-0.172,0.928,0.245,-1.341,-9.512,0.488
-0.168,0.921,0.238,-0.549,-2.073,0.305
-0.165,0.918,0.231,0.488,5.122,-0.488
-0.169,0.913,0.231,1.829,8.902,-1.159
-0.202,0.907,0.25,2.256,6.463,-1.159
-0.247,0.917,0.258,1.28,0.366,-1.585
-0.253,0.931,0.263,0.305,-6.585,-2.805
-0.237,0.93,0.268,-0.244,-10.915,-2.683
-0.223,0.927,0.262,-0.61,-11.524,-2.134
-0.207,0.935,0.245,-0.915,-9.39,-2.195
-0.194,0.932,0.232,-0.732,-6.951,-2.683
-0.208,0.924,0.231,-0.732,-4.451,-2.744
-0.216,0.923,0.235,-0.976,-2.012,-2.5
-0.199,0.934,0.238,-0.244,0.122,-2.439
-0.195,0.938,0.244,0.732,1.463,-2.744
-0.212,0.95,0.25,0.732,1.829,-2.988
-0.225,0.954,0.254,0.122,1.402,-2.988
-0.219,0.953,0.25,-0.305,1.037,-3.049
-0.205,0.95,0.245,-0.122,0.671,-2.927
-0.219,0.945,0.251,-0.61,-1.402,-2.805
-0.235,0.942,0.258,-1.341,-4.512,-2.561
-0.221,0.942,0.263,-1.402,-7.439,-2.317
-0.225,0.944,0.27,-1.585,-9.634,-2.622
-0.235,0.936,0.277,-2.073,-11.707,-3.11
-0.23,0.922,0.273,-2.317,-12.256,-3.659
-0.216,0.906,0.273,-2.012,-10.61,-4.878
-0.212,0.896,0.281,-0.671,-7.317,-5.671
-0.214,0.917,0.286,1.037,-3.293,-5.915
-0.218,0.966,0.279,2.683,1.951,-6.22
-0.215,1.018,0.27,5.427,7.988,-6.159
-0.223,1.1,0.272,8.415,14.756,-4.756
-0.241,1.211,0.279,11.341,19.939,-2.378
-0.256,1.332,0.293,14.512,23.476,1.89
-0.26,1.442,0.312,18.78,26.951,9.207
-0.288,1.555,0.33,22.439,26.463,17.256
-0.361,1.669,0.351,24.451,22.012,27.012
-0.365,1.755,0.396,27.561,17.927,39.085
-0.339,1.854,0.448,33.049,14.573,53.232
-0.332,1.961,0.505,39.268,7.683,66.951
-0.355,2.036,0.569,46.037,-3.354,79.695
-0.36,2.084,0.657,54.146,-17.195,93.232
-0.311,2.09,0.741,64.207,-30.305,105.793
-0.269,2.076,0.78,75.976,-40.244,115.854
-0.218,2.024,0.791,88.354,-45.793,124.695
-0.171,1.979,0.776,99.39,-45.244,130.854
-0.121,1.915,0.741,107.927,-37.927,132.622
-0.067,1.812,0.699,115.915,-23.598,130.427
-0.004,1.71,0.638,123.11,-2.012,126.28
0.066,1.64,0.564,126.951,25.427,120.0
0.131,1.582,0.481,127.195,54.146,113.598
0.143,1.538,0.373,125.0,74.695,106.524
0.093,1.478,0.278,117.683,81.159,98.049
0.011,1.372,0.217,109.634,74.207,90.732
-0.049,1.258,0.185,101.28,58.354,81.037
-0.049,1.157,0.18,89.756,40.183,68.11
-0.046,1.039,0.157,78.78,21.707,51.951
-0.082,0.943,0.087,68.476,4.939,33.354
-0.057,0.874,0.012,60.793,-14.024,15.0
0.04,0.823,-0.059,54.512,-34.573,0.244
0.129,0.757,-0.05,49.207,-53.11,-10.183
0.155,0.642,-0.016,46.524,-63.963,-19.817
0.149,0.52,0.019,45.549,-68.963,-31.341
0.122,0.446,0.048,45.732,-71.037,-42.805
0.065,0.441,0.061,44.024,-75.427,-53.415
0.008,0.45,0.042,38.11,-83.293,-65.305
-0.024,0.422,-0.016,32.5,-90.549,-77.134
-0.02,0.412,-0.073,25.549,-94.451,-87.073
-0.0,0.419,-0.173,19.39,-93.11,-95.976
0.039,0.466,-0.246,11.951,-92.256,-103.476
0.004,0.445,-0.256,2.744,-90.122,-109.146
-0.053,0.343,-0.238,-4.512,-86.159,-116.341
-0.079,0.26,-0.172,-12.256,-79.024,-123.415
-0.069,0.164,-0.105,-17.561,-66.463,-129.268
-0.077,0.079,-0.108,-18.476,-55.366,-133.11
-0.134,0.081,-0.143,-20.366,-51.829,-131.159
-0.232,0.091,-0.181,-22.5,-54.024,-126.341
-0.291,0.098,-0.226,-23.232,-60.61,-119.39
-0.305,0.15,-0.255,-23.537,-68.902,-110.305
-0.32,0.217,-0.278,-22.988,-77.988,-99.512
-0.349,0.303,-0.292,-23.476,-86.402,-87.073
-0.355,0.36,-0.306,-23.537,-90.122,-74.817
-0.315,0.418,-0.333,-21.951,-88.415,-63.049
-0.249,0.494,-0.369,-21.28,-83.171,-52.195
-0.2,0.562,-0.393,-21.402,-75.427,-43.232
-0.161,0.584,-0.371,-20.122,-65.244,-37.317
-0.13,0.598,-0.311,-16.585,-53.963,-32.622
-0.117,0.623,-0.275,-13.78,-40.915,-27.805
-0.123,0.66,-0.278,-10.61,-27.073,-23.78
-0.126,0.709,-0.301,-7.134,-15.793,-20.671
-0.168,0.739,-0.31,-5.61,-8.72,-17.866
-0.223,0.767,-0.314,-5.976,-3.841,-14.268
-0.209,0.789,-0.274,-5.427,0.427,-9.939
-0.176,0.805,-0.245,-5.183,4.512,-5.244
-0.168,0.843,-0.238,-6.768,4.695,-0.366
-0.166,0.877,-0.231,-10.793,0.366,3.72
-0.154,0.877,-0.188,-14.024,-3.72,8.354
-0.145,0.857,-0.141,-14.817,-4.756,12.744
-0.144,0.867,-0.11,-14.573,-4.39,15.793
-0.162,0.888,-0.087,-14.024,-5.976,17.439
-0.213,0.904,-0.058,-13.354,-8.902,17.805
-0.245,0.904,-0.035,-12.561,-11.829,16.829
-0.236,0.899,-0.019,-10.61,-13.049,15.305
-0.225,0.903,-0.004,-7.805,-11.159,13.171
-0.225,0.914,0.001,-5.915,-6.341,10.976
-0.219,0.938,-0.011,-4.695,1.098,8.72
-0.204,0.973,-0.023,-4.512,7.073,6.646
-0.221,0.985,-0.006,-4.878,10.976,5.183
-0.243,0.975,0.016,-4.817,13.476,3.841
-0.263,0.96,0.012,-4.573,14.634,4.085
-0.28,0.971,0.004,-4.268,12.012,5.915
-0.298,0.994,-0.008,-4.146,5.366,7.378
-0.335,1.001,-0.005,-4.817,-2.378,8.78
-0.353,0.992,0.016,-5.366,-8.354,9.268
-0.328,0.972,0.038,-4.512,-9.634,9.695
-0.287,0.953,0.029,-2.683,-6.829,10.122
-0.278,0.953,0.001,-1.098,-2.927,10.671
-0.293,0.957,-0.016,0.305,1.646,11.768
-0.277,0.955,-0.009,1.951,6.707,12.317
-0.259,0.936,-0.006,4.573,9.573,13.049
-0.28,0.908,-0.019,7.012,10.061,14.939
-0.294,0.888,-0.031,8.841,11.28,17.378
-0.274,0.857,-0.052,11.585,15.183,20.061
-0.26,0.833,-0.074,14.878,19.939,23.293
-0.276,0.833,-0.085,16.585,24.207,26.951
-0.28,0.825,-0.094,17.744,28.598,30.793
-0.259,0.817,-0.103,19.146,33.171,34.39
-0.238,0.806,-0.099,20.671,37.744,37.866
-0.21,0.763,-0.115,23.171,41.707,41.159
-0.217,0.718,-0.126,25.976,44.634,46.524
-0.228,0.669,-0.122,28.354,47.012,53.171
-0.216,0.605,-0.125,32.012,48.659,59.573
-0.225,0.575,-0.162,35.122,47.805,67.256
-0.25,0.631,-0.202,35.427,44.268,74.756
-0.241,0.716,-0.207,33.171,38.841,78.232
-0.224,0.704,-0.201,30.61,33.354,77.988
-0.164,0.666,-0.183,28.293,31.037,78.293
-0.063,0.619,-0.172,27.927,32.195,77.927
-0.025,0.574,-0.189,26.402,35.122,78.171
-0.021,0.562,-0.207,23.415,40.671,79.024
0.014,0.558,-0.237,22.073,47.988,78.902
0.023,0.577,-0.291,23.11,54.024,79.695
-0.018,0.66,-0.299,21.28,51.89,80.854
-0.085,0.686,-0.263,15.793,42.683,79.512
-0.1,0.623,-0.23,10.305,33.415,76.22
-0.031,0.533,-0.21,6.22,28.171,72.622
0.033,0.464,-0.213,3.72,28.902,70.427
0.071,0.476,-0.252,3.232,31.098,69.817
0.071,0.528,-0.254,0.122,32.317,68.476
0.052,0.53,-0.229,-4.085,36.951,64.939
0.052,0.518,-0.213,-6.037,44.207,59.756
0.057,0.535,-0.192,-8.902,51.89,54.024
0.063,0.532,-0.196,-12.012,55.61,47.866
0.075,0.556,-0.205,-17.622,54.268,44.329
0.081,0.584,-0.193,-24.207,53.171,42.927
0.089,0.598,-0.165,-26.585,49.817,39.207
0.079,0.649,-0.14,-28.415,40.976,34.512
0.07,0.737,-0.113,-34.329,32.378,29.329
0.101,0.792,-0.104,-40.915,31.098,22.256
0.175,0.85,-0.111,-45.122,34.634,14.024
0.227,0.934,-0.097,-50.0,40.793,7.561
0.218,1.003,-0.073,-53.78,45.183,0.976
0.173,1.027,-0.034,-57.256,45.854,-6.829
0.153,1.009,0.018,-59.878,45.427,-13.902
0.162,0.988,0.055,-59.939,45.915,-20.366
0.183,1.004,0.099,-58.049,46.159,-25.61
0.216,1.083,0.124,-54.634,41.098,-30.549
0.159,1.208,0.167,-53.598,33.049,-34.39
0.091,1.309,0.195,-54.695,23.171,-39.512
0.051,1.361,0.232,-57.622,18.78,-46.463
0.045,1.337,0.267,-59.268,23.659,-53.659
0.045,1.278,0.269,-59.207,30.061,-62.561
0.009,1.205,0.273,-58.598,35.488,-68.659
0.01,1.147,0.274,-56.22,40.671,-71.159
-0.008,1.21,0.283,-53.415,41.159,-71.463
-0.011,1.334,0.33,-52.073,36.098,-71.463
0.002,1.395,0.364,-50.366,30.854,-70.915
0.01,1.414,0.368,-47.927,27.927,-69.756
-0.027,1.394,0.349,-47.012,27.927,-68.476
-0.06,1.352,0.328,-46.89,29.817,-67.5
-0.08,1.28,0.313,-46.524,30.244,-68.902
-0.129,1.205,0.314,-46.768,28.415,-70.427
-0.147,1.185,0.276,-47.439,24.634,-70.793
-0.177,1.297,0.216,-49.573,21.524,-67.744
-0.147,1.437,0.2,-51.707,21.707,-64.878
-0.084,1.429,0.224,-50.671,27.988,-62.866
-0.083,1.371,0.26,-48.049,34.695,-57.927
-0.12,1.359,0.288,-47.439,34.268,-51.402
-0.127,1.33,0.291,-46.28,26.341,-46.585
-0.17,1.268,0.307,-44.756,11.402,-41.768
-0.206,1.207,0.339,-43.232,-5.305,-36.829
-0.185,1.224,0.352,-40.122,-15.793,-33.415
-0.164,1.292,0.333,-37.439,-19.756,-31.098
-0.163,1.346,0.302,-35.976,-15.549,-28.415
-0.134,1.347,0.299,-32.744,-3.171,-27.378
-0.106,1.32,0.325,-28.171,11.585,-27.073
-0.119,1.283,0.356,-23.354,22.988,-26.341
-0.127,1.25,0.364,-18.841,26.159,-24.634
-0.153,1.238,0.361,-15.854,20.793,-21.28
-0.172,1.229,0.334,-13.902,10.793,-17.927
-0.159,1.231,0.308,-12.439,0.0,-14.268
-0.166,1.228,0.295,-11.707,-9.39,-10.183
-0.172,1.195,0.292,-10.732,-14.878,-5.061
-0.17,1.172,0.294,-9.512,-15.0,-0.732
-0.17,1.145,0.31,-7.866,-11.707,1.768
-0.174,1.119,0.319,-5.976,-9.39,2.561
-0.178,1.089,0.319,-4.146,-7.866,3.293
-0.167,1.062,0.316,-2.012,-5.854,3.415
-0.159,1.054,0.31,-0.671,-4.695,3.293
-0.151,1.036,0.309,0.793,-3.963,3.598
-0.146,1.017,0.3,2.195,-2.012,3.659
-0.152,1.011,0.274,3.049,0.122,3.537
-0.141,1.01,0.229,4.756,-2.317,3.841
-0.171,1.004,0.208,5.549,-7.195,4.634
-0.199,0.977,0.226,4.939,-11.768,5.061
-0.195,0.966,0.252,3.415,-14.512,5.305
-0.167,0.949,0.269,2.683,-13.049,5.793
-0.145,0.931,0.259,2.622,-9.573,5.732
-0.144,0.928,0.235,2.378,-6.524,4.817
-0.144,0.934,0.212,2.5,-4.451,4.207
-0.128,0.94,0.206,3.232,-2.683,4.268
-0.135,0.929,0.215,3.354,-2.5,5.183
-0.152,0.924,0.221,2.927,-3.902,5.061
-0.159,0.921,0.228,3.415,-5.366,3.963
-0.167,0.926,0.239,3.659,-7.622,2.622
-0.179,0.93,0.232,3.171,-10.305,1.951
-0.165,0.93,0.219,3.049,-11.098,1.524
-0.154,0.938,0.22,2.805,-9.695,0.854
-0.149,0.947,0.214,2.195,-8.049,0.244
-0.143,0.936,0.214,2.622,-5.366,0.122
-0.134,0.926,0.218,3.354,-0.976,0.122
-0.137,0.934,0.214,4.146,2.988,0.0
-0.15,0.935,0.212,4.695,5.244,-0.427
-0.15,0.924,0.227,5.061,6.524,-0.854
-0.158,0.928,0.234,4.878,5.793,-1.707
-0.168,0.937,0.23,3.659,1.646,-2.439
-0.177,0.937,0.236,2.378,-3.78,-2.134
-0.18,0.93,0.245,1.28,-8.354,-1.829
-0.173,0.93,0.249,0.671,-11.159,-1.829
-0.161,0.936,0.246,-0.061,-12.012,-1.098
-0.136,0.936,0.244,-0.305,-10.732,0.122
-0.127,0.938,0.234,-0.427,-8.659,0.305
-0.146,0.941,0.216,-0.793,-6.89,0.0
-0.148,0.938,0.208,-1.098,-5.427,-0.549
-0.143,0.937,0.209,-1.463,-3.72,-0.976
-0.142,0.937,0.217,-2.195,-2.927,-1.037
-0.147,0.948,0.215,-3.537,-2.866,-0.793
-0.152,0.952,0.215,-4.512,-3.415,-0.915
-0.155,0.949,0.214,-5.305,-4.634,-1.037
-0.157,0.938,0.221,-5.854,-6.524,-0.671
-0.152,0.937,0.229,-6.098,-8.476,0.061
-0.148,0.945,0.234,-5.976,-10.793,-0.061
-0.157,0.952,0.231,-5.976,-12.439,-0.732
-0.139,0.955,0.236,-4.878,-12.256,-1.646
-0.132,0.964,0.232,-3.841,-10.488,-2.622
-0.139,0.97,0.225,-3.293,-7.622,-3.72
-0.135,0.974,0.215,-2.988,-4.207,-4.695
-0.124,0.98,0.212,-2.378,-0.305,-5.0
-0.126,0.984,0.216,-1.707,2.622,-5.061
-0.158,0.985,0.22,-1.098,3.11,-4.268
-0.178,0.997,0.229,-0.915,1.159,-2.988
-0.183,1.016,0.245,-0.854,-1.037,-1.463
-0.181,1.045,0.247,-0.732,-2.073,0.366
-0.186,1.089,0.244,-1.22,-1.22,2.134
-0.177,1.157,0.242,-1.89,2.012,3.841
-0.167,1.228,0.247,-2.561,7.927,6.768
-0.157,1.316,0.258,-3.659,16.402,11.402
-0.163,1.448,0.291,-5.732,26.463,17.195
-0.208,1.614,0.337,-8.11,34.146,24.268
-0.24,1.793,0.438,-7.378,35.915,33.354
-0.248,1.936,0.581,0.122,29.634,45.427
-0.211,2.093,0.751,12.561,15.854,62.927
-0.14,2.25,0.886,27.256,-3.659,82.317
-0.146,2.353,0.935,40.122,-25.854,100.122
-0.175,2.323,0.961,52.378,-43.11,116.646
-0.114,2.21,0.963,66.463,-47.683,128.902
-0.021,2.109,0.938,79.573,-41.402,136.768
0.04,1.996,0.873,91.037,-27.744,141.402
0.112,1.892,0.798,100.183,-5.244,142.256
0.206,1.809,0.738,105.0,24.878,139.329
0.272,1.725,0.688,104.695,48.598,133.171
0.23,1.644,0.6,101.037,56.037,124.207
0.154,1.554,0.547,95.732,44.024,112.5
0.058,1.428,0.516,88.476,9.451,98.171
-0.063,1.309,0.435,80.427,-37.195,84.695
-0.028,1.218,0.35,73.11,-80.732,73.293
0.125,1.115,0.25,69.756,-112.683,60.915
0.21,1.012,0.131,67.5,-131.159,49.207
0.203,0.937,0.011,63.537,-139.878,37.256
0.144,0.851,-0.048,57.622,-140.305,19.573
0.125,0.75,-0.05,52.134,-131.037,-2.683
0.159,0.664,-0.038,47.988,-112.439,-27.317
0.208,0.596,-0.004,45.183,-89.878,-51.829
0.227,0.508,0.015,43.11,-68.841,-73.902
0.167,0.402,0.018,41.463,-52.683,-90.488
0.084,0.317,0.017,39.268,-45.061,-102.927
-0.002,0.251,0.0,38.963,-44.39,-113.415
-0.06,0.262,-0.02,38.293,-47.256,-120.976
-0.075,0.294,-0.018,33.415,-51.707,-127.988
-0.093,0.251,-0.048,28.963,-56.463,-133.537
-0.126,0.182,-0.085,25.244,-59.207,-136.463
-0.156,0.134,-0.086,21.22,-59.695,-137.439
-0.188,0.11,-0.104,16.159,-57.134,-138.476
-0.196,0.121,-0.134,11.098,-50.488,-137.805
-0.179,0.144,-0.164,7.927,-42.134,-135.61
-0.206,0.163,-0.18,4.878,-34.817,-132.256
-0.244,0.17,-0.197,1.341,-29.085,-127.5
-0.246,0.188,-0.199,-1.524,-22.805,-121.646
-0.247,0.195,-0.196,-0.976,-17.988,-114.939
-0.282,0.216,-0.185,1.037,-21.829,-106.524
-0.339,0.278,-0.204,0.915,-29.085,-95.915
-0.339,0.355,-0.229,1.463,-35.915,-85.0
-0.321,0.438,-0.253,1.646,-42.134,-72.744
-0.312,0.521,-0.259,0.061,-45.732,-59.512
-0.289,0.576,-0.277,-0.854,-44.756,-48.171
-0.245,0.617,-0.304,-0.305,-41.159,-40.732
-0.225,0.666,-0.309,-1.341,-35.976,-33.78
-0.194,0.699,-0.282,-1.829,-30.183,-27.195
-0.165,0.712,-0.243,0.0,-23.171,-22.439
-0.155,0.73,-0.229,2.317,-16.646,-18.659
-0.165,0.762,-0.242,3.841,-13.537,-14.817
-0.186,0.806,-0.249,5.122,-12.195,-11.22
-0.202,0.85,-0.248,4.878,-10.854,-9.451
-0.219,0.891,-0.249,2.805,-11.037,-8.537
-0.232,0.903,-0.242,-0.488,-12.805,-7.622
