x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
-0.132,0.986,0.201,3.11,-11.951,0.915
-0.107,0.987,0.199,3.476,-8.476,2.439
-0.101,1.005,0.201,2.866,-4.329,2.805
-0.109,0.998,0.2,3.78,-0.976,3.11
-0.107,0.991,0.201,4.451,1.159,4.085
-0.1,1.0,0.197,4.512,2.317,4.817
-0.104,0.998,0.182,5.549,2.439,5.427
-0.108,0.986,0.18,5.976,1.402,5.976
-0.11,0.994,0.19,4.756,-1.524,5.793
-0.116,0.995,0.202,4.451,-5.915,5.0
-0.12,0.986,0.206,4.207,-12.439,4.512
-0.123,0.995,0.204,4.329,-17.683,3.963
-0.091,0.999,0.201,3.78,-19.024,3.902
-0.061,1.0,0.188,3.232,-16.28,4.268
-0.049,0.999,0.178,3.415,-11.037,3.963
-0.043,0.99,0.17,4.573,-4.939,3.841
-0.026,0.986,0.162,4.756,0.305,4.756
-0.051,0.993,0.177,4.207,2.927,4.146
-0.077,0.982,0.192,3.78,2.012,2.988
-0.09,0.982,0.199,2.195,-2.561,2.134
-0.104,0.982,0.2,2.134,-8.293,1.28
-0.101,0.975,0.2,2.134,-13.415,1.341
-0.097,0.995,0.193,1.646,-15.427,1.28
-0.082,0.996,0.193,1.951,-13.72,1.524
-0.091,1.008,0.189,0.915,-11.524,3.354
-0.111,1.04,0.194,1.037,-9.695,4.817
-0.114,1.069,0.21,1.341,-8.841,6.707
-0.125,1.105,0.225,2.5,-9.451,8.963
-0.131,1.162,0.23,2.866,-11.768,11.22
-0.13,1.211,0.234,3.049,-15.305,13.415
-0.126,1.244,0.258,4.268,-18.598,16.707
-0.108,1.29,0.276,4.817,-22.195,20.244
-0.097,1.354,0.274,6.28,-26.28,24.207
-0.069,1.416,0.286,8.171,-29.817,29.268
-0.053,1.498,0.329,7.622,-33.902,33.354
-0.057,1.568,0.377,7.5,-40.366,36.463
-0.041,1.595,0.442,9.695,-48.354,40.793
-0.008,1.636,0.5,12.439,-56.646,45.915
0.029,1.662,0.522,17.195,-64.024,51.22
0.075,1.651,0.527,25.122,-68.598,56.341
0.104,1.639,0.507,34.451,-67.744,60.793
0.147,1.651,0.461,44.146,-58.841,65.366
0.229,1.685,0.393,51.098,-43.293,70.244
0.233,1.723,0.332,54.634,-26.463,73.537
0.201,1.707,0.287,54.573,-13.902,74.756
0.146,1.665,0.254,50.549,-10.244,73.293
0.076,1.603,0.244,41.89,-19.573,69.451
0.002,1.518,0.241,36.951,-39.817,64.146
-0.0,1.422,0.224,37.073,-61.707,61.89
0.084,1.388,0.238,36.585,-75.122,61.098
0.136,1.375,0.227,34.512,-78.476,61.22
0.126,1.371,0.18,27.805,-74.085,58.232
0.131,1.333,0.127,19.573,-65.793,52.5
0.14,1.255,0.089,17.683,-56.707,48.049
0.164,1.214,0.025,17.134,-50.0,44.024
0.145,1.208,0.016,13.354,-48.293,36.89
0.1,1.149,0.05,9.329,-52.134,28.963
0.126,1.06,0.086,4.451,-57.378,22.256
0.107,1.035,0.129,-6.829,-67.988,13.72
0.052,1.023,0.17,-17.378,-81.28,3.293
0.052,0.933,0.207,-22.439,-92.988,-7.317
0.052,0.861,0.192,-25.427,-100.854,-15.549
0.056,0.824,0.166,-29.268,-102.805,-24.329
0.07,0.746,0.136,-33.659,-97.195,-33.354
0.101,0.661,0.127,-37.927,-85.122,-41.037
0.124,0.608,0.146,-43.171,-69.756,-48.902
0.088,0.576,0.114,-51.768,-62.378,-57.988
0.012,0.547,0.069,-56.22,-63.232,-67.256
-0.015,0.45,0.055,-51.707,-67.5,-75.488
-0.028,0.379,0.021,-43.963,-72.134,-79.268
-0.025,0.407,0.015,-40.976,-71.159,-82.134
0.018,0.453,0.042,-40.976,-60.183,-86.768
0.065,0.46,0.055,-41.829,-42.317,-92.683
0.068,0.443,0.035,-39.817,-22.622,-97.988
0.08,0.454,0.006,-38.049,-2.805,-102.134
0.062,0.489,-0.012,-41.829,15.183,-108.963
0.007,0.419,-0.012,-46.098,25.854,-114.024
-0.06,0.332,0.012,-48.659,25.122,-114.756
-0.124,0.286,0.028,-45.671,17.195,-112.439
-0.139,0.319,0.065,-43.963,3.963,-108.963
-0.164,0.388,0.134,-37.866,-1.707,-106.402
-0.06,0.313,0.091,-22.927,6.89,-100.732
0.063,0.354,-0.072,-10.122,25.488,-91.89
0.084,0.585,-0.195,-9.207,54.024,-88.963
0.111,0.717,-0.199,-16.463,84.573,-92.378
0.039,0.696,-0.15,-17.561,103.232,-94.634
-0.075,0.66,-0.092,-12.134,110.244,-90.244
-0.124,0.678,-0.003,-14.451,98.659,-83.598
-0.348,0.816,0.0,-25.793,56.22,-76.951
-0.477,0.863,0.021,-27.744,5.732,-65.488
-0.353,0.802,0.062,-19.146,-33.11,-48.537
-0.266,0.819,0.006,-10.854,-56.585,-29.207
-0.229,0.88,-0.09,-7.622,-63.476,-13.963
-0.164,0.921,-0.151,-7.683,-56.098,-3.293
-0.035,0.959,-0.142,-9.573,-39.024,2.805
0.044,0.941,-0.1,-8.963,-20.976,7.134
0.018,0.914,-0.062,-5.976,-8.659,11.463
-0.01,0.917,-0.018,-2.988,-1.89,15.854
-0.018,0.931,0.024,-0.488,1.89,20.854
-0.062,0.921,0.032,3.841,4.329,26.951
-0.081,0.903,0.016,9.146,7.927,33.598
-0.095,0.899,0.004,13.537,11.768,38.78
-0.134,0.896,-0.007,17.744,15.0,43.293
-0.11,0.875,0.004,21.829,19.451,48.537
-0.086,0.857,0.027,24.695,24.085,54.756
-0.085,0.846,0.05,26.22,27.683,62.683
-0.071,0.833,0.086,27.683,30.732,70.305
-0.083,0.781,0.109,30.915,31.585,78.171
-0.109,0.73,0.102,35.244,30.793,86.037
-0.118,0.71,0.092,39.329,31.037,91.402
-0.112,0.704,0.079,43.354,33.537,93.78
-0.094,0.702,0.064,46.159,39.878,95.183
-0.048,0.681,0.049,47.012,47.927,96.098
-0.041,0.617,0.024,48.171,53.354,97.805
-0.059,0.551,-0.007,48.598,52.073,100.488
-0.073,0.544,-0.036,47.988,46.22,103.293
-0.066,0.579,-0.018,46.768,38.902,102.622
-0.042,0.607,0.025,48.232,32.805,100.793
0.026,0.654,0.028,46.524,31.402,99.085
0.065,0.671,-0.013,42.805,32.744,95.061
0.06,0.627,-0.067,40.61,33.11,91.341
0.053,0.566,-0.107,40.427,29.634,88.963
0.065,0.597,-0.128,39.756,23.72,88.232
0.101,0.729,-0.082,37.317,20.305,85.549
0.155,0.87,-0.017,28.598,19.878,79.451
0.15,0.909,-0.012,17.805,17.561,71.89
0.121,0.843,-0.03,11.646,12.439,67.683
0.141,0.771,-0.005,7.561,8.11,64.024
0.18,0.687,0.021,5.671,2.378,62.5
0.193,0.671,0.051,5.427,-5.427,64.146
0.206,0.747,0.121,3.11,-8.72,59.878
0.245,0.751,0.123,2.561,-10.305,52.988
0.249,0.792,0.083,4.207,-11.707,49.268
0.273,0.901,0.057,0.366,-7.439,41.707
0.309,0.89,0.046,-3.232,-1.341,33.232
0.291,0.831,0.05,-2.439,2.134,28.11
0.238,0.826,0.07,-1.28,6.89,20.976
0.253,0.814,0.072,-0.427,12.5,15.122
0.277,0.859,0.055,0.488,18.537,14.024
0.276,0.976,0.058,-5.0,23.415,13.415
0.254,1.077,0.084,-11.22,27.073,9.512
0.227,1.087,0.092,-14.817,25.61,7.256
0.208,1.119,0.136,-22.5,19.085,3.841
0.231,1.091,0.212,-27.073,11.829,-2.927
0.267,0.98,0.242,-23.11,3.354,-10.244
0.277,0.936,0.209,-17.012,-3.415,-18.841
0.298,0.971,0.122,-10.061,-3.476,-24.878
0.394,1.12,0.06,-12.256,5.122,-26.28
0.449,1.292,0.111,-22.5,23.476,-28.415
0.385,1.274,0.173,-28.902,38.659,-31.22
0.236,1.163,0.199,-31.951,41.037,-30.671
0.148,1.1,0.246,-34.878,33.598,-30.488
0.137,1.039,0.298,-34.451,19.939,-33.78
0.124,0.938,0.308,-26.28,1.585,-36.829
0.096,0.915,0.243,-13.659,-17.439,-36.098
0.131,1.087,0.188,-12.073,-27.744,-34.329
0.233,1.304,0.217,-18.78,-20.488,-35.915
0.308,1.358,0.247,-24.939,-2.5,-37.744
0.243,1.309,0.235,-28.902,14.695,-38.659
0.147,1.236,0.203,-31.524,29.512,-38.354
0.137,1.155,0.2,-35.061,41.829,-37.317
0.146,1.081,0.212,-40.305,43.293,-36.28
0.067,1.04,0.214,-40.976,28.171,-35.061
0.005,1.043,0.222,-35.061,5.0,-34.024
0.037,1.109,0.245,-29.817,-13.11,-35.183
0.096,1.16,0.24,-26.768,-19.146,-34.878
0.152,1.219,0.228,-27.927,-11.159,-33.78
0.173,1.25,0.207,-32.744,6.585,-35.488
0.152,1.234,0.169,-37.561,22.988,-36.524
0.146,1.226,0.165,-38.293,34.146,-33.963
0.151,1.251,0.194,-39.756,36.28,-30.915
0.081,1.272,0.226,-41.89,23.598,-29.451
-0.015,1.257,0.262,-38.171,2.561,-27.866
-0.009,1.244,0.278,-31.22,-15.244,-25.976
0.049,1.28,0.277,-28.049,-22.561,-22.622
0.112,1.316,0.283,-27.561,-19.024,-19.329
0.127,1.31,0.278,-25.915,-10.793,-17.5
0.129,1.295,0.27,-22.622,-1.098,-15.976
0.137,1.287,0.274,-18.963,9.695,-13.72
0.118,1.302,0.282,-18.232,18.11,-11.646
0.087,1.319,0.291,-20.488,19.878,-10.244
0.06,1.292,0.309,-20.427,14.817,-9.024
0.04,1.247,0.309,-17.256,3.963,-8.11
0.017,1.225,0.288,-13.902,-8.293,-8.232
0.05,1.198,0.267,-10.488,-15.915,-8.232
0.11,1.155,0.249,-5.854,-15.732,-6.646
0.138,1.121,0.225,-4.024,-10.061,-4.268
0.1,1.111,0.226,-3.963,-1.585,-4.085
0.085,1.086,0.237,-4.085,6.402,-4.39
0.071,1.056,0.25,-3.659,11.341,-3.598
0.045,1.03,0.271,-4.573,11.768,-2.134
0.012,1.02,0.291,-6.341,6.585,-2.012
-0.002,0.995,0.285,-5.183,-2.683,-2.378
0.013,0.96,0.27,-2.378,-12.622,-2.744
0.014,0.943,0.264,-0.244,-19.512,-4.39
0.048,0.918,0.266,2.134,-19.634,-6.037
0.09,0.904,0.266,3.232,-12.988,-6.951
0.098,0.921,0.271,3.232,-2.927,-7.317
0.099,0.925,0.267,4.329,6.098,-7.439
0.085,0.918,0.262,5.793,11.707,-6.28
0.056,0.918,0.264,6.829,12.988,-4.878
0.022,0.93,0.263,6.341,8.78,-4.878
-0.012,0.928,0.269,5.854,0.915,-5.061
-0.011,0.926,0.274,5.732,-6.951,-5.305
0.001,0.939,0.272,4.939,-12.073,-5.915
0.021,0.948,0.264,4.146,-13.72,-6.28
0.056,0.935,0.251,4.39,-12.5,-5.732
0.064,0.929,0.243,4.695,-9.939,-4.817
0.064,0.925,0.257,5.549,-5.61,-4.207
0.067,0.941,0.268,5.183,-0.488,-3.963
0.075,0.974,0.27,4.268,3.963,-3.902
0.064,0.983,0.265,3.171,6.463,-4.024
0.043,0.989,0.247,1.951,6.159,-3.963
0.043,0.991,0.229,0.732,3.171,-3.841
0.029,0.987,0.216,0.366,-1.28,-3.354
0.009,0.973,0.219,0.549,-5.61,-2.5
0.019,0.972,0.226,-0.183,-7.927,-2.134
0.043,0.982,0.23,-1.707,-7.683,-1.89
0.051,0.984,0.229,-2.561,-5.915,-1.829
0.049,0.986,0.234,-3.049,-3.78,-1.829
0.053,0.99,0.244,-3.72,-1.098,-0.976
0.057,0.992,0.25,-3.963,1.098,0.061
0.038,0.988,0.247,-3.476,1.768,0.61
0.01,0.977,0.255,-2.622,0.488,1.098
0.024,0.975,0.276,-1.89,-1.098,1.402
0.036,0.988,0.28,-1.037,-2.927,0.549
0.029,0.987,0.271,0.0,-4.817,-1.22
0.036,0.978,0.263,1.098,-6.524,-3.171
0.061,0.976,0.251,2.622,-6.768,-3.537
0.067,0.975,0.25,4.512,-5.305,-3.415
0.054,0.979,0.246,5.488,-3.659,-3.476
0.065,0.983,0.247,5.976,-1.89,-2.927
0.064,0.988,0.248,5.976,-0.122,-2.744
0.044,0.989,0.239,5.854,0.915,-3.232
0.053,0.984,0.24,5.0,1.402,-2.805
0.059,0.986,0.239,3.659,1.28,-2.012
0.029,0.987,0.224,3.354,-0.854,-1.829
0.015,0.98,0.21,4.573,-4.207,-2.256
0.022,0.982,0.197,4.634,-7.317,-2.5
0.021,0.989,0.198,3.902,-8.963,-2.927
0.036,0.985,0.209,3.598,-7.805,-3.598
0.049,0.982,0.215,3.049,-4.634,-3.659
0.059,0.98,0.209,2.378,-0.427,-2.683
0.057,0.979,0.208,1.707,3.232,-1.829
0.042,0.97,0.211,1.768,5.793,-1.28
0.036,0.959,0.213,1.707,6.463,-0.671
0.012,0.965,0.215,0.427,4.878,-0.732
0.001,0.963,0.218,-0.488,1.524,-1.341
0.005,0.958,0.218,-0.61,-2.317,-1.768
-0.0,0.956,0.221,-0.061,-5.0,-2.012
0.022,0.955,0.221,0.793,-4.756,-1.646
0.059,0.962,0.226,0.427,-1.646,-0.732
0.055,0.969,0.222,-0.671,1.524,-0.488
0.04,0.964,0.226,-0.732,2.927,-0.854
0.038,0.95,0.24,-0.854,2.561,-1.463
0.037,0.957,0.244,-2.012,-0.122,-2.439
0.031,0.965,0.238,-2.195,-3.902,-3.659
0.037,0.96,0.237,-2.012,-6.829,-4.573
0.047,0.964,0.239,-1.524,-7.073,-4.756
0.065,0.966,0.228,-0.488,-4.634,-4.39
0.066,0.963,0.223,0.671,-1.098,-4.085
0.047,0.963,0.221,1.28,1.402,-3.659
0.025,0.966,0.227,2.073,3.11,-3.354
0.014,0.97,0.239,2.073,3.963,-3.11
0.007,0.983,0.247,1.28,3.476,-2.866
-0.003,0.995,0.25,0.183,2.073,-2.683
-0.001,0.992,0.247,-0.183,0.854,-2.622
0.005,0.986,0.246,-0.183,0.244,-2.012
0.024,0.98,0.238,0.549,-0.366,-0.549
0.021,0.996,0.228,0.732,-2.439,0.244
0.007,0.998,0.228,2.256,-4.634,0.793
0.026,0.997,0.24,3.415,-5.854,1.707
0.021,1.017,0.252,3.841,-6.159,2.317
0.029,1.036,0.25,4.207,-5.671,2.195
0.04,1.043,0.251,5.427,-5.061,2.256
0.047,1.062,0.251,7.378,-3.354,2.866
0.056,1.096,0.251,9.268,0.549,3.11
0.064,1.137,0.249,11.098,5.244,3.841
0.068,1.192,0.249,12.195,9.573,5.915
0.072,1.25,0.269,13.476,12.256,8.598
0.07,1.309,0.297,14.878,10.305,12.012
0.05,1.386,0.317,17.622,4.085,16.098
0.05,1.473,0.34,21.341,-2.927,20.61
0.065,1.582,0.358,24.878,-9.878,26.341
0.099,1.701,0.379,27.927,-16.098,33.171
0.127,1.796,0.414,31.89,-21.402,39.39
0.147,1.848,0.458,36.646,-25.793,44.024
0.156,1.844,0.472,41.829,-29.268,45.854
0.185,1.807,0.464,47.927,-31.098,46.646
0.248,1.759,0.483,55.854,-28.476,46.463
0.28,1.708,0.477,64.634,-22.805,45.732
0.295,1.665,0.446,73.963,-13.72,45.732
0.302,1.67,0.402,82.256,1.707,43.598
0.308,1.674,0.344,89.146,25.488,39.207
0.319,1.622,0.27,90.976,50.305,36.341
0.251,1.601,0.186,83.841,64.268,33.902
0.113,1.547,0.117,75.427,64.695,29.512
0.007,1.443,0.081,68.11,52.256,24.634
-0.076,1.355,0.081,62.195,35.061,22.073
-0.061,1.3,0.106,54.024,21.28,20.854
0.002,1.254,0.109,44.207,15.549,20.549
0.042,1.197,0.065,35.0,14.695,21.585
0.051,1.139,0.015,24.268,14.39,19.024
-0.007,1.049,0.001,16.098,10.488,13.415
-0.003,0.977,0.018,10.488,1.585,5.427
0.034,0.928,0.009,6.951,-6.341,-4.512
0.057,0.887,-0.006,-0.061,-16.159,-15.976
0.032,0.809,0.019,-6.28,-25.488,-27.195
0.062,0.711,0.063,-11.22,-30.854,-37.378
0.088,0.638,0.1,-13.537,-31.707,-46.89
0.102,0.602,0.07,-15.732,-31.402,-55.854
0.105,0.598,0.029,-21.585,-29.695,-64.085
0.109,0.553,0.039,-26.341,-25.854,-72.378
0.103,0.487,0.043,-28.598,-23.963,-79.817
0.052,0.47,0.007,-28.902,-24.207,-86.646
0.022,0.46,-0.008,-30.671,-23.537,-93.537
0.021,0.429,-0.008,-34.207,-21.646,-98.598
0.038,0.417,0.019,-37.012,-18.232,-102.012
0.0,0.42,0.012,-41.707,-14.024,-104.695
-0.02,0.404,0.001,-48.049,-14.695,-105.183
-0.076,0.389,0.007,-52.378,-20.0,-105.244
-0.106,0.343,0.003,-53.293,-30.183,-102.805
-0.109,0.387,-0.011,-57.988,-44.817,-97.988
-0.1,0.463,-0.003,-62.378,-57.744,-95.061
-0.072,0.477,0.011,-65.0,-69.268,-91.524
-0.075,0.497,0.029,-69.695,-79.024,-86.829
-0.052,0.517,0.086,-74.634,-84.817,-83.476
0.0,0.47,0.15,-72.988,-84.39,-78.659
0.036,0.387,0.181,-61.037,-76.951,-72.256
0.015,0.393,0.133,-45.183,-66.037,-67.195
-0.006,0.503,0.034,-30.854,-50.305,-65.854
-0.002,0.606,-0.062,-17.866,-28.11,-64.573
0.028,0.694,-0.095,-6.768,0.549,-59.512
0.023,0.779,-0.073,0.244,29.329,-51.585
-0.05,0.855,-0.058,0.061,46.159,-42.073
-0.134,0.943,-0.013,-5.732,45.183,-32.927
-0.198,0.971,0.042,-9.329,28.72,-24.085
-0.26,0.955,0.087,-11.159,0.183,-14.39
-0.304,0.966,0.099,-14.329,-31.037,-5.244
-0.275,0.966,0.081,-16.22,-53.476,2.683
-0.192,0.946,0.059,-16.037,-61.159,9.451
-0.121,0.946,0.064,-14.878,-55.549,13.963
-0.058,0.924,0.073,-11.28,-41.037,16.463
0.01,0.894,0.072,-5.061,-22.683,18.171
0.026,0.894,0.105,1.829,-4.39,18.171
0.014,0.884,0.124,9.573,10.488,17.744
-0.008,0.876,0.131,16.829,21.707,19.085
-0.051,0.897,0.125,21.402,29.695,21.646
-0.09,0.911,0.109,24.695,35.366,24.573
-0.134,0.906,0.091,27.439,37.561,27.439
-0.173,0.925,0.064,26.768,36.22,30.0
-0.179,0.935,0.045,24.268,31.829,31.951
-0.176,0.925,0.045,22.134,25.305,34.634
-0.158,0.913,0.058,19.634,19.878,38.049
-0.14,0.902,0.073,17.683,17.073,41.585
-0.121,0.87,0.084,17.744,17.195,46.646
-0.111,0.833,0.088,19.39,19.939,53.293
-0.091,0.804,0.095,24.268,23.293,59.695
-0.075,0.818,0.096,30.549,27.317,64.146
-0.055,0.864,0.11,32.073,32.561,65.854
-0.063,0.868,0.121,31.402,34.329,64.268
-0.063,0.835,0.114,31.89,30.976,63.049
-0.029,0.8,0.124,32.317,26.22,62.439
-0.018,0.753,0.132,33.293,22.622,63.232
-0.027,0.688,0.136,34.329,20.122,65.183
-0.049,0.633,0.138,35.976,19.146,69.085
-0.048,0.609,0.128,41.951,19.146,73.72
-0.031,0.674,0.102,46.463,21.037,76.585
0.007,0.755,0.076,45.854,24.512,75.671
0.039,0.727,0.057,45.488,27.805,74.878
0.054,0.694,0.044,44.817,28.598,73.963
0.069,0.703,0.04,42.317,27.988,70.061
0.08,0.672,0.019,38.232,23.902,66.646
0.057,0.67,0.009,33.354,15.488,64.146
0.042,0.698,0.04,28.415,7.683,61.829
0.07,0.69,0.062,23.537,2.317,61.28
0.084,0.644,0.044,24.146,-2.256,66.22
0.08,0.683,0.053,22.927,-5.244,69.512
0.062,0.731,0.047,20.61,-10.183,66.707
0.059,0.787,0.026,21.524,-16.098,62.134
0.129,0.846,0.021,20.976,-16.098,56.037
0.2,0.883,-0.006,15.976,-13.841,49.512
0.199,0.867,-0.012,11.463,-10.244,44.939
0.22,0.806,0.03,8.415,-4.268,41.463
0.249,0.749,0.076,4.939,0.671,39.268
0.193,0.71,0.111,4.695,2.439,36.768
0.15,0.69,0.102,7.561,1.585,33.659
0.119,0.773,0.053,9.756,-0.305,30.488
0.14,0.899,0.012,7.317,1.89,26.524
0.188,0.961,-0.011,0.61,4.085,23.841
0.181,1.01,0.022,-7.378,2.622,22.134
0.208,1.007,0.1,-11.829,-2.012,18.293
0.208,0.969,0.127,-10.915,-11.829,15.366
0.182,1.0,0.119,-11.524,-22.866,12.683
0.218,1.023,0.117,-15.366,-29.939,6.463
0.199,0.984,0.112,-15.366,-34.451,0.976
0.203,0.984,0.121,-13.537,-33.659,-2.012
0.246,1.053,0.132,-16.707,-27.805,-7.012
0.216,1.104,0.097,-18.049,-20.488,-9.329
0.26,1.168,0.083,-21.159,-12.683,-7.927
0.312,1.224,0.113,-27.805,-8.11,-7.317
0.229,1.211,0.147,-30.793,-13.171,-8.598
0.152,1.175,0.168,-30.915,-25.183,-12.988
0.181,1.133,0.179,-29.085,-35.427,-20.915
0.214,1.078,0.159,-24.939,-40.671,-28.171
0.235,1.079,0.135,-23.171,-39.207,-34.695
0.26,1.11,0.095,-22.012,-31.159,-39.634
0.287,1.183,0.062,-18.72,-15.0,-40.183
0.315,1.294,0.046,-19.146,6.28,-39.573
0.259,1.355,0.021,-22.256,24.329,-38.11
0.153,1.327,-0.002,-25.122,33.293,-35.793
0.081,1.295,-0.005,-32.378,29.573,-33.476
0.055,1.242,0.042,-34.39,17.134,-32.012
0.022,1.197,0.076,-32.5,-3.415,-31.707
-0.001,1.239,0.091,-31.524,-22.5,-30.61
0.079,1.312,0.091,-32.744,-29.939,-27.561
0.169,1.38,0.086,-37.317,-25.915,-24.512
0.165,1.382,0.098,-40.122,-17.073,-21.89
0.14,1.338,0.106,-41.402,-8.537,-17.927
0.124,1.305,0.127,-41.829,-1.829,-14.39
0.106,1.273,0.172,-41.707,0.122,-11.341
0.1,1.243,0.211,-39.146,-3.841,-8.537
0.114,1.23,0.239,-35.244,-12.195,-7.378
0.114,1.233,0.254,-32.134,-22.073,-8.232
0.106,1.219,0.273,-28.049,-29.085,-9.573
0.134,1.196,0.284,-22.988,-28.415,-10.854
0.184,1.169,0.278,-18.415,-19.329,-10.793
0.189,1.158,0.26,-16.768,-7.073,-10.183
0.14,1.161,0.231,-14.39,3.537,-10.244
0.127,1.149,0.207,-10.305,12.012,-9.695
0.122,1.147,0.181,-7.622,16.707,-8.11
0.094,1.135,0.176,-5.0,17.622,-6.768
0.082,1.101,0.181,-2.866,14.512,-6.22
0.087,1.089,0.182,-2.683,7.317,-6.768
0.07,1.087,0.175,-1.22,0.183,-8.049
0.098,1.072,0.172,1.341,-2.988,-8.78
0.136,1.088,0.176,0.854,-1.463,-8.171
0.167,1.115,0.185,-2.256,2.805,-6.707
0.158,1.105,0.194,-3.78,6.829,-6.098
0.114,1.08,0.188,-3.476,6.463,-6.037
0.106,1.061,0.175,-0.915,3.476,-5.732
0.11,1.043,0.18,2.012,2.256,-5.488
0.118,1.034,0.179,4.451,3.72,-4.695
0.145,1.04,0.176,4.268,6.646,-3.537
0.133,1.044,0.19,4.329,10.305,-3.11
0.1,1.03,0.208,5.549,12.988,-2.927
0.091,1.041,0.217,2.988,12.805,-2.195
0.089,1.057,0.208,-0.244,8.902,-1.098
0.056,1.027,0.195,-1.159,1.951,0.671
0.007,0.99,0.199,-0.854,-5.793,3.049
0.027,0.979,0.202,-1.037,-10.061,5.366
0.075,0.979,0.185,-2.073,-9.878,6.707
0.08,0.973,0.172,-2.073,-6.768,6.89
0.091,0.955,0.162,-0.549,-2.317,6.463
0.123,0.963,0.14,-0.915,0.244,5.427
0.103,0.967,0.131,-0.305,-0.122,3.78
0.085,0.937,0.17,2.134,-0.976,2.5
0.107,0.931,0.204,2.744,0.0,1.585
0.13,0.946,0.205,1.707,1.768,0.61
0.15,0.932,0.189,2.378,1.28,0.305
0.137,0.93,0.167,3.171,-1.159,-0.671
0.106,0.94,0.167,3.537,-2.683,-2.988
0.125,0.946,0.18,3.78,-1.098,-4.878
0.148,0.953,0.171,3.293,2.561,-5.488
0.14,0.959,0.16,2.5,5.244,-5.488
0.118,0.959,0.158,2.805,5.732,-5.61
0.108,0.966,0.163,3.171,5.549,-5.305
0.1,0.974,0.173,2.561,5.183,-4.756
0.088,0.98,0.174,1.098,3.232,-4.024
0.075,0.984,0.172,0.366,-0.183,-4.024
0.068,0.978,0.173,0.122,-3.659,-3.415
0.083,0.98,0.166,-0.793,-6.098,-1.951
0.086,0.995,0.163,-2.683,-7.256,-1.28
0.068,0.993,0.162,-3.72,-7.317,-1.341
0.087,0.977,0.159,-3.841,-6.159,-0.488
0.105,0.987,0.159,-5.305,-4.451,0.244
0.086,0.992,0.159,-6.463,-3.049,0.122
0.099,0.963,0.168,-5.122,-1.829,0.427
0.109,0.958,0.169,-3.841,-1.341,0.366
0.091,0.974,0.167,-4.024,-2.073,-0.549
0.089,0.969,0.171,-3.72,-3.598,-2.195
0.096,0.969,0.178,-3.171,-4.939,-3.902
0.094,0.972,0.179,-2.622,-5.061,-4.878
0.113,0.976,0.178,-1.768,-2.561,-4.695
0.129,0.989,0.169,-2.073,1.524,-4.451
0.123,0.998,0.159,-2.073,5.122,-4.146
0.121,0.989,0.148,-1.768,6.707,-3.537
0.09,0.995,0.145,-1.829,5.976,-3.232
0.074,0.997,0.149,-1.646,3.78,-3.659
0.07,0.992,0.16,-1.768,0.915,-3.963
0.061,1.0,0.17,-2.927,-1.646,-3.963
0.063,1.006,0.175,-4.39,-3.78,-4.268
0.058,1.004,0.179,-5.244,-5.427,-4.268
0.06,0.992,0.188,-5.183,-6.585,-3.902
0.076,0.984,0.187,-3.72,-5.976,-3.11
0.089,0.979,0.184,-2.195,-3.354,-1.585
0.085,0.988,0.172,-2.317,-1.159,-0.915
0.066,0.988,0.178,-1.646,0.183,-1.341
0.07,0.975,0.19,-0.366,1.037,-1.463
0.075,0.977,0.2,0.488,1.646,-1.402
0.069,0.984,0.203,0.488,1.646,-1.768
0.072,0.992,0.199,-0.305,0.671,-2.622
0.077,0.985,0.195,-0.488,-0.854,-3.171
0.083,0.982,0.194,-0.61,-2.256,-3.293
0.087,0.982,0.186,-0.366,-2.927,-2.927
0.09,0.977,0.184,0.122,-2.927,-2.134
0.088,0.98,0.174,0.549,-2.988,-1.646
0.091,0.983,0.168,0.61,-2.866,-1.585
0.093,0.979,0.183,0.61,-2.012,-1.89
0.09,0.98,0.188,0.061,-0.854,-2.5
0.089,0.986,0.188,-0.671,0.671,-3.232
0.092,0.982,0.188,-0.671,2.5,-3.537
0.094,0.976,0.184,-0.671,3.598,-2.866
0.085,0.989,0.18,-1.646,3.72,-2.5
0.072,0.992,0.187,-2.256,2.988,-3.049
0.076,0.977,0.195,-1.707,0.488,-2.744
0.078,0.982,0.185,-2.134,-3.659,-2.439
0.055,0.979,0.191,-1.463,-6.524,-2.927
0.062,0.961,0.2,-0.61,-6.646,-2.988
0.087,0.978,0.199,-1.463,-4.695,-2.866
0.088,0.996,0.182,-2.561,-3.049,-3.415
0.073,0.983,0.18,-2.256,-2.805,-3.659
0.071,0.974,0.19,-0.976,-2.378,-3.11
0.081,0.98,0.193,-0.122,-0.671,-2.683
0.072,0.985,0.189,0.305,1.037,-2.439
0.067,0.989,0.188,0.183,2.073,-2.073
0.071,1.001,0.188,0.0,2.073,-2.073
0.065,1.008,0.189,0.488,1.28,-2.012
0.066,1.019,0.199,0.915,0.122,-1.341
0.075,1.043,0.208,1.829,-0.671,-0.427
0.082,1.072,0.21,3.78,-1.341,0.61
0.099,1.117,0.222,6.402,-1.28,2.073
0.115,1.183,0.238,8.78,-0.854,3.476
0.128,1.264,0.255,11.585,-0.793,5.671
0.157,1.361,0.288,14.146,-2.073,8.232
0.158,1.462,0.318,17.561,-4.817,10.244
0.164,1.529,0.331,22.073,-7.988,13.11
