epoc (ms),timestamp (+0300),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1718717782770,2024-06-18T16.36.22.770,33.983,-0.635,-0.987,0.763
1718717782780,2024-06-18T16.36.22.780,33.993,-0.615,-0.995,0.734
1718717782789,2024-06-18T16.36.22.789,34.002,-0.612,-0.952,0.710
1718717782799,2024-06-18T16.36.22.799,34.012,-0.643,-0.913,0.680
1718717782810,2024-06-18T16.36.22.810,34.023,-0.685,-0.911,0.696
1718717782820,2024-06-18T16.36.22.820,34.033,-0.715,-0.934,0.731
1718717782829,2024-06-18T16.36.22.829,34.042,-0.745,-0.959,0.684
1718717782839,2024-06-18T16.36.22.839,34.052,-0.744,-0.964,0.614
1718717782849,2024-06-18T16.36.22.849,34.062,-0.712,-0.952,0.569
1718717782859,2024-06-18T16.36.22.859,34.072,-0.677,-0.927,0.568
1718717782868,2024-06-18T16.36.22.868,34.081,-0.650,-0.904,0.564
1718717782878,2024-06-18T16.36.22.878,34.091,-0.641,-0.899,0.570
1718717782889,2024-06-18T16.36.22.889,34.102,-0.654,-0.899,0.592
1718717782899,2024-06-18T16.36.22.899,34.112,-0.663,-0.917,0.583
1718717782908,2024-06-18T16.36.22.908,34.121,-0.643,-0.938,0.542
1718717782918,2024-06-18T16.36.22.918,34.131,-0.618,-0.930,0.526
1718717782928,2024-06-18T16.36.22.928,34.141,-0.598,-0.911,0.514
1718717782938,2024-06-18T16.36.22.938,34.151,-0.600,-0.890,0.505
1718717782947,2024-06-18T16.36.22.947,34.160,-0.624,-0.878,0.507
1718717782957,2024-06-18T16.36.22.957,34.170,-0.630,-0.880,0.522
1718717782968,2024-06-18T16.36.22.968,34.181,-0.613,-0.875,0.512
1718717782978,2024-06-18T16.36.22.978,34.191,-0.595,-0.867,0.494
1718717782987,2024-06-18T16.36.22.987,34.200,-0.564,-0.861,0.465
1718717782997,2024-06-18T16.36.22.997,34.210,-0.538,-0.854,0.445
1718717783007,2024-06-18T16.36.23.007,34.220,-0.528,-0.837,0.440
1718717783016,2024-06-18T16.36.23.016,34.229,-0.533,-0.824,0.430
1718717783026,2024-06-18T16.36.23.026,34.239,-0.559,-0.821,0.420
1718717783037,2024-06-18T16.36.23.037,34.250,-0.587,-0.833,0.407
1718717783047,2024-06-18T16.36.23.047,34.260,-0.599,-0.838,0.401
1718717783056,2024-06-18T16.36.23.056,34.269,-0.592,-0.845,0.407
1718717783066,2024-06-18T16.36.23.066,34.279,-0.573,-0.861,0.396
1718717783076,2024-06-18T16.36.23.076,34.289,-0.550,-0.866,0.372
1718717783086,2024-06-18T16.36.23.086,34.299,-0.520,-0.862,0.352
1718717783095,2024-06-18T16.36.23.095,34.308,-0.484,-0.856,0.343
1718717783105,2024-06-18T16.36.23.105,34.318,-0.478,-0.842,0.343
1718717783116,2024-06-18T16.36.23.116,34.329,-0.494,-0.829,0.328
1718717783126,2024-06-18T16.36.23.126,34.339,-0.516,-0.828,0.297
1718717783135,2024-06-18T16.36.23.135,34.348,-0.532,-0.819,0.282
1718717783145,2024-06-18T16.36.23.145,34.358,-0.531,-0.802,0.273
1718717783155,2024-06-18T16.36.23.155,34.368,-0.527,-0.795,0.272
1718717783165,2024-06-18T16.36.23.165,34.378,-0.519,-0.805,0.263
1718717783174,2024-06-18T16.36.23.174,34.387,-0.521,-0.808,0.246
1718717783185,2024-06-18T16.36.23.185,34.398,-0.528,-0.803,0.234
1718717783195,2024-06-18T16.36.23.195,34.408,-0.531,-0.810,0.222
1718717783205,2024-06-18T16.36.23.205,34.418,-0.539,-0.820,0.200
1718717783214,2024-06-18T16.36.23.214,34.427,-0.548,-0.813,0.180
1718717783224,2024-06-18T16.36.23.224,34.437,-0.570,-0.792,0.182
1718717783234,2024-06-18T16.36.23.234,34.447,-0.579,-0.787,0.176
1718717783245,2024-06-18T16.36.23.245,34.458,-0.579,-0.797,0.167
1718717783253,2024-06-18T16.36.23.253,34.466,-0.568,-0.799,0.162
1718717783264,2024-06-18T16.36.23.264,34.477,-0.549,-0.792,0.166
1718717783274,2024-06-18T16.36.23.274,34.487,-0.537,-0.785,0.167
1718717783283,2024-06-18T16.36.23.283,34.496,-0.544,-0.786,0.157
1718717783293,2024-06-18T16.36.23.293,34.506,-0.552,-0.789,0.149
1718717783303,2024-06-18T16.36.23.303,34.516,-0.557,-0.786,0.148
1718717783313,2024-06-18T16.36.23.313,34.526,-0.547,-0.779,0.145
1718717783322,2024-06-18T16.36.23.322,34.535,-0.542,-0.774,0.146
1718717783332,2024-06-18T16.36.23.332,34.545,-0.542,-0.771,0.145
1718717783343,2024-06-18T16.36.23.343,34.556,-0.540,-0.766,0.138
1718717783353,2024-06-18T16.36.23.353,34.566,-0.547,-0.763,0.139
1718717783362,2024-06-18T16.36.23.362,34.575,-0.549,-0.761,0.144
1718717783372,2024-06-18T16.36.23.372,34.585,-0.547,-0.759,0.145
1718717783382,2024-06-18T16.36.23.382,34.595,-0.547,-0.759,0.143
1718717783393,2024-06-18T16.36.23.393,34.606,-0.549,-0.762,0.145
1718717783401,2024-06-18T16.36.23.401,34.614,-0.549,-0.767,0.155
1718717783412,2024-06-18T16.36.23.412,34.625,-0.558,-0.771,0.168
1718717783422,2024-06-18T16.36.23.422,34.635,-0.562,-0.772,0.169
1718717783432,2024-06-18T16.36.23.432,34.645,-0.569,-0.773,0.167
1718717783441,2024-06-18T16.36.23.441,34.654,-0.576,-0.777,0.166
1718717783451,2024-06-18T16.36.23.451,34.664,-0.579,-0.778,0.164
1718717783461,2024-06-18T16.36.23.461,34.674,-0.583,-0.780,0.172
1718717783472,2024-06-18T16.36.23.472,34.685,-0.587,-0.785,0.181
1718717783480,2024-06-18T16.36.23.480,34.693,-0.584,-0.796,0.187
1718717783491,2024-06-18T16.36.23.491,34.704,-0.589,-0.801,0.188
1718717783501,2024-06-18T16.36.23.501,34.714,-0.589,-0.797,0.185
1718717783510,2024-06-18T16.36.23.510,34.723,-0.593,-0.792,0.194
1718717783520,2024-06-18T16.36.23.520,34.733,-0.597,-0.794,0.201
1718717783530,2024-06-18T16.36.23.530,34.743,-0.598,-0.801,0.197
1718717783540,2024-06-18T16.36.23.540,34.753,-0.598,-0.807,0.195
1718717783549,2024-06-18T16.36.23.549,34.762,-0.596,-0.801,0.193
1718717783560,2024-06-18T16.36.23.560,34.773,-0.586,-0.794,0.192
1718717783570,2024-06-18T16.36.23.570,34.783,-0.577,-0.791,0.202
1718717783580,2024-06-18T16.36.23.580,34.793,-0.564,-0.791,0.206
1718717783589,2024-06-18T16.36.23.589,34.802,-0.562,-0.792,0.203
1718717783599,2024-06-18T16.36.23.599,34.812,-0.564,-0.793,0.200
1718717783609,2024-06-18T16.36.23.609,34.822,-0.561,-0.793,0.200
1718717783620,2024-06-18T16.36.23.620,34.833,-0.562,-0.791,0.199
1718717783628,2024-06-18T16.36.23.628,34.841,-0.562,-0.790,0.202
1718717783639,2024-06-18T16.36.23.639,34.852,-0.559,-0.792,0.201
1718717783649,2024-06-18T16.36.23.649,34.862,-0.556,-0.789,0.201
1718717783659,2024-06-18T16.36.23.659,34.872,-0.551,-0.790,0.200
1718717783668,2024-06-18T16.36.23.668,34.881,-0.552,-0.785,0.196
1718717783678,2024-06-18T16.36.23.678,34.891,-0.559,-0.781,0.193
1718717783688,2024-06-18T16.36.23.688,34.901,-0.564,-0.782,0.196
1718717783699,2024-06-18T16.36.23.699,34.912,-0.564,-0.786,0.200
1718717783707,2024-06-18T16.36.23.707,34.920,-0.568,-0.793,0.201
1718717783718,2024-06-18T16.36.23.718,34.931,-0.573,-0.797,0.204
1718717783728,2024-06-18T16.36.23.728,34.941,-0.573,-0.800,0.208
1718717783737,2024-06-18T16.36.23.737,34.950,-0.580,-0.801,0.208
1718717783747,2024-06-18T16.36.23.747,34.960,-0.584,-0.804,0.202
1718717783757,2024-06-18T16.36.23.757,34.970,-0.585,-0.805,0.202
1718717783768,2024-06-18T16.36.23.768,34.981,-0.590,-0.802,0.203
1718717783776,2024-06-18T16.36.23.776,34.989,-0.588,-0.802,0.201
1718717783787,2024-06-18T16.36.23.787,35.000,-0.587,-0.799,0.198
1718717783797,2024-06-18T16.36.23.797,35.010,-0.590,-0.798,0.197
1718717783807,2024-06-18T16.36.23.807,35.020,-0.596,-0.799,0.190
1718717783816,2024-06-18T16.36.23.816,35.029,-0.589,-0.802,0.188
1718717783826,2024-06-18T16.36.23.826,35.039,-0.583,-0.804,0.188
1718717783836,2024-06-18T16.36.23.836,35.049,-0.578,-0.806,0.189
1718717783847,2024-06-18T16.36.23.847,35.060,-0.570,-0.811,0.188
1718717783855,2024-06-18T16.36.23.855,35.068,-0.562,-0.811,0.182
1718717783866,2024-06-18T16.36.23.866,35.079,-0.554,-0.807,0.178
1718717783876,2024-06-18T16.36.23.876,35.089,-0.561,-0.805,0.182
1718717783886,2024-06-18T16.36.23.886,35.099,-0.562,-0.802,0.178
1718717783895,2024-06-18T16.36.23.895,35.108,-0.561,-0.797,0.175
1718717783905,2024-06-18T16.36.23.905,35.118,-0.557,-0.794,0.175
1718717783915,2024-06-18T16.36.23.915,35.128,-0.544,-0.792,0.172
1718717783926,2024-06-18T16.36.23.926,35.139,-0.541,-0.790,0.177
1718717783935,2024-06-18T16.36.23.935,35.148,-0.538,-0.788,0.185
1718717783945,2024-06-18T16.36.23.945,35.158,-0.530,-0.795,0.187
1718717783955,2024-06-18T16.36.23.955,35.168,-0.521,-0.803,0.185
1718717783964,2024-06-18T16.36.23.964,35.177,-0.524,-0.800,0.193
1718717783974,2024-06-18T16.36.23.974,35.187,-0.530,-0.795,0.203
1718717783984,2024-06-18T16.36.23.984,35.197,-0.537,-0.796,0.207
1718717783995,2024-06-18T16.36.23.995,35.208,-0.545,-0.804,0.217
1718717784003,2024-06-18T16.36.24.003,35.216,-0.545,-0.822,0.238
1718717784014,2024-06-18T16.36.24.014,35.227,-0.541,-0.837,0.268
1718717784024,2024-06-18T16.36.24.024,35.237,-0.540,-0.852,0.302
1718717784034,2024-06-18T16.36.24.034,35.247,-0.536,-0.869,0.345
1718717784043,2024-06-18T16.36.24.043,35.256,-0.527,-0.886,0.384
1718717784053,2024-06-18T16.36.24.053,35.266,-0.511,-0.903,0.447
1718717784063,2024-06-18T16.36.24.063,35.276,-0.504,-0.932,0.509
1718717784074,2024-06-18T16.36.24.074,35.287,-0.464,-0.970,0.547
1718717784082,2024-06-18T16.36.24.082,35.295,-0.424,-1.023,0.566
1718717784093,2024-06-18T16.36.24.093,35.306,-0.462,-1.054,0.630
1718717784103,2024-06-18T16.36.24.103,35.316,-0.496,-1.044,0.686
1718717784113,2024-06-18T16.36.24.113,35.326,-0.496,-1.012,0.730
1718717784122,2024-06-18T16.36.24.122,35.335,-0.479,-0.967,0.770
1718717784132,2024-06-18T16.36.24.132,35.345,-0.465,-0.937,0.782
1718717784143,2024-06-18T16.36.24.143,35.356,-0.461,-0.932,0.799
1718717784153,2024-06-18T16.36.24.153,35.366,-0.458,-0.934,0.829
1718717784162,2024-06-18T16.36.24.162,35.375,-0.440,-0.955,0.865
1718717784172,2024-06-18T16.36.24.172,35.385,-0.426,-0.990,0.891
1718717784182,2024-06-18T16.36.24.182,35.395,-0.439,-1.007,0.893
1718717784192,2024-06-18T16.36.24.192,35.405,-0.455,-1.007,0.883
1718717784201,2024-06-18T16.36.24.201,35.414,-0.446,-1.008,0.902
1718717784211,2024-06-18T16.36.24.211,35.424,-0.439,-1.030,0.927
1718717784222,2024-06-18T16.36.24.222,35.435,-0.440,-1.064,0.914
1718717784230,2024-06-18T16.36.24.230,35.443,-0.455,-1.090,0.898
1718717784241,2024-06-18T16.36.24.241,35.454,-0.456,-1.085,0.883
1718717784251,2024-06-18T16.36.24.251,35.464,-0.485,-1.089,0.882
1718717784261,2024-06-18T16.36.24.261,35.474,-0.501,-1.108,0.872
1718717784270,2024-06-18T16.36.24.270,35.483,-0.505,-1.120,0.874
1718717784280,2024-06-18T16.36.24.280,35.493,-0.517,-1.120,0.869
1718717784290,2024-06-18T16.36.24.290,35.503,-0.535,-1.124,0.841
1718717784301,2024-06-18T16.36.24.301,35.514,-0.535,-1.124,0.816
1718717784310,2024-06-18T16.36.24.310,35.523,-0.506,-1.111,0.795
1718717784320,2024-06-18T16.36.24.320,35.533,-0.473,-1.101,0.804
1718717784330,2024-06-18T16.36.24.330,35.543,-0.457,-1.104,0.806
1718717784340,2024-06-18T16.36.24.340,35.553,-0.448,-1.099,0.804
1718717784349,2024-06-18T16.36.24.349,35.562,-0.465,-1.068,0.800
1718717784359,2024-06-18T16.36.24.359,35.572,-0.509,-1.030,0.783
1718717784370,2024-06-18T16.36.24.370,35.583,-0.530,-1.014,0.771
1718717784380,2024-06-18T16.36.24.380,35.593,-0.535,-1.011,0.774
1718717784389,2024-06-18T16.36.24.389,35.602,-0.544,-1.009,0.776
1718717784399,2024-06-18T16.36.24.399,35.612,-0.527,-1.006,0.780
1718717784409,2024-06-18T16.36.24.409,35.622,-0.496,-0.988,0.796
1718717784418,2024-06-18T16.36.24.418,35.631,-0.486,-0.963,0.812
1718717784428,2024-06-18T16.36.24.428,35.641,-0.458,-0.943,0.812
1718717784438,2024-06-18T16.36.24.438,35.651,-0.438,-0.922,0.810
1718717784449,2024-06-18T16.36.24.449,35.662,-0.438,-0.906,0.812
1718717784457,2024-06-18T16.36.24.457,35.670,-0.427,-0.904,0.827
1718717784468,2024-06-18T16.36.24.468,35.681,-0.428,-0.892,0.835
1718717784478,2024-06-18T16.36.24.478,35.691,-0.405,-0.880,0.865
1718717784488,2024-06-18T16.36.24.488,35.701,-0.380,-0.855,0.877
1718717784497,2024-06-18T16.36.24.497,35.710,-0.365,-0.808,0.879
1718717784507,2024-06-18T16.36.24.507,35.720,-0.354,-0.738,0.880
1718717784518,2024-06-18T16.36.24.518,35.731,-0.336,-0.685,0.887
1718717784528,2024-06-18T16.36.24.528,35.741,-0.325,-0.665,0.894
1718717784537,2024-06-18T16.36.24.537,35.750,-0.325,-0.654,0.853
1718717784547,2024-06-18T16.36.24.547,35.760,-0.305,-0.638,0.831
1718717784557,2024-06-18T16.36.24.557,35.770,-0.276,-0.593,0.824
1718717784567,2024-06-18T16.36.24.567,35.780,-0.252,-0.525,0.830
1718717784576,2024-06-18T16.36.24.576,35.789,-0.246,-0.485,0.815
1718717784586,2024-06-18T16.36.24.586,35.799,-0.231,-0.468,0.797
1718717784597,2024-06-18T16.36.24.597,35.810,-0.217,-0.458,0.767
1718717784607,2024-06-18T16.36.24.607,35.820,-0.219,-0.432,0.741
1718717784616,2024-06-18T16.36.24.616,35.829,-0.222,-0.399,0.734
1718717784626,2024-06-18T16.36.24.626,35.839,-0.220,-0.360,0.719
1718717784636,2024-06-18T16.36.24.636,35.849,-0.210,-0.294,0.710
1718717784646,2024-06-18T16.36.24.646,35.859,-0.191,-0.231,0.699
1718717784655,2024-06-18T16.36.24.655,35.868,-0.186,-0.192,0.671
1718717784665,2024-06-18T16.36.24.665,35.878,-0.198,-0.193,0.644
1718717784676,2024-06-18T16.36.24.676,35.889,-0.202,-0.190,0.597
1718717784685,2024-06-18T16.36.24.685,35.898,-0.194,-0.148,0.554
1718717784695,2024-06-18T16.36.24.695,35.908,-0.166,-0.089,0.539
1718717784705,2024-06-18T16.36.24.705,35.918,-0.155,-0.037,0.533
1718717784715,2024-06-18T16.36.24.715,35.928,-0.153,0.026,0.509
1718717784724,2024-06-18T16.36.24.724,35.937,-0.141,0.079,0.492
1718717784734,2024-06-18T16.36.24.734,35.947,-0.119,0.104,0.479
1718717784745,2024-06-18T16.36.24.745,35.958,-0.125,0.103,0.447
1718717784755,2024-06-18T16.36.24.755,35.968,-0.104,0.102,0.417
1718717784764,2024-06-18T16.36.24.764,35.977,-0.063,0.144,0.390
1718717784774,2024-06-18T16.36.24.774,35.987,-0.051,0.245,0.351
1718717784784,2024-06-18T16.36.24.784,35.997,-0.078,0.357,0.281
1718717784794,2024-06-18T16.36.24.794,36.007,-0.120,0.430,0.222
1718717784803,2024-06-18T16.36.24.803,36.016,-0.112,0.435,0.208
1718717784813,2024-06-18T16.36.24.813,36.026,-0.080,0.411,0.212
1718717784824,2024-06-18T16.36.24.824,36.037,-0.053,0.431,0.225
1718717784834,2024-06-18T16.36.24.834,36.047,-0.012,0.475,0.236
1718717784843,2024-06-18T16.36.24.843,36.056,0.016,0.498,0.219
1718717784853,2024-06-18T16.36.24.853,36.066,0.016,0.495,0.200
1718717784863,2024-06-18T16.36.24.863,36.076,-0.005,0.496,0.184
1718717784873,2024-06-18T16.36.24.873,36.086,-0.058,0.494,0.167
1718717784882,2024-06-18T16.36.24.882,36.095,-0.076,0.475,0.154
1718717784893,2024-06-18T16.36.24.893,36.106,-0.074,0.459,0.178
1718717784903,2024-06-18T16.36.24.903,36.116,-0.071,0.454,0.199
1718717784912,2024-06-18T16.36.24.912,36.125,-0.079,0.456,0.205
1718717784922,2024-06-18T16.36.24.922,36.135,-0.062,0.452,0.205
1718717784932,2024-06-18T16.36.24.932,36.145,-0.038,0.450,0.219
1718717784942,2024-06-18T16.36.24.942,36.155,-0.001,0.437,0.225
1718717784951,2024-06-18T16.36.24.951,36.164,-0.015,0.423,0.241
1718717784961,2024-06-18T16.36.24.961,36.174,-0.041,0.397,0.261
1718717784972,2024-06-18T16.36.24.972,36.185,-0.044,0.383,0.302
1718717784982,2024-06-18T16.36.24.982,36.195,-0.046,0.385,0.354
1718717784991,2024-06-18T16.36.24.991,36.204,-0.038,0.381,0.410
1718717785001,2024-06-18T16.36.25.001,36.214,-0.036,0.374,0.452
1718717785011,2024-06-18T16.36.25.011,36.224,-0.052,0.352,0.482
1718717785021,2024-06-18T16.36.25.021,36.234,-0.045,0.325,0.517
1718717785030,2024-06-18T16.36.25.030,36.243,-0.026,0.298,0.549
1718717785040,2024-06-18T16.36.25.040,36.253,-0.038,0.280,0.569
1718717785051,2024-06-18T16.36.25.051,36.264,-0.043,0.255,0.610
1718717785061,2024-06-18T16.36.25.061,36.274,-0.025,0.236,0.672
1718717785070,2024-06-18T16.36.25.070,36.283,-0.016,0.207,0.713
1718717785080,2024-06-18T16.36.25.080,36.293,-0.046,0.159,0.735
1718717785090,2024-06-18T16.36.25.090,36.303,-0.128,0.109,0.745
1718717785101,2024-06-18T16.36.25.101,36.314,-0.220,0.077,0.745
1718717785109,2024-06-18T16.36.25.109,36.322,-0.339,0.055,0.729
1718717785120,2024-06-18T16.36.25.120,36.333,-0.324,0.015,0.766
1718717785130,2024-06-18T16.36.25.130,36.343,-0.209,-0.010,0.795
1718717785139,2024-06-18T16.36.25.139,36.352,-0.178,-0.021,0.809
1718717785149,2024-06-18T16.36.25.149,36.362,-0.194,-0.046,0.811
1718717785159,2024-06-18T16.36.25.159,36.372,-0.189,-0.091,0.789
1718717785169,2024-06-18T16.36.25.169,36.382,-0.178,-0.144,0.807
1718717785178,2024-06-18T16.36.25.178,36.391,-0.197,-0.162,0.845
1718717785188,2024-06-18T16.36.25.188,36.401,-0.276,-0.147,0.864
1718717785199,2024-06-18T16.36.25.199,36.412,-0.382,-0.175,0.831
1718717785209,2024-06-18T16.36.25.209,36.422,-0.408,-0.240,0.797
1718717785218,2024-06-18T16.36.25.218,36.431,-0.376,-0.279,0.806
1718717785228,2024-06-18T16.36.25.228,36.441,-0.341,-0.306,0.846
1718717785238,2024-06-18T16.36.25.238,36.451,-0.333,-0.309,0.840
1718717785248,2024-06-18T16.36.25.248,36.461,-0.327,-0.310,0.815
1718717785257,2024-06-18T16.36.25.257,36.470,-0.322,-0.339,0.803
1718717785268,2024-06-18T16.36.25.268,36.481,-0.318,-0.367,0.786
1718717785278,2024-06-18T16.36.25.278,36.491,-0.344,-0.371,0.752
1718717785288,2024-06-18T16.36.25.288,36.501,-0.354,-0.387,0.728
1718717785297,2024-06-18T16.36.25.297,36.510,-0.374,-0.436,0.748
1718717785307,2024-06-18T16.36.25.307,36.520,-0.429,-0.483,0.752
1718717785317,2024-06-18T16.36.25.317,36.530,-0.470,-0.492,0.709
1718717785326,2024-06-18T16.36.25.326,36.539,-0.458,-0.478,0.701
1718717785336,2024-06-18T16.36.25.336,36.549,-0.416,-0.479,0.716
1718717785347,2024-06-18T16.36.25.347,36.560,-0.386,-0.515,0.720
1718717785357,2024-06-18T16.36.25.357,36.570,-0.357,-0.582,0.741
1718717785366,2024-06-18T16.36.25.366,36.579,-0.376,-0.643,0.795
1718717785376,2024-06-18T16.36.25.376,36.589,-0.437,-0.674,0.830
1718717785386,2024-06-18T16.36.25.386,36.599,-0.498,-0.668,0.819
1718717785396,2024-06-18T16.36.25.396,36.609,-0.542,-0.654,0.777
1718717785405,2024-06-18T16.36.25.405,36.618,-0.580,-0.667,0.739
1718717785415,2024-06-18T16.36.25.415,36.628,-0.565,-0.683,0.718
1718717785426,2024-06-18T16.36.25.426,36.639,-0.531,-0.668,0.713
1718717785436,2024-06-18T16.36.25.436,36.649,-0.523,-0.658,0.763
1718717785445,2024-06-18T16.36.25.445,36.658,-0.549,-0.716,0.848
1718717785455,2024-06-18T16.36.25.455,36.668,-0.565,-0.795,0.875
1718717785465,2024-06-18T16.36.25.465,36.678,-0.566,-0.832,0.868
1718717785476,2024-06-18T16.36.25.476,36.689,-0.563,-0.838,0.818
1718717785484,2024-06-18T16.36.25.484,36.697,-0.538,-0.841,0.790
1718717785495,2024-06-18T16.36.25.495,36.708,-0.521,-0.841,0.772
1718717785505,2024-06-18T16.36.25.505,36.718,-0.531,-0.830,0.756
1718717785515,2024-06-18T16.36.25.515,36.728,-0.558,-0.831,0.764
1718717785524,2024-06-18T16.36.25.524,36.737,-0.607,-0.831,0.792
1718717785534,2024-06-18T16.36.25.534,36.747,-0.647,-0.864,0.819
1718717785544,2024-06-18T16.36.25.544,36.757,-0.674,-0.927,0.831
1718717785555,2024-06-18T16.36.25.555,36.768,-0.688,-0.967,0.830
1718717785563,2024-06-18T16.36.25.563,36.776,-0.666,-0.972,0.821
1718717785574,2024-06-18T16.36.25.574,36.787,-0.580,-0.965,0.818
1718717785584,2024-06-18T16.36.25.584,36.797,-0.508,-0.944,0.800
1718717785593,2024-06-18T16.36.25.593,36.806,-0.480,-0.921,0.748
1718717785603,2024-06-18T16.36.25.603,36.816,-0.450,-0.899,0.728
1718717785613,2024-06-18T16.36.25.613,36.826,-0.467,-0.871,0.756
1718717785623,2024-06-18T16.36.25.623,36.836,-0.546,-0.859,0.754
1718717785632,2024-06-18T16.36.25.632,36.845,-0.633,-0.898,0.731
1718717785643,2024-06-18T16.36.25.643,36.856,-0.699,-0.962,0.712
1718717785653,2024-06-18T16.36.25.653,36.866,-0.742,-1.020,0.692
1718717785663,2024-06-18T16.36.25.663,36.876,-0.734,-1.038,0.659
1718717785672,2024-06-18T16.36.25.672,36.885,-0.714,-1.020,0.613
1718717785682,2024-06-18T16.36.25.682,36.895,-0.690,-1.003,0.588
1718717785692,2024-06-18T16.36.25.692,36.905,-0.668,-0.999,0.581
1718717785703,2024-06-18T16.36.25.703,36.916,-0.633,-0.972,0.598
1718717785711,2024-06-18T16.36.25.711,36.924,-0.598,-0.934,0.614
1718717785722,2024-06-18T16.36.25.722,36.935,-0.596,-0.898,0.621
1718717785732,2024-06-18T16.36.25.732,36.945,-0.604,-0.891,0.604
1718717785742,2024-06-18T16.36.25.742,36.955,-0.570,-0.908,0.597
1718717785751,2024-06-18T16.36.25.751,36.964,-0.566,-0.912,0.600
1718717785761,2024-06-18T16.36.25.761,36.974,-0.588,-0.897,0.583
1718717785771,2024-06-18T16.36.25.771,36.984,-0.602,-0.896,0.557
1718717785780,2024-06-18T16.36.25.780,36.993,-0.613,-0.908,0.528
1718717785790,2024-06-18T16.36.25.790,37.003,-0.625,-0.905,0.503
1718717785801,2024-06-18T16.36.25.801,37.014,-0.653,-0.906,0.480
1718717785811,2024-06-18T16.36.25.811,37.024,-0.673,-0.911,0.463
1718717785820,2024-06-18T16.36.25.820,37.033,-0.675,-0.911,0.457
1718717785830,2024-06-18T16.36.25.830,37.043,-0.656,-0.906,0.453
1718717785840,2024-06-18T16.36.25.840,37.053,-0.613,-0.897,0.452
1718717785851,2024-06-18T16.36.25.851,37.064,-0.560,-0.894,0.458
1718717785859,2024-06-18T16.36.25.859,37.072,-0.503,-0.888,0.469
1718717785870,2024-06-18T16.36.25.870,37.083,-0.474,-0.877,0.475
1718717785880,2024-06-18T16.36.25.880,37.093,-0.454,-0.865,0.472
1718717785890,2024-06-18T16.36.25.890,37.103,-0.437,-0.849,0.461
1718717785899,2024-06-18T16.36.25.899,37.112,-0.438,-0.839,0.445
1718717785909,2024-06-18T16.36.25.909,37.122,-0.462,-0.836,0.431
1718717785919,2024-06-18T16.36.25.919,37.132,-0.481,-0.838,0.418
1718717785930,2024-06-18T16.36.25.930,37.143,-0.487,-0.837,0.404
1718717785938,2024-06-18T16.36.25.938,37.151,-0.497,-0.831,0.382
1718717785949,2024-06-18T16.36.25.949,37.162,-0.527,-0.834,0.357
1718717785959,2024-06-18T16.36.25.959,37.172,-0.546,-0.849,0.341
1718717785969,2024-06-18T16.36.25.969,37.182,-0.540,-0.862,0.321
1718717785978,2024-06-18T16.36.25.978,37.191,-0.518,-0.858,0.316
1718717785988,2024-06-18T16.36.25.988,37.201,-0.497,-0.843,0.312
1718717785998,2024-06-18T16.36.25.998,37.211,-0.481,-0.840,0.301
1718717786009,2024-06-18T16.36.26.009,37.222,-0.476,-0.835,0.292
1718717786018,2024-06-18T16.36.26.018,37.231,-0.476,-0.824,0.291
1718717786028,2024-06-18T16.36.26.028,37.241,-0.479,-0.818,0.277
1718717786038,2024-06-18T16.36.26.038,37.251,-0.500,-0.819,0.258
1718717786047,2024-06-18T16.36.26.047,37.260,-0.514,-0.815,0.244
1718717786057,2024-06-18T16.36.26.057,37.270,-0.504,-0.806,0.242
1718717786067,2024-06-18T16.36.26.067,37.280,-0.499,-0.805,0.237
1718717786078,2024-06-18T16.36.26.078,37.291,-0.502,-0.814,0.229
