epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1718553730501,2024-06-16T19.02.10.501,27.465,-3.232,0.671,-12.805
1718553730510,2024-06-16T19.02.10.510,27.474,-3.171,0.183,-13.415
1718553730520,2024-06-16T19.02.10.520,27.484,-2.012,2.561,-12.744
1718553730530,2024-06-16T19.02.10.530,27.494,-1.037,6.646,-12.073
1718553730540,2024-06-16T19.02.10.540,27.504,-0.915,10.732,-11.890
1718553730549,2024-06-16T19.02.10.549,27.513,-0.488,14.573,-10.976
1718553730559,2024-06-16T19.02.10.559,27.523,0.000,17.927,-9.390
1718553730570,2024-06-16T19.02.10.570,27.534,0.915,19.451,-7.134
1718553730580,2024-06-16T19.02.10.580,27.544,1.098,19.451,-3.476
1718553730589,2024-06-16T19.02.10.589,27.553,1.280,18.415,1.098
1718553730599,2024-06-16T19.02.10.599,27.563,2.134,15.976,6.707
1718553730609,2024-06-16T19.02.10.609,27.573,4.329,10.610,13.110
1718553730618,2024-06-16T19.02.10.618,27.582,6.951,3.476,20.244
1718553730628,2024-06-16T19.02.10.628,27.592,11.768,-2.927,25.549
1718553730638,2024-06-16T19.02.10.638,27.602,18.049,-9.207,29.756
1718553730649,2024-06-16T19.02.10.649,27.613,25.000,-13.110,35.305
1718553730657,2024-06-16T19.02.10.657,27.621,34.390,-11.585,40.488
1718553730668,2024-06-16T19.02.10.668,27.632,45.488,-5.244,43.902
1718553730678,2024-06-16T19.02.10.678,27.642,56.341,3.659,46.646
1718553730688,2024-06-16T19.02.10.688,27.652,66.341,12.988,48.476
1718553730697,2024-06-16T19.02.10.697,27.661,75.061,21.402,49.390
1718553730707,2024-06-16T19.02.10.707,27.671,80.915,27.317,49.634
1718553730718,2024-06-16T19.02.10.718,27.682,84.695,30.305,48.841
1718553730728,2024-06-16T19.02.10.728,27.692,87.500,28.780,48.659
1718553730737,2024-06-16T19.02.10.737,27.701,89.451,23.415,50.549
1718553730747,2024-06-16T19.02.10.747,27.711,90.122,16.768,53.171
1718553730757,2024-06-16T19.02.10.757,27.721,88.354,9.634,53.415
1718553730767,2024-06-16T19.02.10.767,27.731,85.915,3.110,53.049
1718553730776,2024-06-16T19.02.10.776,27.740,82.378,-0.244,52.683
1718553730786,2024-06-16T19.02.10.786,27.750,77.744,4.390,50.976
1718553730797,2024-06-16T19.02.10.797,27.761,73.720,18.293,47.622
1718553730807,2024-06-16T19.02.10.807,27.771,70.366,38.841,43.110
1718553730816,2024-06-16T19.02.10.816,27.780,64.207,65.671,37.439
1718553730826,2024-06-16T19.02.10.826,27.790,57.317,99.329,30.793
1718553730836,2024-06-16T19.02.10.836,27.800,58.659,119.817,24.512
1718553730846,2024-06-16T19.02.10.846,27.810,56.646,108.049,18.598
1718553730855,2024-06-16T19.02.10.855,27.819,47.744,67.500,11.402
1718553730865,2024-06-16T19.02.10.865,27.829,32.195,13.780,2.866
1718553730876,2024-06-16T19.02.10.876,27.840,16.890,-32.012,-5.427
1718553730885,2024-06-16T19.02.10.885,27.849,7.439,-63.902,-10.732
1718553730895,2024-06-16T19.02.10.895,27.859,0.366,-78.780,-12.683
1718553730905,2024-06-16T19.02.10.905,27.869,-4.573,-78.841,-14.390
1718553730915,2024-06-16T19.02.10.915,27.879,-4.939,-70.244,-16.951
1718553730924,2024-06-16T19.02.10.924,27.888,-7.927,-60.366,-22.988
1718553730934,2024-06-16T19.02.10.934,27.898,-13.780,-51.402,-33.963
1718553730945,2024-06-16T19.02.10.945,27.909,-16.524,-43.049,-44.512
1718553730955,2024-06-16T19.02.10.955,27.919,-17.561,-36.159,-52.805
1718553730964,2024-06-16T19.02.10.964,27.928,-19.878,-35.061,-62.012
1718553730974,2024-06-16T19.02.10.974,27.938,-26.098,-38.659,-70.549
1718553730984,2024-06-16T19.02.10.984,27.948,-33.232,-41.707,-78.902
1718553730994,2024-06-16T19.02.10.994,27.958,-37.988,-41.280,-85.427
1718553731003,2024-06-16T19.02.11.003,27.967,-40.610,-34.146,-87.317
1718553731013,2024-06-16T19.02.11.013,27.977,-42.866,-26.890,-89.573
1718553731024,2024-06-16T19.02.11.024,27.988,-49.268,-24.390,-92.988
1718553731034,2024-06-16T19.02.11.034,27.998,-57.195,-23.780,-95.610
1718553731043,2024-06-16T19.02.11.043,28.007,-63.049,-26.829,-97.927
1718553731053,2024-06-16T19.02.11.053,28.017,-69.695,-34.451,-99.390
1718553731063,2024-06-16T19.02.11.063,28.027,-77.256,-44.573,-99.756
1718553731074,2024-06-16T19.02.11.074,28.038,-83.963,-57.561,-97.866
1718553731082,2024-06-16T19.02.11.082,28.046,-88.049,-73.841,-90.854
1718553731093,2024-06-16T19.02.11.093,28.057,-91.341,-91.707,-79.512
1718553731103,2024-06-16T19.02.11.103,28.067,-94.451,-107.866,-67.317
1718553731112,2024-06-16T19.02.11.112,28.076,-95.793,-126.037,-57.622
1718553731122,2024-06-16T19.02.11.122,28.086,-99.634,-148.415,-53.963
1718553731132,2024-06-16T19.02.11.132,28.096,-105.549,-169.878,-53.049
1718553731142,2024-06-16T19.02.11.142,28.106,-105.000,-180.183,-47.683
1718553731151,2024-06-16T19.02.11.151,28.115,-96.951,-173.902,-41.098
1718553731161,2024-06-16T19.02.11.161,28.125,-82.866,-153.841,-35.244
1718553731172,2024-06-16T19.02.11.172,28.136,-65.244,-123.963,-28.232
1718553731182,2024-06-16T19.02.11.182,28.146,-46.890,-86.037,-23.110
1718553731191,2024-06-16T19.02.11.191,28.155,-28.049,-45.427,-22.134
1718553731201,2024-06-16T19.02.11.201,28.165,-10.610,-10.061,-22.561
1718553731211,2024-06-16T19.02.11.211,28.175,2.561,19.146,-22.561
1718553731221,2024-06-16T19.02.11.221,28.185,13.110,41.768,-20.488
1718553731230,2024-06-16T19.02.11.230,28.194,19.146,55.610,-15.061
1718553731240,2024-06-16T19.02.11.240,28.204,21.768,59.878,-5.915
1718553731251,2024-06-16T19.02.11.251,28.215,22.256,57.134,2.317
1718553731261,2024-06-16T19.02.11.261,28.225,20.976,49.573,8.171
1718553731270,2024-06-16T19.02.11.270,28.234,19.207,38.720,14.573
1718553731280,2024-06-16T19.02.11.280,28.244,16.768,26.890,21.768
1718553731290,2024-06-16T19.02.11.290,28.254,13.841,18.598,27.500
1718553731301,2024-06-16T19.02.11.301,28.265,11.280,15.732,30.793
1718553731309,2024-06-16T19.02.11.309,28.273,10.854,17.622,31.768
1718553731320,2024-06-16T19.02.11.320,28.284,11.220,22.073,31.098
1718553731330,2024-06-16T19.02.11.330,28.294,10.610,27.500,28.841
1718553731339,2024-06-16T19.02.11.339,28.303,10.549,33.720,26.585
1718553731349,2024-06-16T19.02.11.349,28.313,12.866,42.012,25.061
1718553731359,2024-06-16T19.02.11.359,28.323,16.524,50.427,24.329
1718553731369,2024-06-16T19.02.11.369,28.333,17.927,55.915,23.659
1718553731378,2024-06-16T19.02.11.378,28.342,17.378,58.963,22.012
1718553731388,2024-06-16T19.02.11.388,28.352,15.915,60.854,19.939
1718553731399,2024-06-16T19.02.11.399,28.363,14.512,59.878,19.207
1718553731409,2024-06-16T19.02.11.409,28.373,13.598,54.146,20.183
1718553731418,2024-06-16T19.02.11.418,28.382,12.439,43.232,22.317
1718553731428,2024-06-16T19.02.11.428,28.392,11.220,32.500,25.854
1718553731438,2024-06-16T19.02.11.438,28.402,12.683,26.037,30.366
1718553731449,2024-06-16T19.02.11.449,28.413,14.878,23.841,34.939
1718553731457,2024-06-16T19.02.11.457,28.421,17.012,25.549,40.183
1718553731468,2024-06-16T19.02.11.468,28.432,20.732,29.817,46.037
1718553731478,2024-06-16T19.02.11.478,28.442,24.573,33.415,50.427
1718553731488,2024-06-16T19.02.11.488,28.452,25.610,32.317,51.524
1718553731497,2024-06-16T19.02.11.497,28.461,26.159,27.866,51.585
1718553731507,2024-06-16T19.02.11.507,28.471,27.927,24.634,53.963
1718553731517,2024-06-16T19.02.11.517,28.481,31.646,24.634,57.744
1718553731528,2024-06-16T19.02.11.528,28.492,37.195,27.561,61.463
1718553731536,2024-06-16T19.02.11.536,28.500,43.171,31.402,65.793
1718553731547,2024-06-16T19.02.11.547,28.511,48.110,35.122,71.037
1718553731557,2024-06-16T19.02.11.557,28.521,52.683,39.024,78.354
1718553731566,2024-06-16T19.02.11.566,28.530,56.646,42.683,87.317
1718553731576,2024-06-16T19.02.11.576,28.540,59.146,45.976,94.024
1718553731586,2024-06-16T19.02.11.586,28.550,59.878,47.744,97.622
1718553731596,2024-06-16T19.02.11.596,28.560,56.829,46.951,97.012
1718553731605,2024-06-16T19.02.11.605,28.569,53.902,42.805,90.854
1718553731615,2024-06-16T19.02.11.615,28.579,53.902,36.646,85.671
1718553731626,2024-06-16T19.02.11.626,28.590,52.927,32.256,82.744
1718553731636,2024-06-16T19.02.11.636,28.600,52.012,29.878,79.634
1718553731645,2024-06-16T19.02.11.645,28.609,50.671,28.049,76.524
1718553731655,2024-06-16T19.02.11.655,28.619,46.463,26.098,73.293
1718553731665,2024-06-16T19.02.11.665,28.629,41.585,24.878,69.512
1718553731676,2024-06-16T19.02.11.676,28.640,37.622,25.671,67.073
1718553731684,2024-06-16T19.02.11.684,28.648,35.000,27.256,67.378
1718553731695,2024-06-16T19.02.11.695,28.659,34.451,27.500,69.573
1718553731705,2024-06-16T19.02.11.705,28.669,33.049,23.963,70.793
1718553731715,2024-06-16T19.02.11.715,28.679,28.171,16.829,67.500
1718553731724,2024-06-16T19.02.11.724,28.688,22.744,8.232,61.220
1718553731734,2024-06-16T19.02.11.734,28.698,16.768,1.098,54.024
1718553731744,2024-06-16T19.02.11.744,28.708,10.610,-3.171,44.878
1718553731755,2024-06-16T19.02.11.755,28.719,7.012,-4.939,37.134
1718553731763,2024-06-16T19.02.11.763,28.727,2.683,-4.695,31.037
1718553731774,2024-06-16T19.02.11.774,28.738,-1.646,-2.927,23.537
1718553731784,2024-06-16T19.02.11.784,28.748,-4.451,-0.061,16.280
1718553731794,2024-06-16T19.02.11.794,28.758,-10.671,1.585,10.000
1718553731803,2024-06-16T19.02.11.803,28.767,-19.634,-2.866,2.073
1718553731813,2024-06-16T19.02.11.813,28.777,-28.049,-11.890,-8.537
1718553731824,2024-06-16T19.02.11.824,28.788,-37.561,-17.805,-19.268
1718553731832,2024-06-16T19.02.11.832,28.796,-45.183,-17.439,-28.415
1718553731843,2024-06-16T19.02.11.843,28.807,-48.232,-12.683,-36.524
1718553731853,2024-06-16T19.02.11.853,28.817,-49.207,-9.390,-44.878
1718553731863,2024-06-16T19.02.11.863,28.827,-50.000,-9.817,-51.890
1718553731872,2024-06-16T19.02.11.872,28.836,-53.659,-13.354,-58.780
1718553731882,2024-06-16T19.02.11.882,28.846,-61.890,-19.268,-68.171
1718553731892,2024-06-16T19.02.11.892,28.856,-69.817,-21.402,-79.390
1718553731903,2024-06-16T19.02.11.903,28.867,-74.085,-15.793,-88.354
1718553731911,2024-06-16T19.02.11.911,28.875,-73.049,-6.524,-91.829
1718553731922,2024-06-16T19.02.11.922,28.886,-70.122,-0.854,-92.378
1718553731932,2024-06-16T19.02.11.932,28.896,-69.207,-1.951,-93.598
1718553731942,2024-06-16T19.02.11.942,28.906,-69.207,-12.012,-95.000
1718553731951,2024-06-16T19.02.11.951,28.915,-71.098,-29.390,-95.732
1718553731961,2024-06-16T19.02.11.961,28.925,-73.476,-43.171,-93.537
1718553731971,2024-06-16T19.02.11.971,28.935,-72.195,-44.695,-89.146
1718553731982,2024-06-16T19.02.11.982,28.946,-68.110,-34.207,-86.402
1718553731990,2024-06-16T19.02.11.990,28.954,-62.317,-14.817,-84.573
1718553732001,2024-06-16T19.02.12.001,28.965,-53.720,9.146,-80.793
1718553732011,2024-06-16T19.02.12.011,28.975,-43.659,31.768,-77.073
1718553732020,2024-06-16T19.02.12.020,28.984,-34.878,44.756,-73.171
1718553732030,2024-06-16T19.02.12.030,28.994,-30.183,40.915,-67.988
1718553732040,2024-06-16T19.02.12.040,29.004,-26.890,24.146,-61.037
1718553732051,2024-06-16T19.02.12.051,29.015,-24.329,4.146,-53.720
1718553732059,2024-06-16T19.02.12.059,29.023,-23.476,-12.744,-47.073
1718553732070,2024-06-16T19.02.12.070,29.034,-21.951,-23.659,-40.488
1718553732080,2024-06-16T19.02.12.080,29.044,-19.573,-25.183,-33.415
1718553732090,2024-06-16T19.02.12.090,29.054,-15.854,-17.439,-28.049
1718553732099,2024-06-16T19.02.12.099,29.063,-11.341,-5.854,-25.000
1718553732109,2024-06-16T19.02.12.109,29.073,-7.439,4.756,-22.805
1718553732119,2024-06-16T19.02.12.119,29.083,-5.122,14.024,-20.244
1718553732130,2024-06-16T19.02.12.130,29.094,-2.622,20.488,-17.622
1718553732138,2024-06-16T19.02.12.138,29.102,-0.854,22.378,-15.000
1718553732149,2024-06-16T19.02.12.149,29.113,-1.829,18.780,-13.415
1718553732159,2024-06-16T19.02.12.159,29.123,-4.390,10.671,-12.500
1718553732169,2024-06-16T19.02.12.169,29.133,-5.793,1.829,-11.524
1718553732178,2024-06-16T19.02.12.178,29.142,-7.256,-4.390,-9.756
1718553732188,2024-06-16T19.02.12.188,29.152,-9.512,-6.463,-8.476
1718553732199,2024-06-16T19.02.12.199,29.163,-10.549,-4.817,-7.866
1718553732209,2024-06-16T19.02.12.209,29.173,-10.122,-0.915,-6.646
1718553732218,2024-06-16T19.02.12.218,29.182,-9.085,2.500,-6.280
1718553732228,2024-06-16T19.02.12.228,29.192,-8.780,4.024,-7.439
1718553732238,2024-06-16T19.02.12.238,29.202,-9.512,4.207,-8.902
1718553732248,2024-06-16T19.02.12.248,29.212,-9.817,5.366,-9.756
1718553732257,2024-06-16T19.02.12.257,29.221,-8.841,6.951,-9.939
1718553732267,2024-06-16T19.02.12.267,29.231,-8.049,6.585,-10.732
1718553732278,2024-06-16T19.02.12.278,29.242,-7.378,5.183,-12.134
1718553732286,2024-06-16T19.02.12.286,29.250,-6.098,3.598,-12.561
1718553732297,2024-06-16T19.02.12.297,29.261,-5.305,2.500,-11.707
1718553732307,2024-06-16T19.02.12.307,29.271,-4.756,3.110,-10.610
1718553732317,2024-06-16T19.02.12.317,29.281,-4.024,5.793,-9.573
1718553732326,2024-06-16T19.02.12.326,29.290,-2.683,8.476,-8.476
1718553732336,2024-06-16T19.02.12.336,29.300,-1.707,10.061,-6.890
1718553732346,2024-06-16T19.02.12.346,29.310,-0.549,10.183,-5.732
1718553732357,2024-06-16T19.02.12.357,29.321,0.488,9.939,-4.024
1718553732365,2024-06-16T19.02.12.365,29.329,1.463,8.598,-1.402
1718553732376,2024-06-16T19.02.12.376,29.340,1.524,6.768,1.037
1718553732386,2024-06-16T19.02.12.386,29.350,1.524,5.427,3.171
1718553732396,2024-06-16T19.02.12.396,29.360,1.829,4.329,4.939
1718553732405,2024-06-16T19.02.12.405,29.369,2.927,1.402,7.012
1718553732415,2024-06-16T19.02.12.415,29.379,4.146,-2.866,9.024
1718553732426,2024-06-16T19.02.12.426,29.390,5.122,-5.854,11.037
1718553732436,2024-06-16T19.02.12.436,29.400,6.037,-6.646,12.561
1718553732445,2024-06-16T19.02.12.445,29.409,7.561,-4.756,14.146
1718553732455,2024-06-16T19.02.12.455,29.419,9.756,-0.366,16.037
1718553732465,2024-06-16T19.02.12.465,29.429,12.805,6.037,17.805
1718553732475,2024-06-16T19.02.12.475,29.439,16.585,12.439,19.695
1718553732484,2024-06-16T19.02.12.484,29.448,20.427,15.549,21.890
1718553732494,2024-06-16T19.02.12.494,29.458,23.171,14.512,24.207
1718553732505,2024-06-16T19.02.12.505,29.469,25.183,11.159,27.012
1718553732513,2024-06-16T19.02.12.513,29.477,27.317,7.439,30.061
1718553732524,2024-06-16T19.02.12.524,29.488,29.451,4.512,33.537
1718553732534,2024-06-16T19.02.12.534,29.498,31.280,2.683,36.159
1718553732544,2024-06-16T19.02.12.544,29.508,33.780,2.927,38.415
1718553732553,2024-06-16T19.02.12.553,29.517,37.622,5.427,40.793
1718553732563,2024-06-16T19.02.12.563,29.527,41.280,8.720,43.476
1718553732574,2024-06-16T19.02.12.574,29.538,44.634,11.707,45.061
1718553732584,2024-06-16T19.02.12.584,29.548,47.317,14.390,46.646
1718553732593,2024-06-16T19.02.12.593,29.557,48.720,17.988,48.841
1718553732603,2024-06-16T19.02.12.603,29.567,48.841,21.159,50.122
1718553732613,2024-06-16T19.02.12.613,29.577,47.927,23.902,50.000
1718553732623,2024-06-16T19.02.12.623,29.587,46.585,26.280,50.488
1718553732632,2024-06-16T19.02.12.632,29.596,43.963,26.646,49.695
1718553732642,2024-06-16T19.02.12.642,29.606,41.037,24.207,47.439
1718553732653,2024-06-16T19.02.12.653,29.617,37.134,20.183,45.488
1718553732663,2024-06-16T19.02.12.663,29.627,32.866,14.939,43.659
1718553732672,2024-06-16T19.02.12.672,29.636,28.537,10.915,42.317
1718553732682,2024-06-16T19.02.12.682,29.646,25.061,11.159,42.988
1718553732692,2024-06-16T19.02.12.692,29.656,22.927,16.341,44.329
1718553732702,2024-06-16T19.02.12.702,29.666,20.915,24.207,45.793
1718553732711,2024-06-16T19.02.12.711,29.675,20.305,26.951,47.622
1718553732721,2024-06-16T19.02.12.721,29.685,17.439,22.439,47.378
1718553732732,2024-06-16T19.02.12.732,29.696,13.598,13.902,44.329
1718553732740,2024-06-16T19.02.12.740,29.704,10.610,2.988,39.451
1718553732751,2024-06-16T19.02.12.751,29.715,9.024,-6.829,36.220
1718553732761,2024-06-16T19.02.12.761,29.725,7.744,-14.695,34.878
1718553732771,2024-06-16T19.02.12.771,29.735,6.829,-17.622,34.146
1718553732780,2024-06-16T19.02.12.780,29.744,6.951,-13.171,32.927
1718553732790,2024-06-16T19.02.12.790,29.754,8.598,-1.890,31.463
1718553732801,2024-06-16T19.02.12.801,29.765,10.183,13.841,29.268
1718553732811,2024-06-16T19.02.12.811,29.775,9.634,33.537,25.427
1718553732820,2024-06-16T19.02.12.820,29.784,9.024,59.146,22.744
1718553732830,2024-06-16T19.02.12.830,29.794,11.341,82.195,20.915
1718553732840,2024-06-16T19.02.12.840,29.804,13.537,93.232,18.293
1718553732850,2024-06-16T19.02.12.850,29.814,13.720,88.415,15.244
1718553732859,2024-06-16T19.02.12.859,29.823,12.195,67.195,11.280
1718553732869,2024-06-16T19.02.12.869,29.833,7.439,39.146,7.073
1718553732880,2024-06-16T19.02.12.880,29.844,3.232,9.207,4.939
1718553732890,2024-06-16T19.02.12.890,29.854,1.402,-15.366,5.427
1718553732899,2024-06-16T19.02.12.899,29.863,-0.671,-30.183,6.463
1718553732909,2024-06-16T19.02.12.909,29.873,-2.744,-38.049,6.098
1718553732919,2024-06-16T19.02.12.919,29.883,-5.732,-41.951,4.451
1718553732929,2024-06-16T19.02.12.929,29.893,-8.049,-42.622,1.707
1718553732938,2024-06-16T19.02.12.938,29.902,-11.402,-42.012,-2.805
1718553732949,2024-06-16T19.02.12.949,29.913,-14.573,-40.732,-8.476
1718553732959,2024-06-16T19.02.12.959,29.923,-16.341,-37.561,-14.329
1718553732968,2024-06-16T19.02.12.968,29.932,-16.463,-32.439,-18.780
1718553732978,2024-06-16T19.02.12.978,29.942,-15.793,-26.951,-22.805
1718553732988,2024-06-16T19.02.12.988,29.952,-16.220,-21.829,-27.805
1718553732998,2024-06-16T19.02.12.998,29.962,-16.524,-19.878,-32.683
1718553733007,2024-06-16T19.02.13.007,29.971,-16.402,-23.537,-37.073
1718553733017,2024-06-16T19.02.13.017,29.981,-17.622,-31.524,-41.402
1718553733028,2024-06-16T19.02.13.028,29.992,-19.756,-40.366,-46.280
1718553733038,2024-06-16T19.02.13.038,30.002,-20.915,-45.427,-49.878
1718553733047,2024-06-16T19.02.13.047,30.011,-17.134,-46.646,-49.695
1718553733057,2024-06-16T19.02.13.057,30.021,-10.427,-45.305,-47.744
1718553733067,2024-06-16T19.02.13.067,30.031,-5.122,-41.768,-46.768
1718553733077,2024-06-16T19.02.13.077,30.041,1.280,-41.098,-46.037
1718553733086,2024-06-16T19.02.13.086,30.050,0.000,-44.451,-49.390
1718553733096,2024-06-16T19.02.13.096,30.060,-11.402,-51.402,-62.683
1718553733107,2024-06-16T19.02.13.107,30.071,-22.073,-60.915,-79.573
1718553733117,2024-06-16T19.02.13.117,30.081,-30.244,-66.646,-93.293
1718553733126,2024-06-16T19.02.13.126,30.090,-37.744,-65.671,-104.268
1718553733136,2024-06-16T19.02.13.136,30.100,-41.463,-60.610,-110.183
1718553733146,2024-06-16T19.02.13.146,30.110,-42.988,-54.268,-110.244
1718553733157,2024-06-16T19.02.13.157,30.121,-45.915,-49.024,-107.927
1718553733165,2024-06-16T19.02.13.165,30.129,-48.171,-45.976,-103.537
1718553733176,2024-06-16T19.02.13.176,30.140,-48.720,-47.073,-95.244
1718553733186,2024-06-16T19.02.13.186,30.150,-48.171,-52.500,-83.171
1718553733195,2024-06-16T19.02.13.195,30.159,-47.134,-63.598,-71.585
1718553733205,2024-06-16T19.02.13.205,30.169,-46.159,-76.585,-60.610
1718553733215,2024-06-16T19.02.13.215,30.179,-45.183,-82.012,-50.488
1718553733225,2024-06-16T19.02.13.225,30.189,-39.695,-77.500,-43.171
1718553733234,2024-06-16T19.02.13.234,30.198,-31.524,-64.756,-37.439
1718553733244,2024-06-16T19.02.13.244,30.208,-24.878,-44.451,-32.195
1718553733255,2024-06-16T19.02.13.255,30.219,-16.463,-20.061,-27.500
1718553733265,2024-06-16T19.02.13.265,30.229,-7.134,3.232,-23.232
1718553733274,2024-06-16T19.02.13.274,30.238,-0.793,20.976,-18.902
1718553733284,2024-06-16T19.02.13.284,30.248,3.476,30.427,-13.659
1718553733294,2024-06-16T19.02.13.294,30.258,5.671,34.634,-7.683
1718553733304,2024-06-16T19.02.13.304,30.268,6.951,35.854,-1.707
1718553733313,2024-06-16T19.02.13.313,30.277,5.793,33.598,3.293
1718553733324,2024-06-16T19.02.13.324,30.288,2.256,27.500,7.195
1718553733334,2024-06-16T19.02.13.334,30.298,-0.732,18.049,10.488
1718553733344,2024-06-16T19.02.13.344,30.308,-3.720,8.476,12.622
1718553733353,2024-06-16T19.02.13.353,30.317,-6.341,1.707,12.500
1718553733363,2024-06-16T19.02.13.363,30.327,-6.098,-1.646,12.500
1718553733373,2024-06-16T19.02.13.373,30.337,-4.451,-3.049,13.902
1718553733384,2024-06-16T19.02.13.384,30.348,-3.902,-1.951,15.244
1718553733392,2024-06-16T19.02.13.392,30.356,-4.146,2.256,14.939
1718553733403,2024-06-16T19.02.13.403,30.367,-4.329,7.622,13.537
1718553733413,2024-06-16T19.02.13.413,30.377,-4.512,11.951,11.037
1718553733422,2024-06-16T19.02.13.422,30.386,-5.366,14.329,7.744
1718553733432,2024-06-16T19.02.13.432,30.396,-6.341,14.512,4.024
1718553733442,2024-06-16T19.02.13.442,30.406,-6.159,13.720,1.707
1718553733452,2024-06-16T19.02.13.452,30.416,-4.085,12.927,1.463
1718553733461,2024-06-16T19.02.13.461,30.425,-2.927,10.427,0.793
1718553733471,2024-06-16T19.02.13.471,30.435,-3.902,7.439,-1.037
1718553733482,2024-06-16T19.02.13.482,30.446,-4.695,5.366,-2.317
1718553733492,2024-06-16T19.02.13.492,30.456,-5.427,5.122,-3.110
1718553733501,2024-06-16T19.02.13.501,30.465,-6.098,5.427,-3.537
1718553733511,2024-06-16T19.02.13.511,30.475,-6.890,5.061,-3.049
1718553733521,2024-06-16T19.02.13.521,30.485,-6.890,5.610,-1.037
1718553733532,2024-06-16T19.02.13.532,30.496,-5.427,7.134,1.463
1718553733540,2024-06-16T19.02.13.540,30.504,-3.171,7.256,3.720
1718553733551,2024-06-16T19.02.13.551,30.515,-1.951,6.951,5.427
1718553733561,2024-06-16T19.02.13.561,30.525,-0.061,7.927,7.195
1718553733571,2024-06-16T19.02.13.571,30.535,3.110,9.695,9.695
1718553733580,2024-06-16T19.02.13.580,30.544,5.244,11.707,12.500
1718553733590,2024-06-16T19.02.13.590,30.554,6.890,15.549,16.220
1718553733600,2024-06-16T19.02.13.600,30.564,10.854,21.037,20.854
