x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
-0.303,-0.938,0.281,13.049,12.195,20.976
-0.317,-0.937,0.259,11.341,9.207,24.573
-0.298,-0.948,0.237,10.549,8.049,25.549
-0.187,-0.958,0.237,12.317,13.415,24.024
-0.09,-0.991,0.213,13.049,18.598,19.695
-0.094,-0.981,0.204,12.134,17.317,20.854
-0.109,-0.971,0.189,9.268,15.122,23.354
-0.16,-0.959,0.17,7.683,7.927,25.732
-0.167,-0.965,0.169,7.744,2.012,27.134
-0.119,-0.98,0.182,6.463,2.012,25.305
-0.042,-0.967,0.189,5.427,4.39,21.768
0.017,-0.959,0.211,5.732,4.878,19.024
0.026,-0.964,0.219,5.488,6.22,16.707
-0.019,-0.962,0.215,6.951,6.707,16.159
-0.022,-0.975,0.211,8.659,10.854,17.683
-0.011,-0.989,0.21,9.695,15.976,18.537
-0.011,-0.988,0.208,9.573,19.817,20.0
-0.033,-0.986,0.217,7.866,20.427,19.817
-0.057,-0.979,0.233,7.744,17.073,18.354
-0.038,-0.985,0.233,8.537,14.817,16.768
-0.033,-0.995,0.235,8.598,14.146,13.72
-0.028,-0.989,0.242,10.183,19.451,12.744
-0.03,-1.003,0.228,11.585,30.427,12.256
-0.064,-0.999,0.232,11.89,38.171,14.268
-0.066,-0.974,0.249,12.561,40.793,17.5
-0.089,-0.958,0.264,12.561,37.378,17.866
-0.146,-0.939,0.278,13.049,33.598,17.561
-0.169,-0.945,0.276,14.146,33.963,17.012
-0.142,-0.969,0.294,15.976,34.939,16.159
-0.109,-0.982,0.264,16.646,33.841,14.817
-0.137,-0.979,0.244,15.61,28.963,12.927
-0.164,-0.969,0.243,13.537,24.146,10.366
-0.185,-0.957,0.249,11.829,18.354,10.488
-0.16,-0.954,0.257,9.634,15.427,10.976
-0.16,-0.953,0.244,9.268,10.732,10.549
-0.164,-0.96,0.231,9.695,8.841,10.854
-0.183,-0.975,0.254,9.695,11.463,10.854
-0.156,-0.966,0.271,10.122,20.793,13.598
-0.132,-0.959,0.279,11.159,32.439,17.012
-0.159,-0.958,0.307,14.024,45.061,22.195
-0.216,-0.962,0.348,18.902,61.829,30.061
-0.282,-0.973,0.398,25.366,87.439,41.463
-0.347,-0.98,0.435,32.195,121.951,57.805
-0.433,-0.981,0.479,38.78,160.427,79.512
-0.55,-0.994,0.504,44.512,199.329,104.39
-0.684,-1.01,0.495,47.683,231.463,128.841
-0.811,-1.026,0.509,48.902,252.195,151.098
-0.943,-1.044,0.521,51.646,262.927,171.159
-1.043,-1.071,0.504,55.671,272.317,190.244
-1.099,-1.101,0.507,58.293,288.72,207.866
-1.092,-1.103,0.512,59.39,317.805,226.159
-1.041,-1.098,0.472,58.841,356.159,247.073
-1.015,-1.098,0.4,55.732,392.561,266.951
-1.072,-1.09,0.298,47.134,416.098,284.024
-1.214,-1.067,0.193,31.402,420.183,298.72
-1.376,-1.018,0.085,10.915,407.012,312.195
-1.515,-0.979,0.013,-10.976,386.707,324.329
-1.622,-0.963,-0.06,-31.22,374.39,335.976
-1.66,-0.975,-0.172,-52.195,380.976,348.415
-1.61,-0.999,-0.303,-75.976,399.024,356.037
-1.517,-1.012,-0.429,-100.671,409.085,358.232
-1.501,-1.026,-0.536,-125.732,402.561,356.159
-1.561,-1.007,-0.638,-152.805,390.061,353.11
-1.625,-0.936,-0.723,-179.695,384.695,350.366
-1.604,-0.859,-0.859,-203.476,390.976,349.878
-1.499,-0.841,-1.071,-229.512,402.378,343.902
-1.423,-0.855,-1.204,-258.232,400.854,331.098
-1.399,-0.883,-1.296,-290.793,365.183,312.195
-1.444,-0.864,-1.382,-323.72,290.305,289.451
-1.595,-0.8,-1.333,-347.805,207.683,275.488
-1.699,-0.782,-1.285,-367.378,156.037,268.171
-1.418,-0.797,-1.312,-383.293,147.988,262.988
-0.974,-0.88,-1.314,-394.146,161.585,255.976
-0.719,-0.976,-1.389,-403.902,151.951,232.866
-0.718,-0.996,-1.344,-407.561,108.415,212.683
-0.834,-0.957,-1.086,-409.634,70.549,205.732
-0.81,-0.872,-1.052,-412.683,69.329,202.195
-0.446,-0.85,-1.112,-408.232,100.854,195.305
-0.028,-0.964,-1.119,-403.72,121.951,175.427
0.108,-1.007,-1.245,-411.585,91.037,146.463
-0.063,-0.89,-1.052,-419.451,22.012,121.037
-0.212,-0.816,-0.643,-419.207,-42.927,98.171
-0.134,-0.783,-0.0,-405.732,-93.841,79.268
0.159,-0.702,0.921,-356.89,-137.195,56.768
0.439,-0.595,2.259,-268.415,-142.256,45.976
0.817,-0.441,3.736,-140.488,-72.988,51.037
1.216,-0.342,3.694,22.256,56.646,44.878
1.317,-0.421,2.554,161.22,172.012,26.951
1.173,-0.457,1.75,213.78,197.073,19.329
0.567,-0.19,1.22,193.537,114.756,10.976
-0.147,0.175,0.427,146.28,2.134,-10.244
-0.459,0.343,-0.598,92.439,-37.134,-36.89
-0.239,0.389,-1.389,42.134,-6.341,-59.207
0.19,0.494,-1.563,6.585,9.268,-72.866
0.163,0.616,-1.104,-5.915,-20.61,-79.268
-0.25,0.732,-0.338,5.244,-49.024,-76.159
-0.449,0.761,0.241,36.098,-53.354,-70.671
-0.282,0.68,0.477,79.024,-47.195,-66.829
-0.085,0.612,0.585,116.098,-38.659,-66.707
-0.046,0.642,0.664,141.89,-32.805,-75.549
-0.023,0.647,0.682,163.293,-33.415,-89.634
0.065,0.556,0.575,180.061,-41.22,-109.939
0.118,0.472,0.372,190.61,-56.768,-133.598
0.092,0.417,0.164,195.366,-74.146,-158.293
0.035,0.344,0.048,199.817,-89.634,-183.598
-0.147,0.216,0.079,205.793,-113.049,-205.488
-0.27,0.114,0.134,211.463,-143.415,-221.098
-0.318,0.054,0.111,218.11,-188.232,-236.159
-0.375,0.0,-0.032,224.878,-248.963,-253.659
-0.427,-0.051,-0.155,223.049,-305.183,-274.268
-0.461,-0.083,-0.176,210.061,-332.073,-299.451
-0.418,-0.112,-0.192,196.098,-318.476,-325.305
-0.332,-0.21,-0.209,185.122,-259.817,-347.866
-0.288,-0.34,-0.157,178.232,-150.671,-354.695
-0.308,-0.491,-0.223,169.756,-27.561,-359.39
-0.204,-0.629,-0.393,174.329,12.256,-362.439
-0.29,-0.805,-0.717,195.0,-93.11,-352.073
-1.102,-0.895,-1.011,188.902,-286.341,-354.268
-2.024,-0.713,-0.85,136.707,-479.268,-376.22
-2.339,-0.431,-0.59,79.146,-600.854,-395.61
-2.119,-0.329,-0.564,41.829,-603.293,-399.756
-1.498,-0.431,-0.475,8.72,-459.024,-390.183
-0.632,-0.605,-0.324,-16.829,-218.537,-380.61
0.178,-0.9,-0.145,-3.232,-39.939,-365.244
0.411,-1.347,-0.308,53.841,-33.78,-337.195
-0.662,-1.723,-0.262,75.488,-161.951,-345.183
-1.933,-1.551,-0.052,37.378,-300.427,-366.28
-2.268,-1.074,-0.043,-20.671,-378.902,-363.354
-1.882,-0.826,-0.029,-68.11,-380.305,-346.585
-1.239,-0.959,0.123,-98.049,-300.061,-329.878
-0.714,-1.294,0.247,-100.61,-174.085,-327.866
-0.427,-1.593,0.271,-70.732,-89.146,-323.963
-0.313,-1.802,0.284,-40.366,-81.159,-303.659
-0.715,-1.834,0.417,-40.122,-130.366,-295.183
-1.183,-1.599,0.539,-54.024,-187.988,-288.598
-1.336,-1.45,0.577,-60.488,-220.549,-279.451
-1.287,-1.472,0.603,-55.854,-202.439,-264.085
-1.032,-1.506,0.598,-53.171,-135.244,-238.171
-0.689,-1.411,0.538,-56.463,-74.512,-210.549
-0.642,-1.283,0.494,-56.524,-84.634,-180.366
-1.026,-1.26,0.505,-52.439,-133.354,-147.012
-1.46,-1.295,0.564,-48.049,-155.915,-123.841
-1.31,-1.231,0.62,-36.341,-126.89,-103.659
-0.67,-1.162,0.524,-30.183,-58.232,-90.305
-0.328,-1.09,0.54,-31.524,-10.488,-87.012
-0.294,-1.008,0.625,-27.561,-5.732,-77.805
-0.56,-1.028,0.618,-20.244,-26.402,-67.683
-0.882,-1.032,0.55,-17.317,-43.72,-56.159
-0.868,-0.983,0.527,-15.061,-43.049,-41.768
-0.61,-0.983,0.517,-12.134,-32.134,-36.159
-0.492,-0.993,0.476,-10.122,-29.146,-32.866
-0.495,-0.971,0.458,-10.671,-27.744,-28.354
-0.509,-0.931,0.461,-8.537,-24.024,-23.11
-0.432,-0.934,0.457,-5.244,-11.098,-19.146
-0.426,-0.954,0.445,-0.061,2.683,-13.11
-0.398,-0.957,0.417,3.476,17.378,-4.085
-0.395,-0.938,0.373,4.634,21.951,2.683
-0.393,-0.904,0.342,3.598,10.305,5.427
-0.368,-0.885,0.315,0.793,-7.866,3.415
-0.442,-0.874,0.316,0.061,-24.085,2.439
-0.422,-0.896,0.315,1.037,-22.378,5.427
-0.319,-0.935,0.292,2.561,-10.732,8.72
-0.272,-0.946,0.264,4.756,-0.671,15.976
-0.28,-0.946,0.239,4.634,4.817,20.732
-0.255,-0.931,0.248,3.598,2.622,18.598
-0.168,-0.919,0.255,3.11,-3.476,13.598
-0.115,-0.929,0.264,2.622,-7.256,8.293
-0.145,-0.937,0.274,3.598,-7.622,7.683
-0.184,-0.95,0.247,4.878,-4.634,14.024
-0.225,-0.962,0.208,3.049,-3.659,20.854
-0.213,-0.953,0.217,0.488,-6.951,22.988
-0.148,-0.96,0.219,-0.976,-8.476,20.793
-0.154,-0.972,0.221,-0.305,-11.707,18.537
-0.09,-0.98,0.24,0.305,-8.78,16.768
-0.036,-0.985,0.245,1.159,-4.329,13.11
-0.078,-0.976,0.243,2.683,-3.415,13.415
-0.08,-0.97,0.249,2.256,1.28,14.817
-0.069,-0.956,0.25,1.646,4.817,14.573
-0.087,-0.949,0.251,2.622,3.963,15.061
-0.082,-0.958,0.242,3.049,4.39,15.061
-0.102,-0.956,0.249,2.317,2.744,14.207
-0.093,-0.951,0.269,2.012,0.976,13.537
-0.082,-0.96,0.262,2.683,0.732,11.159
-0.111,-0.97,0.254,2.988,2.256,10.61
-0.094,-0.962,0.252,1.829,6.89,11.341
-0.092,-0.955,0.241,1.951,5.305,10.732
-0.114,-0.96,0.235,3.293,1.098,10.366
-0.13,-0.978,0.24,3.659,2.744,9.451
-0.127,-0.969,0.246,4.024,9.207,9.634
-0.078,-0.959,0.24,5.183,15.183,10.122
-0.066,-0.964,0.223,5.061,13.415,8.902
-0.123,-0.958,0.229,3.476,6.585,8.049
-0.18,-0.948,0.245,2.683,3.354,8.232
-0.184,-0.946,0.242,2.622,6.159,9.634
-0.159,-0.952,0.249,2.988,9.695,10.61
-0.147,-0.949,0.254,3.841,12.378,12.012
-0.189,-0.946,0.264,4.268,16.341,14.024
-0.233,-0.937,0.285,5.244,23.11,17.5
-0.22,-0.939,0.3,7.317,29.024,21.159
-0.239,-0.946,0.298,9.39,32.622,24.329
-0.322,-0.95,0.302,11.646,38.232,29.878
-0.357,-0.956,0.332,12.866,50.671,37.5
-0.359,-0.961,0.35,14.817,64.939,45.671
-0.411,-0.976,0.344,18.232,77.439,55.549
-0.489,-0.992,0.358,21.646,88.415,66.524
-0.521,-0.984,0.382,24.817,103.841,78.171
-0.543,-0.975,0.403,28.72,125.122,88.537
-0.578,-0.974,0.436,34.146,148.232,99.756
-0.593,-0.985,0.468,40.427,170.366,112.561
-0.634,-0.991,0.489,46.463,190.305,125.976
-0.705,-0.991,0.501,52.256,208.902,139.817
-0.753,-1.0,0.48,56.402,227.317,153.293
-0.78,-1.006,0.461,56.768,240.061,164.756
-0.826,-0.99,0.462,55.488,244.878,176.098
-0.905,-0.98,0.456,54.024,249.268,188.232
-0.96,-0.977,0.432,52.805,262.073,200.549
-0.958,-0.977,0.395,50.0,282.866,212.988
-0.958,-0.978,0.367,44.695,301.524,224.146
-1.001,-0.976,0.322,37.866,308.354,234.573
-1.082,-0.975,0.273,29.634,302.439,244.634
-1.2,-0.959,0.207,19.085,293.11,252.195
-1.304,-0.936,0.175,8.049,289.268,259.207
-1.322,-0.917,0.135,-1.463,293.598,269.146
-1.293,-0.924,0.092,-9.329,300.427,278.476
-1.273,-0.929,0.035,-18.171,303.598,284.085
-1.301,-0.912,-0.032,-29.634,296.707,284.878
-1.34,-0.851,-0.113,-41.768,282.317,285.366
-1.368,-0.791,-0.176,-56.098,271.341,286.707
-1.352,-0.736,-0.231,-71.402,270.0,287.683
-1.258,-0.714,-0.293,-83.902,280.305,288.11
-1.169,-0.732,-0.38,-94.085,293.78,285.488
-1.102,-0.732,-0.51,-105.488,308.415,281.951
-1.138,-0.689,-0.655,-120.915,327.683,280.976
-1.162,-0.638,-0.833,-142.256,351.89,276.646
-1.039,-0.604,-0.977,-167.683,367.805,264.573
-0.958,-0.573,-1.093,-192.317,367.988,255.976
-1.064,-0.541,-1.311,-223.537,357.134,247.073
-1.123,-0.496,-1.527,-261.768,336.463,232.622
-1.052,-0.493,-1.652,-295.366,288.78,213.963
-1.089,-0.557,-1.701,-322.378,212.927,195.732
-1.268,-0.569,-1.618,-345.061,146.341,191.89
-1.211,-0.524,-1.63,-367.256,125.0,191.768
-0.854,-0.528,-1.777,-383.659,132.317,182.317
-0.543,-0.631,-1.725,-395.976,133.78,172.622
-0.494,-0.689,-1.642,-407.134,118.415,165.854
-0.566,-0.641,-1.588,-416.768,103.659,161.829
-0.52,-0.609,-1.522,-426.89,103.902,155.244
-0.38,-0.661,-1.39,-435.732,105.61,143.415
-0.27,-0.736,-1.245,-443.902,86.951,126.951
-0.242,-0.741,-0.976,-445.122,46.585,111.768
-0.279,-0.737,-0.56,-439.939,-5.244,93.72
-0.251,-0.657,0.086,-423.963,-70.671,73.171
-0.149,-0.514,1.121,-372.073,-137.866,55.0
-0.057,-0.449,2.671,-267.988,-164.329,52.744
0.356,-0.454,3.997,-118.902,-99.39,59.268
0.833,-0.449,3.705,46.341,57.805,47.256
1.224,-0.444,2.581,176.341,209.207,28.232
1.412,-0.488,1.902,222.927,231.341,17.073
0.626,-0.319,1.311,194.024,105.549,5.183
-0.437,0.086,0.321,146.646,-48.963,-17.866
-0.898,0.28,-0.792,95.427,-82.012,-41.585
-0.308,0.357,-1.5,43.415,-3.049,-56.22
0.439,0.464,-1.72,7.134,33.598,-68.232
0.244,0.578,-1.301,-6.22,-6.524,-66.768
-0.383,0.753,-0.569,-3.841,-33.78,-60.793
-0.402,0.903,-0.008,19.695,-30.671,-54.146
-0.167,0.817,0.34,57.988,-30.122,-48.537
-0.131,0.728,0.54,93.171,-37.622,-46.89
-0.183,0.749,0.697,126.585,-39.146,-48.232
-0.141,0.692,0.73,155.549,-26.037,-55.793
0.016,0.636,0.568,175.915,-16.28,-69.573
0.072,0.609,0.453,192.256,-27.561,-83.171
-0.037,0.524,0.266,201.585,-53.049,-101.646
-0.112,0.453,0.067,204.695,-88.598,-125.183
-0.152,0.361,-0.009,208.232,-131.89,-146.89
-0.243,0.251,-0.101,211.341,-153.963,-164.146
-0.294,0.187,-0.198,211.524,-129.817,-179.268
-0.144,0.146,-0.235,212.073,-87.256,-195.671
0.033,0.057,-0.229,216.646,-83.841,-210.122
-0.176,-0.055,-0.229,220.366,-137.317,-222.805
-0.55,-0.083,-0.252,214.573,-222.012,-236.28
-0.75,-0.044,-0.269,200.061,-309.817,-252.256
-0.878,-0.028,-0.32,182.439,-389.878,-274.878
-0.992,-0.062,-0.32,166.341,-445.305,-298.902
-1.017,-0.101,-0.369,158.902,-418.659,-309.634
-0.878,-0.16,-0.567,158.293,-273.171,-306.037
-0.306,-0.286,-0.755,151.402,-51.585,-311.22
0.491,-0.481,-0.664,154.573,102.378,-308.232
0.507,-0.802,-0.572,175.732,74.024,-296.585
-0.677,-0.96,-0.677,181.341,-94.146,-299.085
-1.888,-0.77,-0.666,151.89,-303.293,-310.549
-2.441,-0.452,-0.556,106.646,-490.976,-323.049
-2.323,-0.256,-0.504,69.817,-576.463,-327.012
-1.836,-0.263,-0.583,42.012,-525.488,-321.463
-1.027,-0.413,-0.666,24.024,-361.707,-323.171
-0.202,-0.698,-0.483,22.134,-169.878,-327.805
0.165,-1.084,-0.207,35.122,-59.085,-323.841
-0.308,-1.346,-0.089,49.573,-57.439,-319.146
-1.176,-1.326,-0.054,44.817,-116.768,-317.683
-1.623,-1.104,-0.034,19.268,-182.5,-314.268
-1.635,-0.924,0.043,-6.098,-239.634,-316.585
-1.423,-0.938,0.13,-20.183,-266.402,-315.671
-1.242,-1.105,0.12,-26.89,-247.561,-315.488
-0.952,-1.253,0.095,-27.683,-191.524,-308.659
-0.591,-1.382,0.144,-27.805,-138.415,-295.854
-0.581,-1.479,0.234,-26.098,-130.732,-283.659
-0.929,-1.543,0.277,-29.024,-157.317,-273.902
-1.316,-1.521,0.306,-37.805,-196.829,-265.915
-1.335,-1.423,0.386,-46.707,-223.171,-248.049
-1.156,-1.347,0.466,-50.549,-211.402,-229.573
-1.011,-1.317,0.453,-46.585,-159.451,-216.402
-0.768,-1.296,0.414,-37.805,-99.573,-198.293
-0.515,-1.274,0.416,-30.244,-78.232,-174.329
-0.643,-1.26,0.458,-29.451,-108.72,-156.829
-1.107,-1.229,0.518,-31.341,-149.085,-142.622
-1.279,-1.187,0.547,-32.805,-151.707,-124.39
-0.979,-1.109,0.522,-33.902,-114.756,-103.841
-0.623,-1.034,0.486,-34.451,-71.037,-87.622
-0.415,-0.99,0.529,-32.927,-43.11,-76.707
-0.46,-0.999,0.576,-22.744,-42.805,-71.22
-0.628,-1.038,0.585,-12.927,-47.744,-64.634
-0.731,-1.028,0.545,-10.488,-43.354,-56.951
-0.648,-0.952,0.5,-10.183,-35.61,-46.951
-0.588,-0.931,0.467,-7.744,-34.939,-38.963
-0.669,-0.943,0.452,-5.183,-35.244,-29.634
-0.681,-0.916,0.415,-4.451,-25.183,-20.732
-0.541,-0.878,0.436,-2.988,-10.183,-17.073
-0.419,-0.881,0.426,1.28,-0.732,-15.854
-0.473,-0.916,0.408,6.037,-3.171,-11.341
-0.552,-0.924,0.371,6.524,-6.28,-4.634
-0.575,-0.878,0.331,5.305,-8.963,1.829
-0.478,-0.853,0.307,4.024,-7.805,4.512
-0.452,-0.874,0.301,5.061,-8.476,4.817
-0.429,-0.907,0.29,5.976,-6.341,7.744
-0.395,-0.913,0.264,5.244,-5.427,11.098
-0.363,-0.892,0.247,3.049,-6.098,14.39
-0.375,-0.895,0.238,2.012,-8.659,15.549
-0.388,-0.912,0.232,2.256,-10.488,18.537
-0.307,-0.937,0.222,1.829,-8.232,19.085
-0.248,-0.94,0.202,1.646,-10.488,17.195
-0.195,-0.93,0.215,0.671,-11.159,15.183
-0.183,-0.933,0.225,-0.061,-9.634,13.476
-0.168,-0.931,0.246,-0.305,-5.549,15.61
-0.141,-0.944,0.247,-1.037,-1.22,16.646
-0.157,-0.947,0.241,-0.549,-4.756,17.5
-0.115,-0.953,0.249,-0.671,-7.317,17.073
-0.113,-0.963,0.244,-1.768,-9.878,13.72
-0.099,-0.961,0.257,-2.5,-11.585,12.134
-0.055,-0.969,0.255,-1.89,-12.256,10.732
-0.082,-0.977,0.247,-0.732,-13.11,10.915
-0.084,-0.98,0.25,-0.549,-8.415,12.073
-0.056,-0.98,0.246,-0.854,-3.354,11.402
-0.065,-0.971,0.249,-0.488,-5.976,11.22
-0.056,-0.968,0.264,-0.427,-8.902,9.451
-0.05,-0.971,0.275,-0.061,-8.354,5.61
-0.045,-0.967,0.282,0.61,-3.659,4.329
-0.021,-0.973,0.292,2.195,2.744,3.841
-0.044,-0.979,0.277,4.207,6.037,4.39
-0.114,-0.976,0.262,4.268,7.744,6.707
-0.133,-0.959,0.257,3.476,9.329,7.378
-0.109,-0.957,0.256,3.598,7.256,5.549
-0.112,-0.964,0.255,4.268,2.866,3.78
-0.141,-0.963,0.263,4.878,1.098,2.866
-0.151,-0.957,0.271,4.756,4.634,3.354
-0.155,-0.948,0.264,5.0,8.476,5.183
-0.167,-0.946,0.264,5.427,11.341,7.134
-0.198,-0.951,0.26,5.976,12.866,7.683
-0.206,-0.947,0.261,5.793,13.841,7.622
-0.205,-0.939,0.271,5.915,14.146,7.561
-0.208,-0.94,0.267,7.317,14.878,7.866
-0.237,-0.944,0.26,8.659,16.524,9.39
-0.265,-0.941,0.264,8.659,21.341,12.622
-0.293,-0.93,0.267,9.024,27.317,17.439
-0.308,-0.931,0.264,9.695,33.171,22.073
-0.34,-0.938,0.258,10.122,36.098,25.549
-0.355,-0.929,0.274,9.939,38.476,28.78
-0.354,-0.921,0.281,11.341,41.159,31.098
-0.361,-0.922,0.292,13.537,46.098,33.598
-0.373,-0.931,0.309,15.854,58.171,37.134
-0.391,-0.933,0.309,19.024,77.317,43.659
-0.396,-0.934,0.314,20.732,103.598,53.171
-0.444,-0.927,0.319,20.854,126.646,62.073
-0.505,-0.911,0.345,23.72,134.024,69.39
-0.47,-0.914,0.385,28.049,133.841,74.39
-0.515,-0.924,0.386,32.195,132.988,74.573
-0.63,-0.914,0.414,37.744,141.768,80.732
-0.619,-0.933,0.461,43.11,168.415,92.622
-0.614,-0.956,0.473,47.805,200.061,107.927
-0.708,-0.962,0.464,50.915,228.963,128.963
-0.848,-0.968,0.44,51.159,257.927,152.195
-0.964,-0.98,0.422,48.415,284.146,174.146
-1.033,-1.006,0.42,44.634,302.012,194.39
-1.129,-1.032,0.388,40.305,310.732,212.988
-1.245,-1.044,0.358,35.122,316.829,230.122
-1.324,-1.038,0.335,28.598,332.683,247.866
-1.341,-1.028,0.301,19.878,366.585,267.073
-1.314,-1.032,0.207,8.11,406.585,284.634
-1.295,-1.045,0.091,-6.524,431.28,299.573
-1.378,-1.059,-0.046,-23.78,428.354,309.024
-1.555,-1.041,-0.154,-44.634,404.451,312.927
-1.692,-0.973,-0.222,-68.598,379.512,317.012
-1.721,-0.887,-0.316,-93.11,372.744,323.72
-1.653,-0.851,-0.434,-115.122,393.415,331.951
-1.538,-0.886,-0.583,-137.073,430.427,333.841
-1.381,-0.929,-0.79,-163.415,454.39,324.39
-1.357,-0.911,-0.977,-195.549,444.085,313.598
-1.551,-0.819,-1.198,-234.756,411.037,307.744
-1.7,-0.733,-1.461,-276.646,372.683,294.634
-1.607,-0.751,-1.521,-311.768,332.073,279.329
-1.505,-0.841,-1.544,-344.207,289.085,268.841
-1.486,-0.889,-1.736,-377.317,243.537,255.0
-1.404,-0.901,-1.869,-408.476,187.622,233.963
-1.339,-0.909,-1.777,-431.28,118.963,217.927
-1.381,-0.922,-1.565,-444.817,53.78,210.366
-1.294,-0.935,-1.458,-448.902,23.293,210.488
-0.979,-0.979,-1.306,-446.89,39.573,217.5
-0.609,-1.021,-1.285,-444.878,81.646,217.561
-0.352,-1.046,-1.363,-440.0,109.085,206.707
-0.253,-1.107,-1.272,-436.951,95.122,190.427
-0.351,-1.1,-1.149,-438.841,40.915,170.671
-0.531,-1.004,-0.903,-438.72,-18.232,157.134
-0.537,-1.001,-0.488,-431.037,-52.683,145.61
-0.191,-1.08,-0.163,-408.78,-66.707,130.0
0.199,-1.1,0.318,-372.378,-83.232,110.732
0.426,-0.947,0.818,-325.915,-106.951,84.512
0.576,-0.675,1.434,-263.963,-109.512,61.646
0.766,-0.484,2.126,-174.634,-70.244,45.0
1.023,-0.46,2.708,-57.744,5.854,34.085
1.273,-0.514,2.698,54.756,84.695,23.72
1.17,-0.461,2.166,124.085,125.732,14.939
0.72,-0.257,1.559,145.183,113.11,6.707
0.269,-0.054,0.768,138.415,57.195,-6.646
-0.125,0.082,-0.153,111.768,12.134,-20.549
-0.241,0.274,-0.875,72.195,18.598,-28.72
0.002,0.492,-1.274,35.976,36.768,-34.817
0.041,0.647,-1.299,11.89,21.585,-36.159
-0.243,0.812,-0.929,1.524,-2.134,-31.951
-0.42,0.955,-0.409,10.915,3.963,-25.305
-0.338,0.943,0.111,38.171,20.305,-20.0
-0.263,0.841,0.484,69.451,19.085,-16.585
-0.282,0.828,0.732,98.476,7.805,-15.854
-0.369,0.86,0.704,118.72,2.805,-23.11
-0.267,0.876,0.437,129.634,-9.024,-39.146
-0.127,0.811,0.341,139.329,-40.854,-58.476
-0.182,0.728,0.238,147.866,-57.012,-77.988
-0.075,0.699,0.055,152.317,-47.927,-103.78
0.174,0.6,0.116,165.183,-61.89,-126.89
0.118,0.382,0.278,183.171,-101.89,-147.5
-0.101,0.275,0.239,196.098,-138.11,-171.89
-0.128,0.254,0.334,208.72,-164.756,-194.207
-0.053,0.138,0.485,224.024,-189.573,-215.793
-0.042,-0.01,0.463,235.183,-220.976,-244.634
-0.053,-0.092,0.447,238.963,-262.256,-274.085
-0.118,-0.141,0.333,235.976,-311.159,-301.22
-0.178,-0.212,0.101,224.146,-355.427,-330.061
-0.235,-0.299,-0.095,202.683,-389.207,-362.744
-0.32,-0.383,-0.204,175.976,-413.354,-397.012
-0.441,-0.456,-0.223,148.171,-414.695,-425.366
-0.575,-0.509,-0.27,119.573,-378.659,-451.341
-0.532,-0.546,-0.223,98.11,-312.134,-470.732
-0.353,-0.643,-0.22,87.866,-242.012,-475.183
-0.284,-0.802,-0.391,90.305,-190.61,-465.915
-0.409,-1.001,-0.522,97.256,-147.195,-447.317
-0.837,-1.215,-0.698,99.39,-123.598,-436.037
-1.237,-1.425,-0.736,90.305,-137.073,-433.963
-1.497,-1.601,-0.566,71.829,-190.61,-428.11
-1.865,-1.66,-0.374,40.0,-270.0,-421.951
-2.282,-1.501,-0.253,-0.244,-341.28,-417.622
-2.251,-1.223,-0.271,-37.134,-355.305,-401.037
-1.856,-1.076,-0.262,-64.268,-315.488,-389.085
-1.259,-1.131,-0.115,-67.317,-252.439,-380.732
-0.667,-1.328,-0.055,-44.207,-199.817,-356.646
-0.238,-1.549,-0.011,-29.512,-152.012,-328.902
-0.411,-1.627,0.175,-38.902,-131.585,-333.232
-0.94,-1.593,0.353,-51.159,-152.805,-341.951
-1.251,-1.684,0.435,-58.049,-189.085,-325.061
-1.341,-1.829,0.531,-64.085,-221.89,-309.756
-1.238,-1.851,0.604,-66.951,-226.89,-293.171
-1.138,-1.772,0.619,-67.439,-193.11,-269.085
-1.059,-1.66,0.639,-62.439,-141.28,-243.78
-0.807,-1.547,0.603,-50.854,-93.659,-206.037
-0.629,-1.497,0.613,-39.146,-75.793,-169.756
-0.799,-1.434,0.553,-37.012,-97.561,-143.72
-1.137,-1.309,0.533,-43.537,-130.915,-119.451
-1.181,-1.187,0.594,-48.841,-132.073,-100.061
-0.863,-1.113,0.661,-45.244,-96.098,-87.744
-0.415,-1.109,0.702,-35.183,-40.854,-79.573
-0.197,-1.124,0.7,-22.744,-1.951,-75.305
-0.249,-1.125,0.703,-11.22,7.378,-70.488
-0.49,-1.101,0.667,-5.854,-2.561,-62.256
-0.68,-1.026,0.568,-7.683,-13.415,-49.939
-0.718,-0.955,0.5,-10.244,-22.744,-38.841
-0.663,-0.938,0.466,-8.232,-28.902,-30.0
-0.566,-0.971,0.476,-5.549,-22.988,-26.89
-0.474,-0.977,0.497,-1.768,-7.195,-26.402
-0.378,-0.963,0.469,3.659,7.866,-23.232
-0.34,-0.956,0.437,7.683,10.915,-19.512
-0.402,-0.94,0.4,9.085,5.0,-14.817
-0.511,-0.914,0.354,6.951,0.976,-8.354
-0.549,-0.875,0.328,5.427,1.22,-0.549
-0.443,-0.879,0.292,6.037,4.878,2.378
-0.355,-0.905,0.295,7.134,4.207,1.098
-0.316,-0.925,0.276,7.134,2.378,-0.61
-0.333,-0.919,0.278,7.622,0.122,1.402
-0.313,-0.928,0.265,8.293,3.415,5.732
-0.337,-0.933,0.24,9.39,5.488,12.134
-0.33,-0.95,0.217,7.866,9.695,16.646
-0.32,-0.939,0.205,5.366,7.439,17.317
-0.239,-0.927,0.229,3.415,0.427,16.159
